arrival_time,route_short_name,route_long_name,headsign,service_days
19:40:33,79,79th,,Sat
17:10:00,79,79th,,Mon,Tue,Wed,Thu,Fri
04:47:08,79,79th,,Sun
06:38:00,79,79th,,Sat
12:34:00,79,79th,,Sat
11:24:00,79,79th,,Sat
23:18:00,79,79th,,Mon,Tue,Wed,Thu,Fri
19:30:30,79,79th,,Sun
14:14:00,79,79th,,Mon,Tue,Wed,Thu,Fri
17:18:00,79,79th,,Sat
22:25:30,79,79th,,Mon,Tue,Wed,Thu,Fri
13:02:27,79,79th,,Sat
20:06:30,79,79th,,Sat
07:33:30,79,79th,,Sat
04:00:00,79,79th,,Sun
23:39:30,79,79th,,Sun
16:18:30,79,79th,,Sun
00:18:00,79,79th,,Tue,Wed,Thu,Fri,Sat
03:49:08,79,79th,,Sun
16:43:30,79,79th,,Sat
18:19:15,79,79th,,Mon,Tue,Wed,Thu,Fri
19:09:00,79,79th,,Mon,Tue,Wed,Thu,Fri
16:50:30,79,79th,,Sat
18:32:30,79,79th,,Sat
09:25:30,79,79th,,Sat
21:12:00,79,79th,,Sat
01:03:00,79,79th,,Tue,Wed,Thu,Fri,Sat
15:00:30,79,79th,,Mon,Tue,Wed,Thu,Fri
00:53:54,79,79th,,Tue,Wed,Thu,Fri,Sat
16:57:00,79,79th,,Sun
23:09:24,79,79th,,Mon,Tue,Wed,Thu,Fri
07:12:30,79,79th,,Sat
10:32:30,79,79th,,Sat
12:13:00,79,79th,,Sat
00:48:38,79,79th,,Sun
19:17:00,79,79th,,Mon,Tue,Wed,Thu,Fri
05:01:57,79,79th,,Mon,Tue,Wed,Thu,Fri
09:35:30,79,79th,,Sat
18:57:30,79,79th,,Mon,Tue,Wed,Thu,Fri
20:55:00,79,79th,,Mon,Tue,Wed,Thu,Fri
16:06:19,79,79th,,Wed
15:11:00,79,79th,,Sun
14:23:30,79,79th,,Sat
11:13:30,79,79th,,Sat
23:41:30,79,79th,,Sat
17:42:30,79,79th,,Sat
21:31:30,79,79th,,Sat
11:44:00,79,79th,,Sat
13:47:00,79,79th,,Sun
15:41:00,79,79th,,Sun
