arrival_time,route_short_name,route_long_name,headsign,service_days
18:30:53,85,Central,,Sat
13:51:12,85,Central,,Sun
07:49:30,85,Central,,Mon,Tue,Wed,Thu,Fri
20:14:14,85,Central,,Sun
16:04:21,85,Central,,Mon,Tue,Wed,Thu,Fri
11:14:42,85,Central,,Mon,Tue,Wed,Thu,Fri
10:28:02,85,Central,,Mon,Tue,Wed,Thu,Fri
06:17:02,85,Central,,Mon,Tue,Wed,Thu,Fri
21:45:44,85,Central,,Sun
17:46:42,85,Central,,Sat
07:45:03,85,Central,,Sun
18:45:53,85,Central,,Sun
00:45:44,85,Central,,Mon
12:33:02,85,Central,,Mon,Tue,Wed,Thu,Fri
20:31:12,85,Central,,Mon,Tue,Wed,Thu,Fri
07:59:30,85,Central,,Mon,Tue,Wed,Thu,Fri
21:25:44,85,Central,,Sun
13:19:12,85,Central,,Sun
18:28:02,85,Central,,Mon,Tue,Wed,Thu,Fri
22:56:44,85,Central,,Mon,Tue,Wed,Thu,Fri
05:23:03,85,Central,,Mon,Tue,Wed,Thu,Fri
18:50:02,85,Central,,Mon,Tue,Wed,Thu,Fri
17:10:32,85,Central,,Mon,Tue,Wed,Thu,Fri
24:30:14,85,Central,,Mon,Tue,Wed,Thu,Fri
07:39:30,85,Central,,Mon,Tue,Wed,Thu,Fri
11:46:32,85,Central,,Mon,Tue,Wed,Thu,Fri
18:06:32,85,Central,,Mon,Tue,Wed,Thu,Fri
14:38:12,85,Central,,Sun
09:17:12,85,Central,,Mon,Tue,Wed,Thu,Fri
14:39:42,85,Central,,Sat
19:56:14,85,Central,,Sun
17:39:02,85,Central,,Mon,Tue,Wed,Thu,Fri
23:42:44,85,Central,,Sun
15:26:12,85,Central,,Sun
16:46:42,85,Central,,Sat
19:30:23,85,Central,,Sat
11:30:12,85,Central,,Mon,Tue,Wed,Thu,Fri
15:48:42,85,Central,,Sat
09:56:32,85,Central,,Mon,Tue,Wed,Thu,Fri
