arrival_time,route_short_name,route_long_name,headsign,service_days
10:59:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:49:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:39:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:29:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:19:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:09:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:59:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:49:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:39:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:29:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:19:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:09:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:59:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:49:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:39:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:29:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:19:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:09:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:59:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
11:39:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
12:29:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
13:19:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:09:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:07:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:57:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:47:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:42:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:27:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
24:12:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
00:57:00,,Purple Line,,Tue,Wed,Thu,Fri,Sat
20:17:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:07:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:57:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:17:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
20:27:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:07:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:57:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:42:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
00:27:00,,Purple Line,,Tue,Wed,Thu,Fri,Sat
01:12:00,,Purple Line,,Tue,Wed,Thu,Fri,Sat
20:37:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:27:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:17:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:12:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
23:57:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
00:42:00,,Purple Line,,Tue,Wed,Thu,Fri,Sat
01:27:00,,Purple Line,,Tue,Wed,Thu,Fri,Sat
20:47:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
21:37:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:27:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
01:42:00,,Purple Line,,Sat
01:57:00,,Purple Line,,Sat
05:51:00,,Purple Line,,Sat
07:31:00,,Purple Line,,Sat
09:07:00,,Purple Line,,Sat
08:19:00,,Purple Line,,Sat
10:43:00,,Purple Line,,Sat
09:55:00,,Purple Line,,Sat
12:19:00,,Purple Line,,Sat
11:31:00,,Purple Line,,Sat
13:07:00,,Purple Line,,Sat
13:55:00,,Purple Line,,Sat
14:43:00,,Purple Line,,Sat
15:31:00,,Purple Line,,Sat
16:19:00,,Purple Line,,Sat
17:55:00,,Purple Line,,Sat
17:07:00,,Purple Line,,Sat
18:43:00,,Purple Line,,Sat
19:31:00,,Purple Line,,Sat
20:19:00,,Purple Line,,Sat
21:07:00,,Purple Line,,Sat
21:55:00,,Purple Line,,Sat
22:43:00,,Purple Line,,Sat
23:31:00,,Purple Line,,Sat
00:19:00,,Purple Line,,Sun
06:31:00,,Purple Line,,Sat
08:07:00,,Purple Line,,Sat
07:19:00,,Purple Line,,Sat
08:55:00,,Purple Line,,Sat
10:31:00,,Purple Line,,Sat
09:43:00,,Purple Line,,Sat
11:19:00,,Purple Line,,Sat
12:07:00,,Purple Line,,Sat
12:55:00,,Purple Line,,Sat
13:43:00,,Purple Line,,Sat
14:31:00,,Purple Line,,Sat
15:19:00,,Purple Line,,Sat
16:07:00,,Purple Line,,Sat
16:55:00,,Purple Line,,Sat
17:43:00,,Purple Line,,Sat
18:31:00,,Purple Line,,Sat
19:19:00,,Purple Line,,Sat
20:07:00,,Purple Line,,Sat
20:55:00,,Purple Line,,Sat
21:43:00,,Purple Line,,Sat
22:31:00,,Purple Line,,Sat
23:19:00,,Purple Line,,Sat
24:07:00,,Purple Line,,Sat
01:03:00,,Purple Line,,Sun
01:48:00,,Purple Line,,Sun
05:45:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:19:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:22:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:09:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:33:00,,Purple Line,,Sun
07:16:00,,Purple Line,,Sun
08:04:00,,Purple Line,,Sun
09:40:00,,Purple Line,,Sun
08:52:00,,Purple Line,,Sun
10:28:00,,Purple Line,,Sun
11:16:00,,Purple Line,,Sun
12:04:00,,Purple Line,,Sun
12:52:00,,Purple Line,,Sun
13:40:00,,Purple Line,,Sun
15:16:00,,Purple Line,,Sun
16:04:00,,Purple Line,,Sun
14:28:00,,Purple Line,,Sun
07:02:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
04:48:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
05:03:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
05:18:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
05:57:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
15:09:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
14:59:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:00:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
17:12:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:47:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
08:38:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:18:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:52:00,,Purple Line,,Sun
17:40:00,,Purple Line,,Sun
18:28:00,,Purple Line,,Sun
19:18:00,,Purple Line,,Sun
20:03:00,,Purple Line,,Sun
20:48:00,,Purple Line,,Sun
21:33:00,,Purple Line,,Sun
22:18:00,,Purple Line,,Sun
23:03:00,,Purple Line,,Sun
23:48:00,,Purple Line,,Sun
00:33:00,,Purple Line,,Mon
01:18:00,,Purple Line,,Mon
06:55:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:10:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:36:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
07:28:00,,Purple Line,,Sun
06:48:00,,Purple Line,,Sun
08:16:00,,Purple Line,,Sun
09:04:00,,Purple Line,,Sun
09:52:00,,Purple Line,,Sun
10:40:00,,Purple Line,,Sun
12:16:00,,Purple Line,,Sun
11:28:00,,Purple Line,,Sun
13:04:00,,Purple Line,,Sun
13:52:00,,Purple Line,,Sun
14:40:00,,Purple Line,,Sun
16:16:00,,Purple Line,,Sun
17:04:00,,Purple Line,,Sun
15:28:00,,Purple Line,,Sun
17:52:00,,Purple Line,,Sun
08:21:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:57:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
09:12:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
10:17:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:40:00,,Purple Line,,Sun
19:33:00,,Purple Line,,Sun
21:03:00,,Purple Line,,Sun
20:18:00,,Purple Line,,Sun
21:48:00,,Purple Line,,Sun
22:33:00,,Purple Line,,Sun
23:18:00,,Purple Line,,Sun
24:03:00,,Purple Line,,Sun
00:48:00,,Purple Line,,Mon
01:33:00,,Purple Line,,Mon
16:42:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
10:49:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:32:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
22:07:00,,Purple Line,,Sat
22:55:00,,Purple Line,,Sat
23:43:00,,Purple Line,,Sat
00:33:00,,Purple Line,,Sun
01:18:00,,Purple Line,,Sun
02:03:00,,Purple Line,,Sun
07:40:00,,Purple Line,,Sun
08:28:00,,Purple Line,,Sun
09:16:00,,Purple Line,,Sun
10:04:00,,Purple Line,,Sun
10:52:00,,Purple Line,,Sun
11:40:00,,Purple Line,,Sun
12:28:00,,Purple Line,,Sun
13:16:00,,Purple Line,,Sun
14:04:00,,Purple Line,,Sun
14:52:00,,Purple Line,,Sun
15:40:00,,Purple Line,,Sun
16:28:00,,Purple Line,,Sun
17:16:00,,Purple Line,,Sun
18:04:00,,Purple Line,,Sun
18:52:00,,Purple Line,,Sun
19:48:00,,Purple Line,,Sun
17:57:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:02:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
18:38:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
16:00:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
05:36:00,,Purple Line,,Sat
20:33:00,,Purple Line,,Sun
21:18:00,,Purple Line,,Sun
22:03:00,,Purple Line,,Sun
22:48:00,,Purple Line,,Sun
23:33:00,,Purple Line,,Sun
00:18:00,,Purple Line,,Mon
01:03:00,,Purple Line,,Mon
19:31:30,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:45:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
19:59:00,,Purple Line,,Mon,Tue,Wed,Thu,Fri
06:19:00,,Purple Line,,Sat
