arrival_time,route_short_name,route_long_name,headsign,service_days
13:16:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:54:48,4,Cottage Grove,,Sun
11:18:52,4,Cottage Grove,,Sat
05:09:35,4,Cottage Grove,,Sun
09:05:22,4,Cottage Grove,,Sat
07:27:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:32:22,4,Cottage Grove,,Sat
14:23:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:17:00,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
11:50:48,4,Cottage Grove,,Sun
10:13:48,4,Cottage Grove,,Sun
08:02:14,4,Cottage Grove,,Sat
06:34:09,4,Cottage Grove,,Sat
07:32:14,4,Cottage Grove,,Sat
24:25:39,4,Cottage Grove,,Sun
22:20:44,4,Cottage Grove,,Sun
07:11:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:51:52,4,Cottage Grove,,Sat
01:25:35,4,Cottage Grove,,Mon
20:47:48,4,Cottage Grove,,Sat
23:45:05,4,Cottage Grove,,Sat
09:23:23,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
12:10:48,4,Cottage Grove,,Sun
11:41:48,4,Cottage Grove,,Sun
15:37:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:10:27,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:26:35,4,Cottage Grove,,Sun
06:08:39,4,Cottage Grove,,Sat
11:27:22,4,Cottage Grove,,Sat
07:10:44,4,Cottage Grove,,Sun
16:42:27,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:50:57,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:42:14,4,Cottage Grove,,Sat
21:12:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:35:44,4,Cottage Grove,,Sun
08:29:44,4,Cottage Grove,,Sun
22:33:44,4,Cottage Grove,,Sat
09:13:48,4,Cottage Grove,,Sun
06:14:39,4,Cottage Grove,,Sun
19:20:18,4,Cottage Grove,,Sat
06:29:44,4,Cottage Grove,,Sun
11:32:18,4,Cottage Grove,,Sun
13:26:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:40:22,4,Cottage Grove,,Sat
07:18:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:41:48,4,Cottage Grove,,Sun
09:46:22,4,Cottage Grove,,Sat
05:00:35,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:15:52,4,Cottage Grove,,Sat
20:08:18,4,Cottage Grove,,Sat
04:25:35,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:38:48,4,Cottage Grove,,Sat
07:52:14,4,Cottage Grove,,Sat
21:02:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:34:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:37:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:03:48,4,Cottage Grove,,Sun
14:32:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:37:18,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:42:52,4,Cottage Grove,,Sat
12:07:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
23:05:09,4,Cottage Grove,,Sat
20:16:48,4,Cottage Grove,,Sat
14:32:22,4,Cottage Grove,,Sat
17:18:22,4,Cottage Grove,,Sat
21:50:44,4,Cottage Grove,,Sun
10:33:22,4,Cottage Grove,,Sat
07:10:30,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
13:54:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:38:48,4,Cottage Grove,,Sat
15:52:22,4,Cottage Grove,,Sat
19:08:48,4,Cottage Grove,,Sat
17:28:18,4,Cottage Grove,,Sat
20:06:48,4,Cottage Grove,,Sat
05:59:35,4,Cottage Grove,,Sun
10:42:52,4,Cottage Grove,,Sat
08:35:08,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
15:30:18,4,Cottage Grove,,Sun
12:17:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:30:18,4,Cottage Grove,,Sun
13:40:18,4,Cottage Grove,,Sun
16:52:27,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:55:53,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
01:57:05,4,Cottage Grove,,Mon
09:04:18,4,Cottage Grove,,Sun
05:25:35,4,Cottage Grove,,Sat
21:06:14,4,Cottage Grove,,Sat
18:29:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:00:22,4,Cottage Grove,,Sat
17:26:18,4,Cottage Grove,,Sat
24:03:39,4,Cottage Grove,,Sat
19:04:14,4,Cottage Grove,,Sun
07:48:38,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
07:18:45,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
09:13:48,4,Cottage Grove,,Sun
20:52:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:37:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
05:29:35,4,Cottage Grove,,Sun
01:57:35,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
21:48:44,4,Cottage Grove,,Sat
13:25:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:28:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:22:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:48:48,4,Cottage Grove,,Sat
16:30:18,4,Cottage Grove,,Sun
09:54:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:35:48,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:57:05,4,Cottage Grove,,Tue,Wed,Thu,Fri,Sat
13:58:52,4,Cottage Grove,,Sat
02:57:05,4,Cottage Grove,,Mon
21:16:14,4,Cottage Grove,,Sat
23:20:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:29:44,4,Cottage Grove,,Sun
14:30:18,4,Cottage Grove,,Sun
14:30:52,4,Cottage Grove,,Sat
17:02:22,4,Cottage Grove,,Sat
07:55:44,4,Cottage Grove,,Sun
13:44:52,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:01:22,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:20:18,4,Cottage Grove,,Sun
18:01:18,4,Cottage Grove,,Sat
19:36:48,4,Cottage Grove,,Sat
12:40:48,4,Cottage Grove,,Sun
09:43:48,4,Cottage Grove,,Sun
20:04:14,4,Cottage Grove,,Sun
03:57:05,4,Cottage Grove,,Sat
17:07:48,4,Cottage Grove,,Sun
20:22:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
