arrival_time,route_short_name,route_long_name,headsign,service_days
18:00:11,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:39:21,60,Blue Island/26th,,Sun
02:12:10,60,Blue Island/26th,,Mon
13:52:01,60,Blue Island/26th,,Sun
15:07:41,60,Blue Island/26th,,Mon,Tue,Thu,Fri
17:52:11,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
12:10:11,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
17:37:11,60,Blue Island/26th,,Sun
09:12:01,60,Blue Island/26th,,Sat
09:38:10,60,Blue Island/26th,,Sun
20:53:31,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
11:40:21,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
13:32:01,60,Blue Island/26th,,Sun
07:08:30,60,Blue Island/26th,,Sun
13:36:41,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
08:38:50,60,Blue Island/26th,,Sun
15:05:31,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
13:07:41,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
07:53:30,60,Blue Island/26th,,Sun
18:35:21,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
20:07:21,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
19:34:11,60,Blue Island/26th,,Sat
02:42:00,60,Blue Island/26th,,Sun
15:44:31,60,Blue Island/26th,,Sat
14:56:21,60,Blue Island/26th,,Wed
14:02:01,60,Blue Island/26th,,Sun
01:42:10,60,Blue Island/26th,,Mon
18:55:01,60,Blue Island/26th,,Sat
20:16:51,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
22:23:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
16:31:41,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
22:23:00,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
02:13:50,60,Blue Island/26th,,Sun
13:17:11,60,Blue Island/26th,,Mon,Tue,Wed,Thu,Fri
03:12:00,60,Blue Island/26th,,Sun
12:18:41,60,Blue Island/26th,,Sat
10:17:31,60,Blue Island/26th,,Sun
16:04:31,60,Blue Island/26th,,Sat
08:52:41,60,Blue Island/26th,,Sat
10:21:01,60,Blue Island/26th,,Sat
02:12:00,60,Blue Island/26th,,Tue,Wed,Thu,Fri,Sat
06:46:30,60,Blue Island/26th,,Sun
12:14:41,60,Blue Island/26th,,Sun
