arrival_time,route_short_name,route_long_name,headsign,service_days
19:34:24,65,Grand,,Mon,Tue,Wed,Thu,Fri
12:21:54,65,Grand,,Sun
06:57:27,65,Grand,,Sun
16:50:07,65,Grand,,Sun
07:24:57,65,Grand,,Sat
15:51:07,65,Grand,,Sat
19:22:54,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:20:07,65,Grand,,Sat
12:41:37,65,Grand,,Mon,Tue,Wed,Thu,Fri
19:00:24,65,Grand,,Sat
19:59:10,65,Grand,,Sat
15:15:50,65,Grand,,Mon,Tue,Wed,Thu,Fri
09:12:40,65,Grand,,Sat
08:34:10,65,Grand,,Sat
10:15:24,65,Grand,,Sun
15:26:37,65,Grand,,Sun
21:57:40,65,Grand,,Sun
18:45:54,65,Grand,,Sat
20:50:10,65,Grand,,Mon,Tue,Wed,Thu,Fri
13:33:07,65,Grand,,Sat
23:26:27,65,Grand,,Mon,Tue,Wed,Thu,Fri
18:17:37,65,Grand,,Sat
16:22:07,65,Grand,,Sat
11:38:54,65,Grand,,Sun
22:47:10,65,Grand,,Sat
16:52:20,65,Grand,,Sat
22:05:57,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:35:37,65,Grand,,Sat
04:53:57,65,Grand,,Sat
10:58:24,65,Grand,,Sun
08:12:07,65,Grand,,Mon,Tue,Wed,Thu,Fri
09:06:10,65,Grand,,Sun
05:53:40,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:34:04,65,Grand,,Mon,Tue,Wed,Thu,Fri
17:49:40,65,Grand,,Sat
13:02:37,65,Grand,,Sat
08:10:40,65,Grand,,Sat
21:28:10,65,Grand,,Mon,Tue,Wed,Thu,Fri
17:20:50,65,Grand,,Sat
14:28:50,65,Grand,,Mon,Tue,Wed,Thu,Fri
07:57:07,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:13:40,65,Grand,,Sun
07:22:54,65,Grand,,Mon,Tue,Wed,Thu,Fri
22:46:27,65,Grand,,Mon,Tue,Wed,Thu,Fri
11:38:54,65,Grand,,Sun
08:09:40,65,Grand,,Sat
09:52:24,65,Grand,,Mon,Tue,Wed,Thu,Fri
20:13:10,65,Grand,,Sun
14:04:50,65,Grand,,Sat
17:56:50,65,Grand,,Mon,Tue,Wed,Thu,Fri
10:59:54,65,Grand,,Sat
13:02:37,65,Grand,,Sat
08:27:07,65,Grand,,Mon,Tue,Wed,Thu,Fri
11:05:07,65,Grand,,Sat
08:16:40,65,Grand,,Sun
16:22:07,65,Grand,,Sat
18:13:20,65,Grand,,Mon,Tue,Wed,Thu,Fri
07:01:27,65,Grand,,Sat
06:17:54,65,Grand,,Mon,Tue,Wed,Thu,Fri
05:39:57,65,Grand,,Sat
17:41:37,65,Grand,,Sun
08:55:24,65,Grand,,Mon,Tue,Wed,Thu,Fri
18:03:24,65,Grand,,Sat
20:32:10,65,Grand,,Sat
15:51:07,65,Grand,,Sat
19:52:40,65,Grand,,Sun
17:07:07,65,Grand,,Sun
22:27:10,65,Grand,,Sat
18:55:07,65,Grand,,Sun
22:47:10,65,Grand,,Sat
16:56:34,65,Grand,,Mon,Tue,Wed,Thu,Fri
09:15:24,65,Grand,,Mon,Tue,Wed,Thu,Fri
07:24:57,65,Grand,,Sat
22:46:27,65,Grand,,Mon,Tue,Wed,Thu,Fri
06:01:27,65,Grand,,Sat
17:12:50,65,Grand,,Mon,Tue,Wed,Thu,Fri
19:45:54,65,Grand,,Sat
11:45:07,65,Grand,,Sat
08:54:54,65,Grand,,Sat
14:19:50,65,Grand,,Sat
17:41:37,65,Grand,,Sun
15:08:54,65,Grand,,Sun
18:47:24,65,Grand,,Mon,Tue,Wed,Thu,Fri
19:22:54,65,Grand,,Mon,Tue,Wed,Thu,Fri
16:33:37,65,Grand,,Sun
18:30:54,65,Grand,,Sat
14:34:24,65,Grand,,Sun
19:29:54,65,Grand,,Sat
14:06:20,65,Grand,,Mon,Tue,Wed,Thu,Fri
17:30:50,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:10:40,65,Grand,,Sat
04:39:27,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:12:07,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:16:40,65,Grand,,Sun
18:47:24,65,Grand,,Mon,Tue,Wed,Thu,Fri
07:48:57,65,Grand,,Sat
17:07:07,65,Grand,,Sun
15:20:07,65,Grand,,Sat
16:18:34,65,Grand,,Mon,Tue,Wed,Thu,Fri
20:32:10,65,Grand,,Sat
16:52:20,65,Grand,,Sat
21:28:10,65,Grand,,Mon,Tue,Wed,Thu,Fri
10:53:37,65,Grand,,Mon,Tue,Wed,Thu,Fri
13:59:24,65,Grand,,Sun
10:33:07,65,Grand,,Mon,Tue,Wed,Thu,Fri
09:51:54,65,Grand,,Sat
14:34:24,65,Grand,,Sun
19:29:54,65,Grand,,Sat
09:50:40,65,Grand,,Sun
13:03:37,65,Grand,,Mon,Tue,Wed,Thu,Fri
16:37:20,65,Grand,,Sat
20:34:10,65,Grand,,Sun
21:48:10,65,Grand,,Sat
07:40:37,65,Grand,,Mon,Tue,Wed,Thu,Fri
10:53:37,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:05:07,65,Grand,,Sat
06:04:40,65,Grand,,Mon,Tue,Wed,Thu,Fri
20:34:10,65,Grand,,Sun
06:22:27,65,Grand,,Sat
08:41:37,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:12:57,65,Grand,,Sat
07:00:27,65,Grand,,Sat
17:23:37,65,Grand,,Sun
19:33:24,65,Grand,,Sun
19:06:54,65,Grand,,Mon,Tue,Wed,Thu,Fri
18:17:37,65,Grand,,Sun
13:49:20,65,Grand,,Sat
22:25:57,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:45:20,65,Grand,,Mon,Tue,Wed,Thu,Fri
20:14:10,65,Grand,,Sat
10:41:24,65,Grand,,Sun
13:45:37,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:08:54,65,Grand,,Sun
12:48:07,65,Grand,,Sat
08:41:40,65,Grand,,Sun
16:00:37,65,Grand,,Sun
09:28:40,65,Grand,,Sun
23:06:27,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:09:10,65,Grand,,Mon,Tue,Wed,Thu,Fri
17:59:37,65,Grand,,Sun
12:33:37,65,Grand,,Sat
06:35:40,65,Grand,,Sat
08:53:40,65,Grand,,Sat
17:35:24,65,Grand,,Sat
08:27:07,65,Grand,,Mon,Tue,Wed,Thu,Fri
09:31:54,65,Grand,,Sat
07:42:27,65,Grand,,Sun
13:02:24,65,Grand,,Sun
05:17:27,65,Grand,,Sat
21:35:10,65,Grand,,Sun
09:31:54,65,Grand,,Sat
14:06:20,65,Grand,,Mon,Tue,Wed,Thu,Fri
17:48:20,65,Grand,,Mon,Tue,Wed,Thu,Fri
11:57:50,65,Grand,,Mon,Tue,Wed,Thu,Fri
09:53:37,65,Grand,,Sat
07:40:37,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:30:10,65,Grand,,Sat
06:57:27,65,Grand,,Sun
08:34:10,65,Grand,,Sat
19:15:24,65,Grand,,Sat
08:12:57,65,Grand,,Sat
14:09:07,65,Grand,,Mon,Tue,Wed,Thu,Fri
21:10:40,65,Grand,,Sat
10:36:54,65,Grand,,Sun
17:23:37,65,Grand,,Sun
16:09:04,65,Grand,,Mon,Tue,Wed,Thu,Fri
18:36:07,65,Grand,,Sun
20:13:10,65,Grand,,Sun
18:03:24,65,Grand,,Sat
09:35:24,65,Grand,,Mon,Tue,Wed,Thu,Fri
20:55:40,65,Grand,,Sun
09:50:40,65,Grand,,Sun
20:55:40,65,Grand,,Sun
13:40:54,65,Grand,,Sun
15:45:20,65,Grand,,Mon,Tue,Wed,Thu,Fri
22:20:10,65,Grand,,Sun
13:22:24,65,Grand,,Sun
06:05:54,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:41:37,65,Grand,,Mon,Tue,Wed,Thu,Fri
10:08:54,65,Grand,,Sat
17:30:50,65,Grand,,Mon,Tue,Wed,Thu,Fri
12:18:50,65,Grand,,Mon,Tue,Wed,Thu,Fri
14:09:07,65,Grand,,Mon,Tue,Wed,Thu,Fri
18:30:50,65,Grand,,Mon,Tue,Wed,Thu,Fri
23:46:27,65,Grand,,Mon,Tue,Wed,Thu,Fri
11:03:37,65,Grand,,Sat
19:00:24,65,Grand,,Sat
22:07:40,65,Grand,,Sat
16:56:34,65,Grand,,Mon,Tue,Wed,Thu,Fri
17:06:50,65,Grand,,Sat
08:42:40,65,Grand,,Sun
06:01:10,65,Grand,,Sat
08:41:40,65,Grand,,Sun
20:50:10,65,Grand,,Mon,Tue,Wed,Thu,Fri
06:55:54,65,Grand,,Mon,Tue,Wed,Thu,Fri
14:54:34,65,Grand,,Mon,Tue,Wed,Thu
05:06:10,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:15:50,65,Grand,,Mon,Tue,Wed,Thu,Fri
13:17:37,65,Grand,,Sat
21:35:10,65,Grand,,Sun
11:34:37,65,Grand,,Mon,Tue,Wed,Thu,Fri
12:01:24,65,Grand,,Sun
19:14:24,65,Grand,,Sun
18:13:20,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:43:37,65,Grand,,Sun
19:33:24,65,Grand,,Sun
19:45:54,65,Grand,,Sat
08:03:10,65,Grand,,Sun
17:49:40,65,Grand,,Sat
22:44:27,65,Grand,,Sun
19:15:24,65,Grand,,Sat
12:00:37,65,Grand,,Sat
17:35:24,65,Grand,,Sat
07:00:57,65,Grand,,Sat
14:16:54,65,Grand,,Sun
15:35:37,65,Grand,,Sat
12:48:07,65,Grand,,Sat
23:46:27,65,Grand,,Mon,Tue,Wed,Thu,Fri
15:05:07,65,Grand,,Sat
08:55:54,65,Grand,,Sat
16:06:37,65,Grand,,Sat
14:51:24,65,Grand,,Sun
11:14:24,65,Grand,,Sat
05:26:40,65,Grand,,Mon,Tue,Wed,Thu,Fri
14:47:37,65,Grand,,Fri
23:27:10,65,Grand,,Sat
06:55:54,65,Grand,,Mon,Tue,Wed,Thu,Fri
04:54:27,65,Grand,,Sat
13:02:24,65,Grand,,Sun
19:47:54,65,Grand,,Mon,Tue,Wed,Thu,Fri
06:15:10,65,Grand,,Mon,Tue,Wed,Thu,Fri
08:03:10,65,Grand,,Sun
17:06:50,65,Grand,,Sat
10:58:24,65,Grand,,Sun
19:14:24,65,Grand,,Sun
10:12:24,65,Grand,,Mon,Tue,Wed,Thu,Fri
