arrival_time,route_short_name,route_long_name,headsign,service_days
07:24:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:54:01,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:34:59,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:31:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:09:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:57:24,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:26:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:40:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:04:55,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:18:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:09:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:38:58,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:40:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:08:54,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:12:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:40:54,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:44:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:52:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:54:00,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:44:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:27:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:27:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:28:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:31:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:01:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
19:07:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:28:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:48:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:35:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:12:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:09:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:38:59,48,South Damen,,Mon,Tue,Wed,Thu,Fri
19:07:26,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:43:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:43:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:26:54,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:13:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:04:54,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:52:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:56:30,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:52:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:09:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:57:23,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:48:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:09:00,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:09:01,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:01:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:17:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:17:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:35:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:13:56,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:09:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:00:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:00:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:44:58,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:56:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:08:53,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:26:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:40:53,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:34:58,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:26:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:18:28,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:09:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:52:29,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:24:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:44:59,48,South Damen,,Mon,Tue,Wed,Thu,Fri
