arrival_time,route_short_name,route_long_name,headsign,service_days
20:54:59,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:09:50,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
21:30:29,8A,South Halsted,,Sat
05:43:06,8A,South Halsted,,Sun
13:04:29,8A,South Halsted,,Sun
07:59:32,8A,South Halsted,,Sat
15:27:59,8A,South Halsted,,Sun
07:59:32,8A,South Halsted,,Sat
10:28:02,8A,South Halsted,,Sun
16:47:19,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:21:29,8A,South Halsted,,Sun
13:45:55,8A,South Halsted,,Sun
16:31:19,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
22:16:59,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:26:52,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:24:55,8A,South Halsted,,Sat
17:22:35,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
21:10:59,8A,South Halsted,,Sat
14:35:55,8A,South Halsted,,Sat
15:14:23,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
18:32:29,8A,South Halsted,,Sun
16:47:55,8A,South Halsted,,Sat
16:15:19,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:26:55,8A,South Halsted,,Sun
06:55:06,8A,South Halsted,,Sun
06:37:32,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:09:50,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
11:46:02,8A,South Halsted,,Sun
10:18:59,8A,South Halsted,,Sat
12:44:59,8A,South Halsted,,Sun
12:08:55,8A,South Halsted,,Sat
18:56:59,8A,South Halsted,,Sat
17:33:20,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
13:46:25,8A,South Halsted,,Sat
19:48:53,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
23:58:29,8A,South Halsted,,Sun
07:13:39,8A,South Halsted,,Sat
21:58:29,8A,South Halsted,,Sun
12:40:55,8A,South Halsted,,Sat
14:26:55,8A,South Halsted,,Sun
12:40:55,8A,South Halsted,,Sat
15:08:55,8A,South Halsted,,Sat
16:29:25,8A,South Halsted,,Sun
22:28:59,8A,South Halsted,,Sat
20:34:29,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:59:55,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:51:29,8A,South Halsted,,Sat
16:14:55,8A,South Halsted,,Sat
19:28:53,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
17:42:25,8A,South Halsted,,Sat
16:49:55,8A,South Halsted,,Sun
06:31:06,8A,South Halsted,,Sun
18:49:50,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
18:16:49,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
10:34:29,8A,South Halsted,,Sat
21:30:29,8A,South Halsted,,Sat
06:29:33,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
07:53:56,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
13:04:29,8A,South Halsted,,Sun
07:37:02,8A,South Halsted,,Sat
14:52:25,8A,South Halsted,,Sat
11:57:25,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:37:45,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:08:55,8A,South Halsted,,Sat
17:04:25,8A,South Halsted,,Sat
06:22:02,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:17:20,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
23:33:29,8A,South Halsted,,Sat
15:54:49,8A,South Halsted,,Mon,Tue,Thu,Fri
18:35:22,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
23:10:29,8A,South Halsted,,Sat
10:03:29,8A,South Halsted,,Sat
21:56:29,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
08:18:02,8A,South Halsted,,Sat
14:19:25,8A,South Halsted,,Sat
15:11:22,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
06:37:32,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
08:05:29,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:21:29,8A,South Halsted,,Sun
16:16:20,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
21:10:59,8A,South Halsted,,Sat
23:57:59,8A,South Halsted,,Sat
17:23:25,8A,South Halsted,,Sat
18:53:29,8A,South Halsted,,Sun
15:25:25,8A,South Halsted,,Sat
12:13:55,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:56:55,8A,South Halsted,,Sat
11:57:25,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:41:55,8A,South Halsted,,Sat
08:54:02,8A,South Halsted,,Sat
07:00:00,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
12:45:25,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:04:19,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:43:25,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:57:55,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
07:24:59,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:53:59,8A,South Halsted,,Sat
21:58:29,8A,South Halsted,,Sun
14:52:25,8A,South Halsted,,Sat
07:11:59,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
18:10:20,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
19:48:53,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
09:48:29,8A,South Halsted,,Sat
10:08:32,8A,South Halsted,,Sun
06:44:33,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
08:51:25,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:25:25,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:42:25,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
16:47:55,8A,South Halsted,,Sat
13:13:25,8A,South Halsted,,Sat
15:31:20,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
09:48:29,8A,South Halsted,,Sat
23:18:29,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
06:28:39,8A,South Halsted,,Sat
20:11:53,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
20:34:29,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:58:25,8A,South Halsted,,Sat
22:09:29,8A,South Halsted,,Sat
22:57:59,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:26:52,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:41:55,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
18:49:50,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
15:31:20,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
15:27:59,8A,South Halsted,,Sun
19:53:59,8A,South Halsted,,Sat
14:08:26,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
19:34:59,8A,South Halsted,,Sat
23:38:59,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
10:47:32,8A,South Halsted,,Sun
17:58:22,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:42:25,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:56:55,8A,South Halsted,,Sat
06:44:33,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
07:33:00,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
19:58:59,8A,South Halsted,,Sun
11:40:55,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
23:10:29,8A,South Halsted,,Sun
14:34:23,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
15:41:55,8A,South Halsted,,Sat
23:10:29,8A,South Halsted,,Sun
19:34:59,8A,South Halsted,,Sat
22:46:29,8A,South Halsted,,Sun
11:40:55,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
21:15:29,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:42:22,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
13:46:25,8A,South Halsted,,Sat
12:59:55,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:58:29,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
10:47:32,8A,South Halsted,,Sun
05:43:06,8A,South Halsted,,Sun
07:37:29,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
16:31:20,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
16:29:25,8A,South Halsted,,Sun
12:13:55,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
22:37:29,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
10:03:29,8A,South Halsted,,Sat
17:42:25,8A,South Halsted,,Sat
14:08:26,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
18:29:50,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
14:12:55,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:51:20,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
