arrival_time,route_short_name,route_long_name,headsign,service_days
23:02:33,47,47th,,Sat
12:00:35,51,51st,,Mon,Tue,Wed,Thu,Fri
06:18:03,47,47th,,Sat
23:49:02,47,47th,,Sat
09:45:04,47,47th,,Sat
18:53:51,51,51st,,Mon,Tue,Wed,Thu,Fri
19:29:24,51,51st,,Mon,Tue,Wed,Thu,Fri
18:05:18,47,47th,,Sun
07:59:49,51,51st,,Mon,Tue,Wed,Thu,Fri
17:55:34,47,47th,,Sun
15:45:54,51,51st,,Sat
20:12:24,51,51st,,Mon,Tue,Wed,Thu,Fri
09:50:48,47,47th,,Sun
17:48:49,47,47th,,Sat
10:54:34,47,47th,,Sun
19:53:34,47,47th,,Sun
13:56:05,47,47th,,Sat
22:19:48,47,47th,,Mon,Tue,Wed,Thu,Fri
13:46:05,47,47th,,Sat
10:32:49,47,47th,,Mon,Tue,Wed,Thu,Fri
12:22:51,51,51st,,Sun
21:01:09,51,51st,,Sat
17:16:51,51,51st,,Sat
13:22:34,47,47th,,Mon,Tue,Wed,Thu,Fri
11:38:24,51,51st,,Sat
07:44:48,47,47th,,Sat
15:18:51,51,51st,,Sun
20:36:37,51,51st,,Sat
12:48:05,47,47th,,Sat
14:15:50,47,47th,,Sat
19:21:54,51,51st,,Sat
14:09:34,47,47th,,Mon,Tue,Wed,Thu,Fri
13:05:08,51,51st,,Sat
12:45:34,47,47th,,Mon,Tue,Wed,Thu,Fri
09:27:04,47,47th,,Sat
12:56:05,51,51st,,Mon,Tue,Wed,Thu,Fri
14:34:08,51,51st,,Sat
13:36:05,47,47th,,Sat
16:59:34,47,47th,,Sat
08:18:52,51,51st,,Mon,Tue,Wed,Thu,Fri
14:11:22,51,51st,,Mon,Tue,Wed,Thu,Fri
09:50:07,51,51st,,Sun
20:55:33,47,47th,,Mon,Tue,Wed,Thu,Fri
19:21:51,51,51st,,Sat
17:45:34,47,47th,,Sun
16:18:22,51,51st,,Mon,Tue,Wed,Thu,Fri
22:41:48,47,47th,,Mon,Tue,Wed,Thu,Fri
20:12:21,51,51st,,Mon,Tue,Wed,Thu,Fri
17:19:34,47,47th,,Sat
17:09:34,47,47th,,Sat
