arrival_time,route_short_name,route_long_name,headsign,service_days
07:43:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:12:22,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:52:01,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:26:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:42:43,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:59:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:20:43,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:36:20,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:25:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:55:38,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:59:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:31:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:02:20,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:10:16,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:12:27,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:02:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:45:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:45:16,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:47:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:19:20,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:47:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:53:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:19:04,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:31:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:25:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:55:34,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:00:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:00:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:42:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:20:48,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:09:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:15:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:10:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
14:26:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:39:04,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:28:16,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:28:10,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:39:08,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:19:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:34:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:34:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:53:20,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:26:46,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:17:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:17:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:02:57,48,South Damen,,Mon,Tue,Wed,Thu,Fri
06:19:08,48,South Damen,,Mon,Tue,Wed,Thu,Fri
08:15:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:43:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
17:52:06,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:43:36,48,South Damen,,Mon,Tue,Wed,Thu,Fri
15:36:25,48,South Damen,,Mon,Tue,Wed,Thu,Fri
16:26:40,48,South Damen,,Mon,Tue,Wed,Thu,Fri
18:09:31,48,South Damen,,Mon,Tue,Wed,Thu,Fri
07:43:40,48,South Damen,,Mon,Tue,Wed,Thu,Fri
09:02:52,48,South Damen,,Mon,Tue,Wed,Thu,Fri
