arrival_time,route_short_name,route_long_name,headsign,service_days
15:02:07,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:39:57,28,Stony Island,,Sun
18:22:17,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
15:55:17,28,Stony Island,,Sun
06:47:57,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:17:37,28,Stony Island,,Sun
09:03:37,28,Stony Island,,Sun
14:02:07,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
08:42:37,28,Stony Island,,Sun
11:39:37,28,Stony Island,,Sun
19:54:18,28,Stony Island,,Sun
09:47:07,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
18:07:17,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
12:31:17,28,Stony Island,,Sat
21:13:28,28,Stony Island,,Sun
17:09:27,28,Stony Island,,Sat
23:22:48,28,Stony Island,,Sat
19:47:17,28,Stony Island,,Sat
15:38:47,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
13:47:07,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:53:28,28,Stony Island,,Sun
05:55:27,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
06:16:27,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:21:57,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
09:54:57,28,Stony Island,,Sat
11:47:07,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
15:23:57,28,Stony Island,,Sat
13:02:07,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
16:06:57,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
09:17:07,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
18:22:17,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
06:25:58,28,Stony Island,,Sat
11:47:07,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
21:23:48,28,Stony Island,,Sat
04:14:18,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
00:12:48,28,Stony Island,,Sun
15:59:51,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
09:32:07,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
22:12:38,28,Stony Island,,Sun
18:16:17,28,Stony Island,,Sat
22:02:58,28,Stony Island,,Sat
18:16:17,28,Stony Island,,Sat
11:39:37,28,Stony Island,,Sun
11:32:07,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
23:22:48,28,Stony Island,,Sat
07:57:38,28,Stony Island,,Sun
09:17:07,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
10:17:07,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
17:41:17,28,Stony Island,,Sat
16:06:57,28,Stony Island,,Mon,Tue,Wed,Thu,Fri
20:33:38,28,Stony Island,,Sun
