arrival_time,route_short_name,route_long_name,headsign,service_days
07:02:06,8A,South Halsted,,Sat
20:50:30,8A,South Halsted,,Sat
15:16:16,8A,South Halsted,,Sat
11:13:16,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:32:30,8A,South Halsted,,Sun
10:05:23,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:50:30,8A,South Halsted,,Sat
08:41:16,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
06:16:06,8A,South Halsted,,Sun
18:58:23,8A,South Halsted,,Sat
11:29:46,8A,South Halsted,,Sat
18:47:25,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
20:12:00,8A,South Halsted,,Sun
08:44:30,8A,South Halsted,,Sun
16:20:46,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:06:02,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
17:07:55,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
08:58:16,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
23:36:53,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:31:53,8A,South Halsted,,Sat
18:50:53,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:26:46,8A,South Halsted,,Sun
11:13:46,8A,South Halsted,,Sat
19:10:53,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:59:46,8A,South Halsted,,Sat
10:23:30,8A,South Halsted,,Sun
19:11:23,8A,South Halsted,,Sun
06:19:25,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
21:54:23,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:45:53,8A,South Halsted,,Sun
11:48:46,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:23:16,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
06:51:46,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
07:43:40,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:49:16,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:06:53,8A,South Halsted,,Sun
14:53:40,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:09:00,8A,South Halsted,,Sun
09:59:00,8A,South Halsted,,Sun
13:27:40,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:46:02,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
19:31:53,8A,South Halsted,,Sun
16:37:55,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
14:26:55,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
17:49:30,8A,South Halsted,,Sun
13:57:40,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:27:10,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:49:16,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:31:53,8A,South Halsted,,Sat
15:21:40,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:14:23,8A,South Halsted,,Sat
11:30:46,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
22:32:00,8A,South Halsted,,Sun
23:16:23,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
14:46:23,8A,South Halsted,,Sun
23:23:00,8A,South Halsted,,Sat
12:06:16,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
07:21:40,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
08:10:10,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:03:25,108,Halsted/95th,,Fri
13:37:46,8A,South Halsted,,Sat
16:23:55,108,Halsted/95th,,Mon,Tue,Wed,Thu
08:41:16,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
07:21:40,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:31:53,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:54:25,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
07:07:46,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
23:03:30,8A,South Halsted,,Sat
22:55:53,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
12:17:46,8A,South Halsted,,Sat
13:12:10,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
21:09:30,8A,South Halsted,,Sat
14:53:40,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
18:50:53,8A,South Halsted,,Sun
18:32:16,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
00:38:23,8A,South Halsted,,Tue,Wed,Thu,Fri,Sat
13:25:53,8A,South Halsted,,Sun
16:07:55,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
15:32:46,8A,South Halsted,,Sat
15:52:25,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
06:16:36,8A,South Halsted,,Sat
19:06:02,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
10:09:16,8A,South Halsted,,Sat
21:12:47,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
07:26:00,8A,South Halsted,,Sat
10:22:46,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:32:16,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
11:45:46,8A,South Halsted,,Sat
16:55:16,8A,South Halsted,,Sat
20:11:53,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
17:08:53,8A,South Halsted,,Sun
22:14:53,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
18:39:23,8A,South Halsted,,Sat
15:32:46,8A,South Halsted,,Sat
17:41:46,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
22:06:30,8A,South Halsted,,Sat
09:59:00,8A,South Halsted,,Sun
12:33:46,8A,South Halsted,,Sat
07:43:04,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
22:25:30,8A,South Halsted,,Sat
17:11:46,8A,South Halsted,,Sat
14:27:16,8A,South Halsted,,Sat
22:56:00,8A,South Halsted,,Sun
09:13:48,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
19:51:30,8A,South Halsted,,Sun
08:01:56,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
17:27:53,8A,South Halsted,,Sat
12:17:46,8A,South Halsted,,Sat
15:27:23,8A,South Halsted,,Sun
13:05:53,8A,South Halsted,,Sun
14:12:40,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
11:45:46,8A,South Halsted,,Sat
19:11:23,8A,South Halsted,,Sun
15:49:40,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
07:57:10,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:56:00,8A,South Halsted,,Sun
13:57:40,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
16:32:16,8A,South Halsted,,Mon,Tue,Thu,Fri
07:24:41,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
12:49:46,8A,South Halsted,,Sat
07:43:04,108,Halsted/95th,,Mon,Tue,Wed,Thu,Fri
10:05:23,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
06:33:23,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
16:05:46,8A,South Halsted,,Sat
16:05:10,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
10:38:23,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:35:53,8A,South Halsted,,Sat
19:17:23,8A,South Halsted,,Sat
15:07:25,108,Halsted/95th,,Mon,Tue,Wed,Thu
