arrival_time,route_short_name,route_long_name,headsign,service_days
15:54:57,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
13:05:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:44:08,4,Cottage Grove,,Sun
11:06:41,4,Cottage Grove,,Sat
05:00:06,4,Cottage Grove,,Sun
08:55:59,4,Cottage Grove,,Sat
07:16:59,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:19:27,4,Cottage Grove,,Sat
14:10:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:39:24,4,Cottage Grove,,Sun
10:02:54,4,Cottage Grove,,Sun
07:50:54,4,Cottage Grove,,Sat
06:25:57,4,Cottage Grove,,Sat
07:20:54,4,Cottage Grove,,Sat
22:09:24,4,Cottage Grove,,Sun
24:17:41,4,Cottage Grove,,Sun
07:00:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:41:59,4,Cottage Grove,,Sat
01:18:25,4,Cottage Grove,,Mon
20:36:24,4,Cottage Grove,,Sat
23:36:31,4,Cottage Grove,,Sat
07:47:44,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
11:59:24,4,Cottage Grove,,Sun
11:32:43,4,Cottage Grove,,Sun
15:24:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:56:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:27:44,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
02:19:25,4,Cottage Grove,,Sun
06:00:27,4,Cottage Grove,,Sat
11:17:29,4,Cottage Grove,,Sat
07:02:41,4,Cottage Grove,,Sun
16:28:41,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:37:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:33:13,4,Cottage Grove,,Sat
21:03:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:24:24,4,Cottage Grove,,Sun
08:21:41,4,Cottage Grove,,Sun
22:24:43,4,Cottage Grove,,Sat
09:05:13,4,Cottage Grove,,Sun
06:05:06,4,Cottage Grove,,Sun
19:08:24,4,Cottage Grove,,Sat
06:21:41,4,Cottage Grove,,Sun
11:20:54,4,Cottage Grove,,Sun
13:13:11,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:27:27,4,Cottage Grove,,Sat
07:08:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:30:24,4,Cottage Grove,,Sun
09:34:41,4,Cottage Grove,,Sat
