arrival_time,route_short_name,route_long_name,headsign,service_days
13:08:12,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:47:42,4,Cottage Grove,,Sun
11:10:35,4,Cottage Grove,,Sat
05:03:20,4,Cottage Grove,,Sun
08:58:12,4,Cottage Grove,,Sat
07:19:12,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:23:31,4,Cottage Grove,,Sat
14:14:35,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:43:09,4,Cottage Grove,,Sun
10:06:39,4,Cottage Grove,,Sun
07:54:39,4,Cottage Grove,,Sat
06:27:49,4,Cottage Grove,,Sat
07:24:39,4,Cottage Grove,,Sat
24:19:23,4,Cottage Grove,,Sun
22:13:09,4,Cottage Grove,,Sun
07:03:42,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:44:12,4,Cottage Grove,,Sat
01:19:56,4,Cottage Grove,,Mon
20:40:09,4,Cottage Grove,,Sat
23:39:04,4,Cottage Grove,,Sat
12:03:09,4,Cottage Grove,,Sun
11:34:45,4,Cottage Grove,,Sun
15:28:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:00:35,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
02:20:56,4,Cottage Grove,,Sun
06:02:19,4,Cottage Grove,,Sat
11:19:42,4,Cottage Grove,,Sat
07:04:23,4,Cottage Grove,,Sun
16:32:35,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:41:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:35:15,4,Cottage Grove,,Sat
21:05:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:28:09,4,Cottage Grove,,Sun
08:23:23,4,Cottage Grove,,Sun
22:26:45,4,Cottage Grove,,Sat
09:07:15,4,Cottage Grove,,Sun
06:08:20,4,Cottage Grove,,Sun
19:12:09,4,Cottage Grove,,Sat
06:23:23,4,Cottage Grove,,Sun
11:24:39,4,Cottage Grove,,Sun
13:17:05,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:31:31,4,Cottage Grove,,Sat
07:10:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:34:09,4,Cottage Grove,,Sun
09:38:35,4,Cottage Grove,,Sat
04:54:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:08:12,4,Cottage Grove,,Sat
20:00:39,4,Cottage Grove,,Sat
04:19:20,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:45:15,4,Cottage Grove,,Sat
20:54:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:25:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:31:15,4,Cottage Grove,,Sat
18:29:15,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:56:39,4,Cottage Grove,,Sun
14:22:35,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:28:42,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:34:38,4,Cottage Grove,,Sat
11:59:12,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:58:23,4,Cottage Grove,,Sat
14:23:31,4,Cottage Grove,,Sat
17:10:12,4,Cottage Grove,,Sat
20:09:45,4,Cottage Grove,,Sat
21:43:09,4,Cottage Grove,,Sun
10:26:12,4,Cottage Grove,,Sat
13:45:42,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:31:45,4,Cottage Grove,,Sat
15:43:31,4,Cottage Grove,,Sat
19:01:15,4,Cottage Grove,,Sat
17:20:05,4,Cottage Grove,,Sat
19:59:45,4,Cottage Grove,,Sat
05:53:20,4,Cottage Grove,,Sun
10:35:42,4,Cottage Grove,,Sat
15:22:05,4,Cottage Grove,,Sun
12:08:42,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:22:42,4,Cottage Grove,,Sun
13:32:42,4,Cottage Grove,,Sun
16:42:35,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
01:51:26,4,Cottage Grove,,Mon
08:57:45,4,Cottage Grove,,Sun
05:19:56,4,Cottage Grove,,Sat
20:58:39,4,Cottage Grove,,Sat
18:20:09,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:52:05,4,Cottage Grove,,Sat
23:57:23,4,Cottage Grove,,Sat
