arrival_time,route_short_name,route_long_name,headsign,service_days
07:32:43,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:48:43,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:28:43,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:15:43,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:11:43,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:08:04,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:03:43,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:21:43,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:38:43,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:15:43,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:48:43,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:46:43,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:42:43,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:11:04,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:39:22,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:54:04,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:28:43,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:38:43,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:55:04,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:39:04,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:08:43,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:22:04,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:48:43,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
