arrival_time,route_short_name,route_long_name,headsign,service_days
06:37:03,79,79th,,Sat
12:32:54,79,79th,,Sat
11:22:54,79,79th,,Sat
19:29:27,79,79th,,Sun
14:12:45,79,79th,,Mon,Tue,Wed,Thu,Fri
22:24:33,79,79th,,Mon,Tue,Wed,Thu,Fri
20:05:27,79,79th,,Sat
07:32:30,79,79th,,Sat
23:38:33,79,79th,,Sun
16:17:27,79,79th,,Sun
00:17:06,79,79th,,Tue,Wed,Thu,Fri,Sat
16:42:24,79,79th,,Sat
19:07:54,79,79th,,Mon,Tue,Wed,Thu,Fri
18:31:27,79,79th,,Sat
09:24:24,79,79th,,Sat
21:11:03,79,79th,,Sat
14:59:15,79,79th,,Mon,Tue,Wed,Thu,Fri
16:55:57,79,79th,,Sun
07:11:30,79,79th,,Sat
19:15:57,79,79th,,Mon,Tue,Wed,Thu,Fri
09:34:24,79,79th,,Sat
20:54:00,79,79th,,Mon,Tue,Wed,Thu,Fri
15:09:57,79,79th,,Sun
14:22:24,79,79th,,Sat
23:40:33,79,79th,,Sat
21:30:33,79,79th,,Sat
11:42:54,79,79th,,Sat
13:45:57,79,79th,,Sun
15:39:57,79,79th,,Sun
06:24:54,79,79th,,Mon,Tue,Wed,Thu,Fri
08:28:45,79,79th,,Mon,Tue,Wed,Thu,Fri
19:13:27,79,79th,,Sun
15:12:24,79,79th,,Sat
13:19:27,79,79th,,Sun
20:55:33,79,79th,,Sat
05:21:06,79,79th,,Mon,Tue,Wed,Thu,Fri
15:02:27,79,79th,,Sun
08:10:00,79,79th,,Sun
16:28:42,79,79th,,Mon,Tue,Wed,Thu,Fri
20:12:27,79,79th,,Sat
12:32:54,79,79th,,Sat
23:56:03,79,79th,,Mon,Tue,Wed,Thu,Fri
14:01:57,79,79th,,Sun
16:22:24,79,79th,,Sat
18:49:27,79,79th,,Sun
13:48:45,79,79th,,Mon,Tue,Wed,Thu,Fri
10:30:24,79,79th,,Mon,Tue,Wed,Thu,Fri
14:42:24,79,79th,,Sat
20:15:57,79,79th,,Mon,Tue,Wed,Thu,Fri
21:52:27,79,79th,,Sun
06:24:54,79,79th,,Mon,Tue,Wed,Thu,Fri
18:53:27,79,79th,,Sat
07:02:30,79,79th,,Sat
18:41:27,79,79th,,Sun
21:44:33,79,79th,,Sat
08:24:00,79,79th,,Sat
15:38:42,79,79th,,Mon,Tue,Wed,Thu,Fri
08:54:18,79,79th,,Mon,Tue,Wed,Thu,Fri
17:13:42,79,79th,,Mon,Tue,Wed,Thu,Fri
00:28:06,79,79th,,Tue,Wed,Thu,Fri,Sat
19:58:27,79,79th,,Sat
16:47:57,79,79th,,Sun
17:03:42,79,79th,,Mon,Tue,Wed,Thu,Fri
12:02:54,79,79th,,Sat
18:02:18,79,79th,,Mon,Tue,Wed,Thu,Fri
08:34:00,79,79th,,Sat
21:08:33,79,79th,,Sat
19:30:57,79,79th,,Mon,Tue,Wed,Thu,Fri
13:23:45,79,79th,,Mon,Tue,Wed,Thu,Fri
06:12:57,79,79th,,Mon,Tue,Wed,Thu,Fri
08:14:00,79,79th,,Sat
21:12:27,79,79th,,Sun
07:11:30,79,79th,,Sat
14:39:57,79,79th,,Sun
12:32:51,79,79th,,Mon,Tue,Wed,Thu,Fri
16:43:42,79,79th,,Mon,Tue,Wed,Thu,Fri
16:09:57,79,79th,,Sun
11:13:30,79,79th,,Sun
18:26:18,79,79th,,Mon,Tue,Wed,Thu,Fri
11:51:00,79,79th,,Sun
08:35:15,79,79th,,Mon,Tue,Wed,Thu,Fri
20:10:27,79,79th,,Sun
14:43:45,79,79th,,Mon,Tue,Wed,Thu,Fri
12:39:21,79,79th,,Mon,Tue,Wed,Thu,Fri
15:13:42,79,79th,,Mon,Tue,Wed,Thu,Fri
16:47:57,79,79th,,Sun
20:48:33,79,79th,,Sat
17:21:27,79,79th,,Sat
00:39:06,79,79th,,Tue,Wed,Thu,Fri,Sat
09:07:27,79,79th,,Sun
15:47:27,79,79th,,Sun
14:17:27,79,79th,,Sun
15:24:41,79,79th,,Wed
20:46:30,79,79th,,Mon,Tue,Wed,Thu,Fri
13:42:45,79,79th,,Mon,Tue,Wed,Thu,Fri
18:33:48,79,79th,,Mon,Tue,Wed,Thu,Fri
19:29:27,79,79th,,Sun
23:46:33,79,79th,,Mon,Tue,Wed,Thu,Fri
09:16:27,79,79th,,Sun
23:09:03,79,79th,,Mon,Tue,Wed,Thu,Fri
17:11:57,79,79th,,Sun
19:30:27,79,79th,,Sat
06:36:30,79,79th,,Sun
10:36:54,79,79th,,Mon,Tue,Wed,Thu,Fri
07:36:18,79,79th,,Mon,Tue,Wed,Thu,Fri
20:42:27,79,79th,,Sun
12:52:21,79,79th,,Mon,Tue,Wed,Thu,Fri
18:21:27,79,79th,,Sat
18:08:57,79,79th,,Sun
23:31:03,79,79th,,Sat
17:41:27,79,79th,,Sat
18:01:27,79,79th,,Sat
21:54:27,79,79th,,Sun
12:36:00,79,79th,,Sun
10:11:54,79,79th,,Mon,Tue,Wed,Thu,Fri
18:21:27,79,79th,,Sat
15:32:24,79,79th,,Sat
11:59:30,79,79th,,Sun
12:19:51,79,79th,,Mon,Tue,Wed,Thu,Fri
13:10:27,79,79th,,Sun
19:38:27,79,79th,,Sun
22:22:33,79,79th,,Sat
12:06:51,79,79th,,Mon,Tue,Wed,Thu,Fri
10:11:54,79,79th,,Mon,Tue,Wed,Thu,Fri
22:35:33,79,79th,,Sun
16:02:24,79,79th,,Sat
13:02:24,79,79th,,Sat
05:42:27,79,79th,,Mon,Tue,Wed,Thu,Fri
17:31:27,79,79th,,Sat
20:41:33,79,79th,,Sat
22:55:03,79,79th,,Sat
12:52:24,79,79th,,Sat
11:21:21,79,79th,,Mon,Tue,Wed,Thu,Fri
07:26:18,79,79th,,Mon,Tue,Wed,Thu,Fri
16:39:57,79,79th,,Sun
07:06:30,79,79th,,Sun
16:32:24,79,79th,,Sat
15:08:42,79,79th,,Mon,Tue,Wed,Thu,Fri
14:48:45,79,79th,,Mon,Tue,Wed,Thu,Fri
13:52:24,79,79th,,Sat
24:13:36,79,79th,,Sat
09:56:27,79,79th,,Sun
11:34:21,79,79th,,Mon,Tue,Wed,Thu,Fri
18:40:18,79,79th,,Mon,Tue,Wed,Thu,Fri
20:00:57,79,79th,,Mon,Tue,Wed,Thu,Fri
11:02:24,79,79th,,Mon,Tue,Wed,Thu,Fri
17:13:42,79,79th,,Mon,Tue,Wed,Thu,Fri
19:44:27,79,79th,,Sat
16:40:27,79,79th,,Sun
14:53:45,79,79th,,Mon,Tue,Wed,Thu,Fri
00:25:36,79,79th,,Mon
18:11:27,79,79th,,Sat
14:25:45,79,79th,,Mon,Tue,Wed,Thu,Fri
06:37:03,79,79th,,Sat
10:14:24,79,79th,,Sat
07:16:18,79,79th,,Mon,Tue,Wed,Thu,Fri
21:59:03,79,79th,,Sat
11:42:00,79,79th,,Sun
13:52:24,79,79th,,Sat
00:33:36,79,79th,,Sun
22:25:03,79,79th,,Sun
07:40:30,79,79th,,Sat
07:45:30,79,79th,,Sun
09:33:24,79,79th,,Mon,Tue,Wed,Thu,Fri
24:06:36,79,79th,,Mon,Tue,Wed,Thu,Fri
15:17:27,79,79th,,Sun
19:54:27,79,79th,,Sun
08:40:00,79,79th,,Sun
10:17:24,79,79th,,Mon,Tue,Wed,Thu,Fri
08:10:00,79,79th,,Sun
16:33:42,79,79th,,Mon,Tue,Wed,Thu,Fri
20:39:00,79,79th,,Mon,Tue,Wed,Thu,Fri
15:32:27,79,79th,,Sun
12:54:00,79,79th,,Sun
14:19:15,79,79th,,Mon,Tue,Wed,Thu,Fri
15:32:27,79,79th,,Sun
11:33:00,79,79th,,Sun
16:02:24,79,79th,,Sat
11:14:51,79,79th,,Mon,Tue,Wed,Thu,Fri
09:07:21,79,79th,,Mon,Tue,Wed,Thu,Fri
22:41:33,79,79th,,Sat
11:53:51,79,79th,,Mon,Tue,Wed,Thu,Fri
09:00:48,79,79th,,Mon,Tue,Wed,Thu,Fri
05:58:57,79,79th,,Mon,Tue,Wed,Thu,Fri
06:36:21,79,79th,,Mon,Tue,Wed,Thu,Fri
19:21:27,79,79th,,Sun
14:52:24,79,79th,,Sat
09:04:27,79,79th,,Sat
00:50:36,79,79th,,Sun
19:38:27,79,79th,,Mon,Tue,Wed,Thu,Fri
09:36:27,79,79th,,Sun
18:14:18,79,79th,,Mon,Tue,Wed,Thu,Fri
08:35:15,79,79th,,Mon,Tue,Wed,Thu,Fri
19:46:27,79,79th,,Sun
17:51:57,79,79th,,Sun
00:25:36,79,79th,,Sun
21:01:30,79,79th,,Mon,Tue,Wed,Thu,Fri
21:09:33,79,79th,,Sat
22:00:03,79,79th,,Sat
17:02:24,79,79th,,Sat
17:11:57,79,79th,,Sat
13:54:45,79,79th,,Mon,Tue,Wed,Thu,Fri
17:42:45,79,79th,,Mon,Tue,Wed,Thu,Fri
10:36:27,79,79th,,Sun
17:41:27,79,79th,,Sat
14:52:24,79,79th,,Sat
09:52:54,79,79th,,Mon,Tue,Wed,Thu,Fri
18:20:48,79,79th,,Mon,Tue,Wed,Thu,Fri
06:36:30,79,79th,,Sun
20:52:27,79,79th,,Sun
24:01:06,79,79th,,Sun
16:38:42,79,79th,,Mon,Tue,Wed,Thu,Fri
12:27:00,79,79th,,Sun
09:54:24,79,79th,,Sat
10:55:54,79,79th,,Mon,Tue,Wed,Thu,Fri
23:12:03,79,79th,,Sat
07:06:18,79,79th,,Mon,Tue,Wed,Thu,Fri
12:28:00,79,79th,,Sun
07:58:00,79,79th,,Sun
22:04:00,79,79th,,Sun
06:42:21,79,79th,,Mon,Tue,Wed,Thu,Fri
13:22:24,79,79th,,Sat
09:36:27,79,79th,,Sun
23:49:03,79,79th,,Sun
09:54:24,79,79th,,Sat
23:26:33,79,79th,,Sat
15:02:27,79,79th,,Sun
21:17:30,79,79th,,Mon,Tue,Wed,Thu,Fri
08:15:45,79,79th,,Mon,Tue,Wed,Thu,Fri
12:06:51,79,79th,,Mon,Tue,Wed,Thu,Fri
10:49:54,79,79th,,Mon,Tue,Wed,Thu,Fri
13:22:24,79,79th,,Sat
00:50:36,79,79th,,Sun
13:37:27,79,79th,,Sun
14:02:24,79,79th,,Sat
18:00:27,79,79th,,Sun
12:42:24,79,79th,,Sat
21:55:00,79,79th,,Mon,Tue,Wed,Thu,Fri
20:05:27,79,79th,,Sat
08:54:30,79,79th,,Sat
08:41:15,79,79th,,Mon,Tue,Wed,Thu,Fri
00:17:36,79,79th,,Sun
20:10:27,79,79th,,Sun
16:03:42,79,79th,,Mon,Tue,Wed,Thu,Fri
21:32:27,79,79th,,Sun
10:26:27,79,79th,,Sun
23:36:33,79,79th,,Mon,Tue,Wed,Thu,Fri
13:36:45,79,79th,,Mon,Tue,Wed,Thu,Fri
14:12:24,79,79th,,Sat
12:00:21,79,79th,,Mon,Tue,Wed,Thu,Fri
15:23:42,79,79th,,Mon,Tue,Wed,Thu,Fri
19:05:27,79,79th,,Sun
23:49:03,79,79th,,Sun
22:05:03,79,79th,,Mon,Tue,Wed,Thu,Fri
18:46:48,79,79th,,Mon,Tue,Wed,Thu,Fri
09:14:24,79,79th,,Sat
11:03:24,79,79th,,Sat
14:25:45,79,79th,,Mon,Tue,Wed,Thu,Fri
20:18:27,79,79th,,Sun
15:52:24,79,79th,,Sat
13:32:24,79,79th,,Sat
13:23:45,79,79th,,Mon,Tue,Wed,Thu,Fri
22:21:03,79,79th,,Mon,Tue,Wed,Thu,Fri
14:06:45,79,79th,,Mon,Tue,Wed,Thu,Fri
21:49:30,79,79th,,Mon,Tue,Wed,Thu,Fri
21:44:33,79,79th,,Sat
10:17:24,79,79th,,Mon,Tue,Wed,Thu,Fri
10:55:27,79,79th,,Sun
19:54:27,79,79th,,Sun
07:00:18,79,79th,,Mon,Tue,Wed,Thu,Fri
20:26:30,79,79th,,Sat
07:44:15,79,79th,,Mon,Tue,Wed,Thu,Fri
17:43:57,79,79th,,Sun
22:53:03,79,79th,,Mon,Tue,Wed,Thu,Fri
10:55:54,79,79th,,Mon,Tue,Wed,Thu,Fri
22:22:33,79,79th,,Sat
12:58:48,79,79th,,Mon,Tue,Wed,Thu,Fri
07:59:15,79,79th,,Mon,Tue,Wed,Thu,Fri
21:30:33,79,79th,,Sat
15:47:27,79,79th,,Sun
10:06:27,79,79th,,Sun
06:48:18,79,79th,,Mon,Tue,Wed,Thu,Fri
18:33:27,79,79th,,Sun
23:17:33,79,79th,,Sun
10:04:24,79,79th,,Sat
19:16:27,79,79th,,Sat
16:18:42,79,79th,,Mon,Tue,Wed,Thu,Fri
14:12:45,79,79th,,Mon,Tue,Wed,Thu,Fri
11:32:54,79,79th,,Sat
23:10:33,79,79th,,Sat
22:56:33,79,79th,,Sun
13:12:24,79,79th,,Sat
08:50:00,79,79th,,Sun
10:36:54,79,79th,,Mon,Tue,Wed,Thu,Fri
08:09:15,79,79th,,Mon,Tue,Wed,Thu,Fri
15:13:42,79,79th,,Mon,Tue,Wed,Thu,Fri
22:00:03,79,79th,,Sat
15:32:24,79,79th,,Sat
13:17:15,79,79th,,Mon,Tue,Wed,Thu,Fri
16:24:57,79,79th,,Sun
16:32:24,79,79th,,Sat
12:54:00,79,79th,,Sun
21:02:33,79,79th,,Sat
24:05:06,79,79th,,Sat
23:07:03,79,79th,,Sun
15:52:24,79,79th,,Sat
24:13:36,79,79th,,Sun
21:49:30,79,79th,,Mon,Tue,Wed,Thu,Fri
11:04:30,79,79th,,Sun
00:39:36,79,79th,,Sun
12:00:21,79,79th,,Mon,Tue,Wed,Thu,Fri
17:27:57,79,79th,,Sun
12:52:21,79,79th,,Mon,Tue,Wed,Thu,Fri
15:24:57,79,79th,,Sun
20:42:27,79,79th,,Sun
14:19:15,79,79th,,Mon,Tue,Wed,Thu,Fri
13:42:24,79,79th,,Sat
20:02:27,79,79th,,Sun
09:20:24,79,79th,,Mon,Tue,Wed,Thu,Fri
07:45:30,79,79th,,Sun
09:13:54,79,79th,,Mon,Tue,Wed,Thu,Fri
18:07:48,79,79th,,Mon,Tue,Wed,Thu,Fri
23:26:33,79,79th,,Mon,Tue,Wed,Thu,Fri
14:54:57,79,79th,,Sun
10:43:24,79,79th,,Mon,Tue,Wed,Thu,Fri
20:19:27,79,79th,,Sat
11:23:30,79,79th,,Sun
18:53:18,79,79th,,Mon,Tue,Wed,Thu,Fri
17:42:45,79,79th,,Mon,Tue,Wed,Thu,Fri
18:33:48,79,79th,,Mon,Tue,Wed,Thu,Fri
22:05:03,79,79th,,Mon,Tue,Wed,Thu,Fri
07:54:15,79,79th,,Mon,Tue,Wed,Thu,Fri
12:13:21,79,79th,,Mon,Tue,Wed,Thu,Fri
15:09:57,79,79th,,Sun
13:30:15,79,79th,,Mon,Tue,Wed,Thu,Fri
09:07:27,79,79th,,Sun
05:28:03,79,79th,,Mon,Tue,Wed,Thu,Fri
