arrival_time,route_short_name,route_long_name,headsign,service_days
17:23:13,79,79th,,Mon,Tue,Wed,Thu,Fri
06:47:36,79,79th,,Sat
12:46:13,79,79th,,Sat
11:36:13,79,79th,,Sat
23:27:58,79,79th,,Mon,Tue,Wed,Thu,Fri
19:41:50,79,79th,,Sun
14:27:05,79,79th,,Mon,Tue,Wed,Thu,Fri
17:29:43,79,79th,,Sat
22:35:28,79,79th,,Mon,Tue,Wed,Thu,Fri
20:17:50,79,79th,,Sat
07:44:50,79,79th,,Sat
04:08:43,79,79th,,Sun
23:49:28,79,79th,,Sun
16:30:13,79,79th,,Sun
00:26:43,79,79th,,Tue,Wed,Thu,Fri,Sat
16:55:43,79,79th,,Sat
19:20:50,79,79th,,Mon,Tue,Wed,Thu,Fri
17:02:13,79,79th,,Sat
18:44:13,79,79th,,Sat
09:37:43,79,79th,,Sat
21:22:50,79,79th,,Sat
01:11:43,79,79th,,Tue,Wed,Thu,Fri,Sat
15:13:35,79,79th,,Mon,Tue,Wed,Thu,Fri
17:08:43,79,79th,,Sun
07:22:58,79,79th,,Sat
19:28:20,79,79th,,Mon,Tue,Wed,Thu,Fri
09:47:43,79,79th,,Sat
19:08:50,79,79th,,Mon,Tue,Wed,Thu,Fri
21:05:50,79,79th,,Mon,Tue,Wed,Thu,Fri
15:22:43,79,79th,,Sun
14:35:43,79,79th,,Sat
23:51:28,79,79th,,Sat
21:42:20,79,79th,,Sat
11:56:13,79,79th,,Sat
13:58:43,79,79th,,Sun
15:52:43,79,79th,,Sun
06:36:28,79,79th,,Mon,Tue,Wed,Thu,Fri
08:42:13,79,79th,,Mon,Tue,Wed,Thu,Fri
19:25:50,79,79th,,Sun
15:25:43,79,79th,,Sat
18:39:13,79,79th,,Sat
21:07:20,79,79th,,Sat
13:32:13,79,79th,,Sun
05:30:43,79,79th,,Mon,Tue,Wed,Thu,Fri
18:09:13,79,79th,,Sat
15:15:13,79,79th,,Sun
08:21:20,79,79th,,Sun
18:09:13,79,79th,,Sat
16:43:13,79,79th,,Mon,Tue,Wed,Thu,Fri
20:24:50,79,79th,,Sat
12:46:13,79,79th,,Sat
24:06:36,79,79th,,Mon,Tue,Wed,Thu,Fri
14:14:43,79,79th,,Sun
16:35:43,79,79th,,Sat
19:01:50,79,79th,,Sun
14:03:05,79,79th,,Mon,Tue,Wed,Thu,Fri
10:43:13,79,79th,,Mon,Tue,Wed,Thu,Fri
11:51:13,79,79th,,Sat
09:52:43,79,79th,,Sat
05:26:43,79,79th,,Sun
15:18:13,79,79th,,Mon,Tue,Wed,Thu,Fri
20:28:20,79,79th,,Mon,Tue,Wed,Thu,Fri
14:55:43,79,79th,,Sat
08:05:20,79,79th,,Sat
22:04:20,79,79th,,Sun
06:36:28,79,79th,,Mon,Tue,Wed,Thu,Fri
19:06:13,79,79th,,Sat
07:13:58,79,79th,,Sat
18:53:50,79,79th,,Sun
21:56:20,79,79th,,Sat
08:36:20,79,79th,,Sat
15:53:13,79,79th,,Mon,Tue,Wed,Thu,Fri
09:07:43,79,79th,,Mon,Tue,Wed,Thu,Fri
17:28:13,79,79th,,Mon,Tue,Wed,Thu,Fri
00:37:43,79,79th,,Tue,Wed,Thu,Fri,Sat
20:10:50,79,79th,,Sat
17:00:43,79,79th,,Sun
17:18:13,79,79th,,Mon,Tue,Wed,Thu,Fri
12:16:13,79,79th,,Sat
18:16:13,79,79th,,Mon,Tue,Wed,Thu,Fri
03:38:43,79,79th,,Mon,Tue,Wed,Thu,Fri
08:46:20,79,79th,,Sat
21:20:20,79,79th,,Sat
19:43:20,79,79th,,Mon,Tue,Wed,Thu,Fri
13:38:05,79,79th,,Mon,Tue,Wed,Thu,Fri
06:24:06,79,79th,,Mon,Tue,Wed,Thu,Fri
08:26:20,79,79th,,Sat
21:24:20,79,79th,,Sun
07:22:58,79,79th,,Sat
01:04:13,79,79th,,Tue,Wed,Thu,Fri,Sat
02:38:43,79,79th,,Sun
14:52:43,79,79th,,Sun
12:46:43,79,79th,,Mon,Tue,Wed,Thu,Fri
05:16:13,79,79th,,Mon,Tue,Wed,Thu,Fri
02:08:43,79,79th,,Mon
16:58:13,79,79th,,Mon,Tue,Wed,Thu,Fri
16:22:43,79,79th,,Sun
11:25:50,79,79th,,Sun
18:40:13,79,79th,,Mon,Tue,Wed,Thu,Fri
12:03:20,79,79th,,Sun
08:48:43,79,79th,,Mon,Tue,Wed,Thu,Fri
20:21:58,79,79th,,Sun
14:58:05,79,79th,,Mon,Tue,Wed,Thu,Fri
04:55:43,79,79th,,Sat
20:11:50,79,79th,,Mon,Tue,Wed,Thu,Fri
12:53:13,79,79th,,Mon,Tue,Wed,Thu,Fri
15:28:13,79,79th,,Mon,Tue,Wed,Thu,Fri
20:14:20,79,79th,,Sat
17:00:43,79,79th,,Sun
21:00:20,79,79th,,Sat
17:34:13,79,79th,,Sat
00:48:43,79,79th,,Tue,Wed,Thu,Fri,Sat
09:19:20,79,79th,,Sun
16:00:13,79,79th,,Sun
14:30:13,79,79th,,Sun
15:39:13,79,79th,,Wed
20:58:20,79,79th,,Mon,Tue,Wed,Thu,Fri
13:57:05,79,79th,,Mon,Tue,Wed,Thu,Fri
18:47:43,79,79th,,Mon,Tue,Wed,Thu,Fri
19:41:50,79,79th,,Sun
23:57:28,79,79th,,Mon,Tue,Wed,Thu,Fri
09:28:20,79,79th,,Sun
23:19:58,79,79th,,Mon,Tue,Wed,Thu,Fri
17:24:43,79,79th,,Sun
09:40:43,79,79th,,Mon,Tue,Wed,Thu,Fri
19:42:50,79,79th,,Sat
06:47:06,79,79th,,Sun
10:49:43,79,79th,,Mon,Tue,Wed,Thu,Fri
07:48:50,79,79th,,Mon,Tue,Wed,Thu,Fri
20:54:20,79,79th,,Sun
13:06:13,79,79th,,Mon,Tue,Wed,Thu,Fri
18:34:13,79,79th,,Sat
01:53:43,79,79th,,Tue,Wed,Thu,Fri,Sat
18:21:20,79,79th,,Sun
16:10:43,79,79th,,Sat
18:14:13,79,79th,,Sat
23:41:58,79,79th,,Sat
17:54:13,79,79th,,Sat
22:06:20,79,79th,,Sun
12:48:20,79,79th,,Sun
10:24:43,79,79th,,Mon,Tue,Wed,Thu,Fri
16:40:43,79,79th,,Sat
16:40:43,79,79th,,Sat
05:16:13,79,79th,,Mon,Tue,Wed,Thu,Fri
18:34:13,79,79th,,Sat
15:45:43,79,79th,,Sat
12:11:50,79,79th,,Sun
12:33:43,79,79th,,Mon,Tue,Wed,Thu,Fri
01:11:43,79,79th,,Tue,Wed,Thu,Fri,Sat
13:23:13,79,79th,,Sun
19:49:58,79,79th,,Sun
22:33:28,79,79th,,Sat
12:20:43,79,79th,,Mon,Tue,Wed,Thu,Fri
10:24:43,79,79th,,Mon,Tue,Wed,Thu,Fri
22:46:28,79,79th,,Sun
16:15:43,79,79th,,Sat
13:15:43,79,79th,,Sat
05:53:36,79,79th,,Mon,Tue,Wed,Thu,Fri
12:01:13,79,79th,,Sat
17:44:13,79,79th,,Sat
20:53:20,79,79th,,Sat
