arrival_time,route_short_name,route_long_name,headsign,service_days
18:54:33,115,Pullman/115th,,Sun
14:30:25,115,Pullman/115th,,Sat
13:25:33,115,Pullman/115th,,Sat
16:57:25,115,Pullman/115th,,Sat
21:18:33,115,Pullman/115th,,Sat
12:42:42,115,Pullman/115th,,Sun
22:01:20,115,Pullman/115th,,Sun
11:31:55,115,Pullman/115th,,Sat
14:50:33,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:53:33,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:54:08,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:50:20,115,Pullman/115th,,Sun
22:28:12,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
22:51:16,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
22:08:12,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
18:31:59,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:22:46,115,Pullman/115th,,Sat
10:44:20,115,Pullman/115th,,Sun
20:00:03,115,Pullman/115th,,Sat
13:00:42,115,Pullman/115th,,Sun
23:09:42,115,Pullman/115th,,Sun
14:26:03,115,Pullman/115th,,Sun
09:50:16,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:37:42,115,Pullman/115th,,Sat
11:37:50,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:10:25,115,Pullman/115th,,Sat
07:56:59,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
16:10:29,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:12:03,115,Pullman/115th,,Sat
08:14:42,115,Pullman/115th,,Sat
09:37:50,115,Pullman/115th,,Sat
16:52:59,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:38:50,115,Pullman/115th,,Sat
08:38:08,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:10:29,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
18:25:12,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
12:21:08,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:18:25,115,Pullman/115th,,Sat
13:42:03,115,Pullman/115th,,Sat
20:09:12,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:48:25,115,Pullman/115th,,Sat
13:21:33,115,Pullman/115th,,Sun
11:52:50,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:20:59,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:47:25,115,Pullman/115th,,Sat
21:48:12,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:33:46,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
20:06:03,115,Pullman/115th,,Sun
14:53:42,115,Pullman/115th,,Sun
23:02:20,115,Pullman/115th,,Sat
10:53:42,115,Pullman/115th,,Sun
15:35:33,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:08:42,115,Pullman/115th,,Sun
23:14:16,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
18:02:59,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:32:16,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:18:42,115,Pullman/115th,,Sun
16:39:03,115,Pullman/115th,,Sat
10:05:25,115,Pullman/115th,,Sat
05:22:25,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
12:36:08,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:52:42,115,Pullman/115th,,Sun
23:14:12,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:55:29,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
08:53:59,115,Pullman/115th,,Sun
17:43:12,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
06:29:16,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
23:39:12,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:57:42,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
10:22:50,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:03:46,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:12:16,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:11:25,115,Pullman/115th,,Sat
14:23:42,115,Pullman/115th,,Sun
13:09:33,115,Pullman/115th,,Sat
15:46:03,115,Pullman/115th,,Sun
17:48:59,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
18:44:42,115,Pullman/115th,,Sun
16:57:42,115,Pullman/115th,,Sun
11:49:42,115,Pullman/115th,,Sun
06:09:46,115,Pullman/115th,,Sat
17:48:25,115,Pullman/115th,,Sat
19:55:08,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:40:29,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:21:59,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
22:30:42,115,Pullman/115th,,Sun
23:29:12,115,Pullman/115th,,Sun
14:08:03,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
16:06:25,115,Pullman/115th,,Sat
20:05:42,115,Pullman/115th,,Sat
14:38:42,115,Pullman/115th,,Sun
11:50:03,115,Pullman/115th,,Sat
20:34:08,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:33:59,115,Pullman/115th,,Sun
20:17:03,115,Pullman/115th,,Sat
20:44:42,115,Pullman/115th,,Sat
09:55:50,115,Pullman/115th,,Sat
14:08:42,115,Pullman/115th,,Sun
17:09:33,115,Pullman/115th,,Sun
15:34:25,115,Pullman/115th,,Sat
06:06:29,115,Pullman/115th,,Sat
07:38:16,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:52:16,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:37:46,115,Pullman/115th,,Sun
06:14:59,115,Pullman/115th,,Sun
14:46:33,115,Pullman/115th,,Sat
11:02:42,115,Pullman/115th,,Sun
19:12:03,115,Pullman/115th,,Sun
18:46:59,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:14:03,115,Pullman/115th,,Sun
13:42:25,115,Pullman/115th,,Sat
08:58:29,115,Pullman/115th,,Sat
07:41:16,115,Pullman/115th,,Sat
16:25:42,115,Pullman/115th,,Sun
08:16:29,115,Pullman/115th,,Sun
13:38:33,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
16:25:29,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:36:33,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:29:33,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
16:55:33,115,Pullman/115th,,Sat
20:54:42,115,Pullman/115th,,Sun
16:34:03,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
08:32:42,115,Pullman/115th,,Sat
19:39:12,115,Pullman/115th,,Sun
