arrival_time,route_short_name,route_long_name,headsign,service_days
12:11:56,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
13:51:10,103,West 103rd,,Thu
20:53:47,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
13:47:34,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
12:08:00,53A,South Pulaski,,Sun
09:57:47,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
18:19:47,53A,South Pulaski,,Sat
06:06:47,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
17:28:04,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
14:29:04,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
14:42:17,53A,South Pulaski,,Sat
22:27:30,53A,South Pulaski,,Sun
08:31:26,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
14:54:10,103,West 103rd,,Mon,Tue,Wed,Fri
14:13:10,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
09:01:47,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
15:41:10,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
14:45:10,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
09:24:38,53A,South Pulaski,,Sat
09:25:47,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
19:34:17,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
17:48:00,53A,South Pulaski,,Sun
14:26:17,53A,South Pulaski,,Sat
15:31:30,53A,South Pulaski,,Sun
13:30:00,53A,South Pulaski,,Sun
12:23:08,53A,South Pulaski,,Sat
11:59:10,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
07:28:17,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
16:10:30,53A,South Pulaski,,Sun
16:22:04,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
12:57:40,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
22:07:30,53A,South Pulaski,,Sun
04:21:08,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
14:31:30,53A,South Pulaski,,Sun
22:42:30,53A,South Pulaski,,Sun
22:16:38,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
06:35:56,53A,South Pulaski,,Mon,Tue,Wed,Thu,Fri
