arrival_time,route_short_name,route_long_name,headsign,service_days
06:32:27,79,79th,,Sat
12:27:34,79,79th,,Sat
11:17:34,79,79th,,Sat
19:24:22,79,79th,,Sun
14:06:42,79,79th,,Mon,Tue,Wed,Thu,Fri
22:19:57,79,79th,,Mon,Tue,Wed,Thu,Fri
20:00:22,79,79th,,Sat
07:27:39,79,79th,,Sat
23:33:57,79,79th,,Sun
16:12:22,79,79th,,Sun
00:12:44,79,79th,,Tue,Wed,Thu,Fri,Sat
16:37:04,79,79th,,Sat
19:02:34,79,79th,,Mon,Tue,Wed,Thu,Fri
18:26:22,79,79th,,Sat
09:19:04,79,79th,,Sat
21:06:27,79,79th,,Sat
14:53:12,79,79th,,Mon,Tue,Wed,Thu,Fri
16:50:52,79,79th,,Sun
07:06:39,79,79th,,Sat
19:10:52,79,79th,,Mon,Tue,Wed,Thu,Fri
09:29:04,79,79th,,Sat
20:49:09,79,79th,,Mon,Tue,Wed,Thu,Fri
15:04:52,79,79th,,Sun
14:17:04,79,79th,,Sat
23:35:57,79,79th,,Sat
21:25:57,79,79th,,Sat
11:37:34,79,79th,,Sat
13:40:52,79,79th,,Sun
15:34:52,79,79th,,Sun
06:19:34,79,79th,,Mon,Tue,Wed,Thu,Fri
08:22:42,79,79th,,Mon,Tue,Wed,Thu,Fri
19:08:22,79,79th,,Sun
15:07:04,79,79th,,Sat
13:14:22,79,79th,,Sun
20:50:57,79,79th,,Sat
05:16:44,79,79th,,Mon,Tue,Wed,Thu,Fri
14:57:22,79,79th,,Sun
08:05:09,79,79th,,Sun
16:22:24,79,79th,,Mon,Tue,Wed,Thu,Fri
20:07:22,79,79th,,Sat
12:27:34,79,79th,,Sat
23:51:27,79,79th,,Mon,Tue,Wed,Thu,Fri
13:56:52,79,79th,,Sun
16:17:04,79,79th,,Sat
18:44:22,79,79th,,Sun
13:42:42,79,79th,,Mon,Tue,Wed,Thu,Fri
10:25:04,79,79th,,Mon,Tue,Wed,Thu,Fri
14:37:04,79,79th,,Sat
20:10:52,79,79th,,Mon,Tue,Wed,Thu,Fri
21:47:22,79,79th,,Sun
06:19:34,79,79th,,Mon,Tue,Wed,Thu,Fri
18:48:22,79,79th,,Sat
06:57:39,79,79th,,Sat
18:36:22,79,79th,,Sun
21:39:57,79,79th,,Sat
08:19:09,79,79th,,Sat
15:32:24,79,79th,,Mon,Tue,Wed,Thu,Fri
08:48:29,79,79th,,Mon,Tue,Wed,Thu,Fri
17:07:24,79,79th,,Mon,Tue,Wed,Thu,Fri
00:23:44,79,79th,,Tue,Wed,Thu,Fri,Sat
19:53:22,79,79th,,Sat
16:42:52,79,79th,,Sun
16:57:24,79,79th,,Mon,Tue,Wed,Thu,Fri
11:57:34,79,79th,,Sat
17:56:29,79,79th,,Mon,Tue,Wed,Thu,Fri
08:29:09,79,79th,,Sat
21:03:57,79,79th,,Sat
19:25:52,79,79th,,Mon,Tue,Wed,Thu,Fri
13:17:42,79,79th,,Mon,Tue,Wed,Thu,Fri
06:07:52,79,79th,,Mon,Tue,Wed,Thu,Fri
08:09:09,79,79th,,Sat
21:07:22,79,79th,,Sun
07:06:39,79,79th,,Sat
14:34:52,79,79th,,Sun
12:27:17,79,79th,,Mon,Tue,Wed,Thu,Fri
16:37:24,79,79th,,Mon,Tue,Wed,Thu,Fri
16:04:52,79,79th,,Sun
11:08:39,79,79th,,Sun
18:20:29,79,79th,,Mon,Tue,Wed,Thu,Fri
11:46:09,79,79th,,Sun
08:29:12,79,79th,,Mon,Tue,Wed,Thu,Fri
20:05:22,79,79th,,Sun
14:37:42,79,79th,,Mon,Tue,Wed,Thu,Fri
12:33:47,79,79th,,Mon,Tue,Wed,Thu,Fri
15:07:24,79,79th,,Mon,Tue,Wed,Thu,Fri
16:42:52,79,79th,,Sun
20:43:57,79,79th,,Sat
17:16:22,79,79th,,Sat
00:34:44,79,79th,,Tue,Wed,Thu,Fri,Sat
09:02:22,79,79th,,Sun
15:42:22,79,79th,,Sun
14:12:22,79,79th,,Sun
15:18:19,79,79th,,Wed
20:41:39,79,79th,,Mon,Tue,Wed,Thu,Fri
13:36:42,79,79th,,Mon,Tue,Wed,Thu,Fri
18:27:59,79,79th,,Mon,Tue,Wed,Thu,Fri
19:24:22,79,79th,,Sun
23:41:57,79,79th,,Mon,Tue,Wed,Thu,Fri
09:11:22,79,79th,,Sun
23:04:27,79,79th,,Mon,Tue,Wed,Thu,Fri
17:06:52,79,79th,,Sun
19:25:22,79,79th,,Sat
06:31:39,79,79th,,Sun
10:31:34,79,79th,,Mon,Tue,Wed,Thu,Fri
07:30:29,79,79th,,Mon,Tue,Wed,Thu,Fri
20:37:22,79,79th,,Sun
12:46:47,79,79th,,Mon,Tue,Wed,Thu,Fri
18:16:22,79,79th,,Sat
18:03:52,79,79th,,Sun
23:26:27,79,79th,,Sat
17:36:22,79,79th,,Sat
17:56:22,79,79th,,Sat
21:49:22,79,79th,,Sun
12:31:09,79,79th,,Sun
10:06:34,79,79th,,Mon,Tue,Wed,Thu,Fri
18:16:22,79,79th,,Sat
15:27:04,79,79th,,Sat
11:54:39,79,79th,,Sun
12:14:17,79,79th,,Mon,Tue,Wed,Thu,Fri
13:05:22,79,79th,,Sun
19:33:22,79,79th,,Sun
22:17:57,79,79th,,Sat
12:01:17,79,79th,,Mon,Tue,Wed,Thu,Fri
10:06:34,79,79th,,Mon,Tue,Wed,Thu,Fri
22:30:57,79,79th,,Sun
15:57:04,79,79th,,Sat
12:57:04,79,79th,,Sat
05:37:22,79,79th,,Mon,Tue,Wed,Thu,Fri
17:26:22,79,79th,,Sat
20:36:57,79,79th,,Sat
22:50:27,79,79th,,Sat
12:47:04,79,79th,,Sat
11:15:47,79,79th,,Mon,Tue,Wed,Thu,Fri
07:20:29,79,79th,,Mon,Tue,Wed,Thu,Fri
16:34:52,79,79th,,Sun
07:01:39,79,79th,,Sun
16:27:04,79,79th,,Sat
15:02:24,79,79th,,Mon,Tue,Wed,Thu,Fri
14:42:42,79,79th,,Mon,Tue,Wed,Thu,Fri
13:47:04,79,79th,,Sat
24:09:14,79,79th,,Sat
09:51:22,79,79th,,Sun
11:28:47,79,79th,,Mon,Tue,Wed,Thu,Fri
18:34:29,79,79th,,Mon,Tue,Wed,Thu,Fri
19:55:52,79,79th,,Mon,Tue,Wed,Thu,Fri
10:57:04,79,79th,,Mon,Tue,Wed,Thu,Fri
17:07:24,79,79th,,Mon,Tue,Wed,Thu,Fri
19:39:22,79,79th,,Sat
16:35:22,79,79th,,Sun
14:47:42,79,79th,,Mon,Tue,Wed,Thu,Fri
00:21:14,79,79th,,Mon
18:06:22,79,79th,,Sat
14:19:42,79,79th,,Mon,Tue,Wed,Thu,Fri
06:32:27,79,79th,,Sat
10:09:04,79,79th,,Sat
07:10:29,79,79th,,Mon,Tue,Wed,Thu,Fri
21:54:27,79,79th,,Sat
11:37:09,79,79th,,Sun
13:47:04,79,79th,,Sat
00:29:14,79,79th,,Sun
22:20:27,79,79th,,Sun
07:35:39,79,79th,,Sat
