arrival_time,route_short_name,route_long_name,headsign,service_days
18:01:08,79,79th,,Mon,Tue,Wed,Thu,Fri
07:12:01,79,79th,,Sat
13:21:18,79,79th,,Sat
12:11:18,79,79th,,Sat
23:56:10,79,79th,,Mon,Tue,Wed,Thu,Fri
20:14:18,79,79th,,Sun
15:03:38,79,79th,,Mon,Tue,Wed,Thu,Fri
18:03:48,79,79th,,Sat
20:50:48,79,79th,,Sat
08:13:40,79,79th,,Sat
04:32:31,79,79th,,Sun
24:17:40,79,79th,,Sun
17:05:08,79,79th,,Sun
00:49:50,79,79th,,Tue,Wed,Thu,Fri,Sat
17:32:18,79,79th,,Sat
19:54:18,79,79th,,Mon,Tue,Wed,Thu,Fri
19:18:18,79,79th,,Sat
10:09:59,79,79th,,Sat
01:34:50,79,79th,,Tue,Wed,Thu,Fri,Sat
15:50:38,79,79th,,Mon,Tue,Wed,Thu,Fri
17:43:38,79,79th,,Sun
07:49:50,79,79th,,Sat
20:01:18,79,79th,,Mon,Tue,Wed,Thu,Fri
10:19:59,79,79th,,Sat
21:36:59,79,79th,,Mon,Tue,Wed,Thu,Fri
15:57:38,79,79th,,Sun
15:12:18,79,79th,,Sat
24:19:59,79,79th,,Sat
22:13:59,79,79th,,Sat
12:31:18,79,79th,,Sat
14:33:38,79,79th,,Sun
16:27:38,79,79th,,Sun
07:03:31,79,79th,,Mon,Tue,Wed,Thu,Fri
09:15:48,79,79th,,Mon,Tue,Wed,Thu,Fri
19:58:18,79,79th,,Sun
16:02:18,79,79th,,Sat
19:13:18,79,79th,,Sat
21:38:59,79,79th,,Sat
14:07:08,79,79th,,Sun
05:55:20,79,79th,,Mon,Tue,Wed,Thu,Fri
21:14:29,79,79th,,Sun
18:43:18,79,79th,,Sat
15:50:08,79,79th,,Sun
11:19:18,79,79th,,Sun
08:48:20,79,79th,,Sun
18:43:18,79,79th,,Sat
17:21:57,79,79th,,Mon,Tue,Wed,Thu,Fri
24:33:10,79,79th,,Mon,Tue,Wed,Thu,Fri
20:57:48,79,79th,,Sat
13:21:18,79,79th,,Sat
14:49:38,79,79th,,Sun
04:27:31,79,79th,,Sun
17:12:18,79,79th,,Sat
19:34:18,79,79th,,Sun
14:39:38,79,79th,,Mon,Tue,Wed,Thu,Fri
11:17:18,79,79th,,Mon,Tue,Wed,Thu,Fri
12:26:18,79,79th,,Sat
10:24:59,79,79th,,Sat
05:50:31,79,79th,,Sun
15:56:57,79,79th,,Mon,Tue,Wed,Thu,Fri
21:01:18,79,79th,,Mon,Tue,Wed,Thu,Fri
15:32:18,79,79th,,Sat
20:50:29,79,79th,,Sat
08:34:10,79,79th,,Sat
22:35:29,79,79th,,Sun
07:03:31,79,79th,,Mon,Tue,Wed,Thu,Fri
19:40:18,79,79th,,Sat
07:40:50,79,79th,,Sat
19:26:18,79,79th,,Sun
22:27:59,79,79th,,Sat
09:05:10,79,79th,,Sat
16:31:57,79,79th,,Mon,Tue,Wed,Thu,Fri
09:41:18,79,79th,,Mon,Tue,Wed,Thu,Fri
18:06:57,79,79th,,Mon,Tue,Wed,Thu,Fri
01:00:50,79,79th,,Tue,Wed,Thu,Fri,Sat
20:43:48,79,79th,,Sat
17:35:38,79,79th,,Sun
17:56:57,79,79th,,Mon,Tue,Wed,Thu,Fri
12:51:18,79,79th,,Sat
18:51:48,79,79th,,Mon,Tue,Wed,Thu,Fri
04:02:50,79,79th,,Mon,Tue,Wed,Thu,Fri
09:15:10,79,79th,,Sat
14:14:38,79,79th,,Mon,Tue,Wed,Thu,Fri
06:50:31,79,79th,,Mon,Tue,Wed,Thu,Fri
08:55:10,79,79th,,Sat
20:16:18,79,79th,,Mon,Tue,Wed,Thu,Fri
21:55:29,79,79th,,Sun
07:49:50,79,79th,,Sat
03:01:50,79,79th,,Sun
15:27:38,79,79th,,Sun
13:22:38,79,79th,,Mon,Tue,Wed,Thu,Fri
05:40:20,79,79th,,Mon,Tue,Wed,Thu,Fri
02:32:10,79,79th,,Mon
05:17:31,79,79th,,Sat
17:36:57,79,79th,,Mon,Tue,Wed,Thu,Fri
16:57:38,79,79th,,Sun
11:57:48,79,79th,,Sun
19:15:48,79,79th,,Mon,Tue,Wed,Thu,Fri
12:35:18,79,79th,,Sun
09:22:18,79,79th,,Mon,Tue,Wed,Thu,Fri
15:34:38,79,79th,,Mon,Tue,Wed,Thu,Fri
20:54:48,79,79th,,Sun
05:19:31,79,79th,,Sat
06:04:31,79,79th,,Sun
16:06:57,79,79th,,Mon,Tue,Wed,Thu,Fri
13:29:08,79,79th,,Mon,Tue,Wed,Thu,Fri
17:35:38,79,79th,,Sun
21:31:59,79,79th,,Sat
18:08:18,79,79th,,Sat
01:11:50,79,79th,,Tue,Wed,Thu,Fri,Sat
09:48:10,79,79th,,Sun
16:35:08,79,79th,,Sun
15:05:08,79,79th,,Sun
21:29:29,79,79th,,Mon,Tue,Wed,Thu,Fri
14:33:38,79,79th,,Mon,Tue,Wed,Thu,Fri
05:33:20,79,79th,,Mon,Tue,Wed,Thu,Fri
19:23:18,79,79th,,Mon,Tue,Wed,Thu,Fri
20:14:18,79,79th,,Sun
24:25:40,79,79th,,Mon,Tue,Wed,Thu,Fri
12:56:18,79,79th,,Sun
09:58:10,79,79th,,Sun
04:17:50,79,79th,,Mon,Tue,Wed,Thu,Fri
23:48:10,79,79th,,Mon,Tue,Wed,Thu,Fri
17:59:38,79,79th,,Sun
20:15:48,79,79th,,Sat
07:11:31,79,79th,,Sun
11:23:48,79,79th,,Mon,Tue,Wed,Thu,Fri
08:19:40,79,79th,,Mon,Tue,Wed,Thu,Fri
21:25:29,79,79th,,Sun
13:42:08,79,79th,,Mon,Tue,Wed,Thu,Fri
19:08:18,79,79th,,Sat
02:16:50,79,79th,,Tue,Wed,Thu,Fri,Sat
04:43:20,79,79th,,Mon,Tue,Wed,Thu,Fri
18:54:48,79,79th,,Sun
16:47:18,79,79th,,Sat
09:51:59,79,79th,,Sat
18:48:18,79,79th,,Sat
24:10:29,79,79th,,Sat
18:28:18,79,79th,,Sat
13:20:18,79,79th,,Sun
10:58:48,79,79th,,Mon,Tue,Wed,Thu,Fri
17:17:18,79,79th,,Sat
17:17:18,79,79th,,Sat
05:40:20,79,79th,,Mon,Tue,Wed,Thu,Fri
19:08:18,79,79th,,Sat
16:22:18,79,79th,,Sat
12:43:48,79,79th,,Sun
13:09:38,79,79th,,Mon,Tue,Wed,Thu,Fri
01:34:50,79,79th,,Tue,Wed,Thu,Fri,Sat
13:57:38,79,79th,,Sun
20:22:48,79,79th,,Sun
23:01:59,79,79th,,Sat
12:56:38,79,79th,,Mon,Tue,Wed,Thu,Fri
10:58:48,79,79th,,Mon,Tue,Wed,Thu,Fri
23:14:40,79,79th,,Sun
16:52:18,79,79th,,Sat
13:52:18,79,79th,,Sat
06:20:01,79,79th,,Mon,Tue,Wed,Thu,Fri
12:36:18,79,79th,,Sat
12:11:08,79,79th,,Mon,Tue,Wed,Thu,Fri
21:24:59,79,79th,,Sat
13:42:18,79,79th,,Sat
18:18:18,79,79th,,Sat
08:26:48,79,79th,,Mon,Tue,Wed,Thu,Fri
08:08:20,79,79th,,Mon,Tue,Wed,Thu,Fri
18:03:48,79,79th,,Sat
06:33:01,79,79th,,Sat
17:22:18,79,79th,,Sat
17:27:38,79,79th,,Sun
07:41:31,79,79th,,Sun
16:01:27,79,79th,,Mon,Tue,Wed,Thu,Fri
15:39:38,79,79th,,Mon,Tue,Wed,Thu,Fri
14:42:18,79,79th,,Sat
24:46:20,79,79th,,Sat
10:38:10,79,79th,,Sun
12:24:08,79,79th,,Mon,Tue,Wed,Thu,Fri
19:29:48,79,79th,,Mon,Tue,Wed,Thu,Fri
20:46:18,79,79th,,Mon,Tue,Wed,Thu,Fri
11:49:48,79,79th,,Mon,Tue,Wed,Thu,Fri
18:06:57,79,79th,,Mon,Tue,Wed,Thu,Fri
20:29:48,79,79th,,Sat
15:27:18,79,79th,,Sat
15:44:38,79,79th,,Mon,Tue,Wed,Thu,Fri
00:58:40,79,79th,,Mon
08:24:20,79,79th,,Sun
18:58:18,79,79th,,Sat
10:24:59,79,79th,,Sat
15:16:38,79,79th,,Mon,Tue,Wed,Thu,Fri
07:12:01,79,79th,,Sat
10:59:59,79,79th,,Sat
14:07:18,79,79th,,Sat
07:58:20,79,79th,,Mon,Tue,Wed,Thu,Fri
22:40:59,79,79th,,Sat
12:26:18,79,79th,,Sun
01:47:50,79,79th,,Tue,Wed,Thu,Fri,Sat
08:53:10,79,79th,,Sat
14:42:18,79,79th,,Sat
14:37:18,79,79th,,Sat
04:27:31,79,79th,,Sat
05:02:20,79,79th,,Mon,Tue,Wed,Thu,Fri
23:04:10,79,79th,,Sun
05:33:20,79,79th,,Mon,Tue,Wed,Thu,Fri
08:21:40,79,79th,,Sat
08:23:50,79,79th,,Sun
22:24:29,79,79th,,Mon,Tue,Wed,Thu,Fri
10:20:18,79,79th,,Mon,Tue,Wed,Thu,Fri
24:41:20,79,79th,,Mon,Tue,Wed,Thu,Fri
15:10:08,79,79th,,Mon,Tue,Wed,Thu,Fri
16:05:08,79,79th,,Sun
20:38:48,79,79th,,Sun
11:04:18,79,79th,,Mon,Tue,Wed,Thu,Fri
09:18:20,79,79th,,Sun
01:37:50,79,79th,,Sun
08:48:20,79,79th,,Sun
17:26:57,79,79th,,Mon,Tue,Wed,Thu,Fri
16:20:08,79,79th,,Sun
21:22:29,79,79th,,Mon,Tue,Wed,Thu,Fri
13:38:48,79,79th,,Sun
16:20:08,79,79th,,Sun
12:17:18,79,79th,,Sun
05:35:31,79,79th,,Sat
16:52:18,79,79th,,Sat
12:04:38,79,79th,,Mon,Tue,Wed,Thu,Fri
09:54:18,79,79th,,Mon,Tue,Wed,Thu,Fri
12:43:38,79,79th,,Mon,Tue,Wed,Thu,Fri
09:47:48,79,79th,,Mon,Tue,Wed,Thu,Fri
06:36:31,79,79th,,Mon,Tue,Wed,Thu,Fri
03:47:50,79,79th,,Mon,Tue,Wed,Thu,Fri
14:27:18,79,79th,,Sat
19:23:18,79,79th,,Sat
07:17:20,79,79th,,Mon,Tue,Wed,Thu,Fri
20:06:18,79,79th,,Sun
03:01:50,79,79th,,Tue,Wed,Thu,Fri,Sat
14:57:18,79,79th,,Sat
15:42:18,79,79th,,Sat
12:06:18,79,79th,,Sat
00:58:20,79,79th,,Sun
21:44:29,79,79th,,Mon,Tue,Wed,Thu,Fri
09:48:59,79,79th,,Sat
01:23:20,79,79th,,Sun
02:31:50,79,79th,,Sun
20:23:48,79,79th,,Mon,Tue,Wed,Thu,Fri
10:18:10,79,79th,,Sun
