arrival_time,route_short_name,route_long_name,headsign,service_days
16:20:06,29,State,,Mon,Tue,Wed,Thu,Fri
21:03:05,29,State,,Sat
07:29:06,29,State,,Mon,Tue,Wed,Thu,Fri
20:29:05,29,State,,Sat
11:12:06,29,State,,Sat
06:14:05,29,State,,Sun
14:56:36,29,State,,Sat
12:41:06,29,State,,Sat
21:51:05,29,State,,Sun
14:49:36,29,State,,Sun
11:34:36,29,State,,Mon,Tue,Wed,Thu,Fri
10:33:36,29,State,,Sun
07:35:36,29,State,,Sun
15:16:35,29,State,,Sun
16:26:05,29,State,,Sun
17:13:06,29,State,,Sat
10:00:36,29,State,,Sun
18:23:06,29,State,,Sat
19:44:36,29,State,,Sun
06:55:35,29,State,,Sun
22:35:06,29,State,,Mon,Tue,Wed,Thu,Fri
08:49:36,29,State,,Sun
14:12:36,29,State,,Mon,Tue,Wed,Thu,Fri
12:29:36,29,State,,Sat
13:24:36,29,State,,Sun
19:06:36,29,State,,Sun
15:30:05,29,State,,Sun
17:58:06,29,State,,Sat
23:04:35,29,State,,Sat
21:54:05,29,State,,Sat
05:32:05,29,State,,Sun
16:38:35,29,State,,Sun
08:13:06,29,State,,Sun
06:50:05,29,State,,Sat
07:09:36,29,State,,Sat
17:02:06,29,State,,Sat
08:31:36,29,State,,Sun
18:37:06,29,State,,Sat
04:24:35,29,State,,Sun
10:55:36,29,State,,Mon,Tue,Wed,Thu,Fri
11:37:06,29,State,,Sun
15:59:06,29,State,,Sat
10:57:36,29,State,,Sat
05:53:05,29,State,,Sun
08:07:36,29,State,,Mon,Tue,Wed,Thu,Fri
08:37:36,29,State,,Sat
23:24:05,29,State,,Sun
16:52:35,29,State,,Sun
10:00:36,29,State,,Sun
19:23:35,29,State,,Mon,Tue,Wed,Thu,Fri
20:12:05,29,State,,Sat
22:35:05,29,State,,Sun
11:12:06,29,State,,Sat
18:32:35,29,State,,Sun
23:29:05,29,State,,Sat
21:50:05,29,State,,Mon,Tue,Wed,Thu,Fri
09:57:06,29,State,,Sat
13:20:36,29,State,,Mon,Tue,Wed,Thu,Fri
13:55:06,29,State,,Sun
09:50:36,29,State,,Mon,Tue,Wed,Thu,Fri
07:09:36,29,State,,Sat
13:38:06,29,State,,Sat
06:01:05,29,State,,Mon,Tue,Wed,Thu,Fri
22:45:05,29,State,,Sat
07:54:36,29,State,,Mon,Tue,Wed,Thu,Fri
19:25:06,29,State,,Sun
21:20:05,29,State,,Sat
11:52:36,29,State,,Sun
15:44:06,29,State,,Mon,Tue,Wed,Thu,Fri
14:22:36,29,State,,Sun
21:05:35,29,State,,Mon,Tue,Wed,Thu,Fri
07:28:35,29,State,,Sat
13:16:06,29,State,,Sat
20:47:35,29,State,,Sun
11:21:36,29,State,,Mon,Tue,Wed,Thu,Fri
12:39:35,29,State,,Sun
08:07:36,29,State,,Mon,Tue,Wed,Thu,Fri
14:38:36,29,State,,Mon,Tue,Wed,Thu,Fri
16:41:06,29,State,,Sat
09:07:36,29,State,,Sun
23:29:05,29,State,,Sat
17:48:35,29,State,,Sun
10:12:06,29,State,,Sat
09:07:36,29,State,,Sun
21:03:05,29,State,,Sat
19:23:35,29,State,,Mon,Tue,Wed,Thu,Fri
12:27:06,29,State,,Mon,Tue,Wed,Thu,Fri
18:48:35,29,State,,Sun
15:38:06,29,State,,Sat
08:04:06,29,State,,Sat
11:05:36,29,State,,Sun
10:27:36,29,State,,Sat
16:08:36,29,State,,Mon,Tue,Wed,Thu,Fri
09:41:36,29,State,,Sat
21:05:35,29,State,,Mon,Tue,Wed,Thu,Fri
17:24:06,29,State,,Sat
23:54:04,29,State,,Sat
22:45:05,29,State,,Sat
09:24:36,29,State,,Mon,Tue,Wed,Thu,Fri
13:07:06,29,State,,Mon,Tue,Wed,Thu,Fri
20:26:35,29,State,,Sun
14:36:06,29,State,,Sun
08:04:06,29,State,,Sat
20:29:05,29,State,,Sat
13:59:36,29,State,,Sat
08:54:06,29,State,,Sat
13:49:06,29,State,,Sat
14:56:36,29,State,,Sat
16:38:35,29,State,,Sun
09:26:06,29,State,,Sat
20:44:05,29,State,,Mon,Tue,Wed,Thu,Fri
18:48:35,29,State,,Sun
16:09:36,29,State,,Sat
19:39:35,29,State,,Sat
05:30:05,29,State,,Sat
13:40:06,29,State,,Sun
16:12:05,29,State,,Sun
22:28:05,29,State,,Sat
11:26:06,29,State,,Sat
22:59:05,29,State,,Mon,Tue,Wed,Thu,Fri
18:23:06,29,State,,Sat
14:19:06,29,State,,Sat
07:06:06,29,State,,Mon,Tue,Wed,Thu,Fri
14:49:36,29,State,,Sun
13:16:06,29,State,,Sat
09:12:06,29,State,,Mon,Tue,Wed,Thu,Fri
10:49:36,29,State,,Sun
23:23:04,29,State,,Mon,Tue,Wed,Thu,Fri
19:43:35,29,State,,Mon,Tue,Wed,Thu,Fri
09:57:06,29,State,,Sat
16:12:05,29,State,,Sun
19:44:36,29,State,,Sun
09:41:36,29,State,,Sat
17:55:36,29,State,,Mon,Tue,Wed,Thu,Fri
16:20:06,29,State,,Sat
18:52:06,29,State,,Sat
23:51:04,29,State,,Mon,Tue,Wed,Thu,Fri
18:10:06,29,State,,Sat
19:39:35,29,State,,Sat
10:42:36,29,State,,Mon,Tue,Wed,Thu,Fri
17:08:36,29,State,,Mon,Tue,Wed,Thu,Fri
12:53:36,29,State,,Mon,Tue,Wed,Thu,Fri
06:50:05,29,State,,Sat
15:44:06,29,State,,Mon,Tue,Wed,Thu,Fri
12:14:06,29,State,,Mon,Tue,Wed,Thu,Fri
07:35:36,29,State,,Sun
09:43:36,29,State,,Sun
11:21:36,29,State,,Sun
12:53:36,29,State,,Mon,Tue,Wed,Thu,Fri
07:41:36,29,State,,Mon,Tue,Wed,Thu,Fri
11:52:36,29,State,,Sat
06:11:05,29,State,,Sat
17:06:35,29,State,,Sun
14:25:36,29,State,,Mon,Tue,Wed,Thu,Fri
11:48:06,29,State,,Mon,Tue,Wed,Thu,Fri
15:59:06,29,State,,Sat
19:07:36,29,State,,Sat
18:37:06,29,State,,Sat
08:21:06,29,State,,Sat
21:08:35,29,State,,Sun
17:55:36,29,State,,Mon,Tue,Wed,Thu,Fri
04:46:35,29,State,,Sat
10:42:36,29,State,,Sat
06:30:35,29,State,,Sat
10:03:36,29,State,,Mon,Tue,Wed,Thu,Fri
13:49:06,29,State,,Sat
13:09:06,29,State,,Sun
17:34:35,29,State,,Sun
17:24:06,29,State,,Sat
15:03:06,29,State,,Sun
20:46:05,29,State,,Sat
13:07:06,29,State,,Mon,Tue,Wed,Thu,Fri
14:51:36,29,State,,Mon,Tue,Wed,Thu,Fri
21:51:05,29,State,,Sun
07:41:36,29,State,,Mon,Tue,Wed,Thu,Fri
14:09:06,29,State,,Sun
16:30:36,29,State,,Sat
08:31:36,29,State,,Sun
12:14:06,29,State,,Mon,Tue,Wed,Thu,Fri
10:29:36,29,State,,Mon,Tue,Wed,Thu,Fri
04:42:35,29,State,,Mon,Tue,Wed,Thu,Fri
14:28:06,29,State,,Sat
16:55:36,29,State,,Mon,Tue,Wed,Thu,Fri
22:12:05,29,State,,Mon,Tue,Wed,Thu,Fri
04:23:35,29,State,,Sat
06:54:35,29,State,,Mon,Tue,Wed,Thu,Fri
22:59:05,29,State,,Mon,Tue,Wed,Thu,Fri
23:23:04,29,State,,Mon,Tue,Wed,Thu,Fri
13:24:36,29,State,,Sun
12:01:06,29,State,,Mon,Tue,Wed,Thu,Fri
15:04:36,29,State,,Mon,Tue,Wed,Thu,Fri
11:37:06,29,State,,Sun
09:43:36,29,State,,Sun
07:47:05,29,State,,Sat
08:20:36,29,State,,Mon,Tue,Wed,Thu,Fri
16:52:35,29,State,,Sun
13:27:36,29,State,,Sat
08:59:06,29,State,,Mon,Tue,Wed,Thu,Fri
16:55:36,29,State,,Mon,Tue,Wed,Thu,Fri
15:30:36,29,State,,Mon,Tue,Wed,Thu,Fri
20:12:05,29,State,,Sat
17:23:06,29,State,,Mon,Tue,Wed,Thu,Fri
14:28:06,29,State,,Sat
07:17:06,29,State,,Mon,Tue,Wed,Thu,Fri
17:13:06,29,State,,Sat
12:23:36,29,State,,Sun
13:27:36,29,State,,Sat
05:11:05,29,State,,Sun
09:37:36,29,State,,Mon,Tue,Wed,Thu,Fri
22:59:05,29,State,,Sun
11:08:36,29,State,,Mon,Tue,Wed,Thu,Fri
15:17:06,29,State,,Sat
12:05:36,29,State,,Sat
17:35:06,29,State,,Sat
08:20:36,29,State,,Mon,Tue,Wed,Thu,Fri
15:30:36,29,State,,Mon,Tue,Wed,Thu,Fri
20:03:35,29,State,,Mon,Tue,Wed,Thu,Fri
15:17:06,29,State,,Sat
15:16:35,29,State,,Sun
09:12:06,29,State,,Mon,Tue,Wed,Thu,Fri
06:35:05,29,State,,Sun
06:01:05,29,State,,Mon,Tue,Wed,Thu,Fri
10:27:36,29,State,,Sat
08:54:06,29,State,,Sat
04:46:35,29,State,,Sat
15:06:36,29,State,,Sat
12:54:36,29,State,,Sun
06:16:05,29,State,,Mon,Tue,Wed,Thu,Fri
22:13:05,29,State,,Sun
11:34:36,29,State,,Mon,Tue,Wed,Thu,Fri
19:03:36,29,State,,Mon,Tue,Wed,Thu,Fri
18:11:06,29,State,,Mon,Tue,Wed,Thu,Fri
05:08:35,29,State,,Sat
07:29:06,29,State,,Mon,Tue,Wed,Thu,Fri
20:05:35,29,State,,Sun
13:20:36,29,State,,Mon,Tue,Wed,Thu,Fri
16:31:36,29,State,,Mon,Tue,Wed,Thu,Fri
09:26:06,29,State,,Sun
21:37:05,29,State,,Sat
12:39:35,29,State,,Sun
12:52:36,29,State,,Sat
20:23:35,29,State,,Mon,Tue,Wed,Thu,Fri
05:45:35,29,State,,Mon,Tue,Wed,Thu,Fri
19:23:36,29,State,,Sat
13:38:06,29,State,,Sat
19:56:05,29,State,,Sat
13:09:06,29,State,,Sun
04:49:35,29,State,,Sun
17:39:06,29,State,,Mon,Tue,Wed,Thu,Fri
19:06:36,29,State,,Sun
14:36:06,29,State,,Sun
15:56:36,29,State,,Mon,Tue,Wed,Thu,Fri
08:46:36,29,State,,Mon,Tue,Wed,Thu,Fri
15:48:36,29,State,,Sat
06:43:05,29,State,,Mon,Tue,Wed,Thu,Fri
12:54:36,29,State,,Sun
10:55:36,29,State,,Mon,Tue,Wed,Thu,Fri
22:12:05,29,State,,Mon,Tue,Wed,Thu,Fri
09:09:36,29,State,,Sat
15:30:05,29,State,,Sun
15:04:36,29,State,,Mon,Tue,Wed,Thu,Fri
12:05:36,29,State,,Sat
16:08:36,29,State,,Mon,Tue,Wed,Thu,Fri
06:11:05,29,State,,Sat
10:16:36,29,State,,Mon,Tue,Wed,Thu,Fri
12:41:06,29,State,,Sat
21:50:05,29,State,,Mon,Tue,Wed,Thu,Fri
11:48:06,29,State,,Mon,Tue,Wed,Thu,Fri
15:44:05,29,State,,Sun
19:03:36,29,State,,Mon,Tue,Wed,Thu,Fri
21:08:35,29,State,,Sun
07:54:36,29,State,,Mon,Tue,Wed,Thu,Fri
05:15:35,29,State,,Mon,Tue,Wed,Thu,Fri
05:30:05,29,State,,Sat
04:23:35,29,State,,Sat
14:22:36,29,State,,Sun
17:20:35,29,State,,Sun
08:21:06,29,State,,Sat
04:24:35,29,State,,Sun
11:05:36,29,State,,Sun
09:26:06,29,State,,Sun
13:59:36,29,State,,Sat
14:37:06,29,State,,Sat
23:54:05,29,State,,Sun
16:51:36,29,State,,Sat
14:19:06,29,State,,Sat
13:04:36,29,State,,Sat
14:38:36,29,State,,Mon,Tue,Wed,Thu,Fri
22:35:05,29,State,,Sun
08:49:36,29,State,,Sun
23:54:04,29,State,,Sat
23:54:05,29,State,,Sun
12:40:06,29,State,,Mon,Tue,Wed,Thu,Fri
06:30:35,29,State,,Sat
10:42:36,29,State,,Mon,Tue,Wed,Thu,Fri
17:06:35,29,State,,Sun
18:11:06,29,State,,Mon,Tue,Wed,Thu,Fri
19:43:35,29,State,,Mon,Tue,Wed,Thu,Fri
17:39:06,29,State,,Mon,Tue,Wed,Thu,Fri
17:02:06,29,State,,Sat
19:56:05,29,State,,Sat
12:08:06,29,State,,Sun
14:46:36,29,State,,Sat
06:43:05,29,State,,Mon,Tue,Wed,Thu,Fri
17:35:06,29,State,,Sat
11:52:36,29,State,,Sat
18:17:35,29,State,,Sun
15:27:36,29,State,,Sat
22:13:05,29,State,,Sun
08:46:36,29,State,,Mon,Tue,Wed,Thu,Fri
10:57:36,29,State,,Sat
11:21:36,29,State,,Sun
16:43:36,29,State,,Mon,Tue,Wed,Thu,Fri
15:58:05,29,State,,Sun
19:23:36,29,State,,Sat
13:46:36,29,State,,Mon,Tue,Wed,Thu,Fri
10:17:06,29,State,,Sun
18:27:06,29,State,,Mon,Tue,Wed,Thu,Fri
18:03:05,29,State,,Sun
19:25:06,29,State,,Sun
15:17:06,29,State,,Mon,Tue,Wed,Thu,Fri
12:52:36,29,State,,Sat
10:49:36,29,State,,Sun
