arrival_time,route_short_name,route_long_name,headsign,service_days
16:39:05,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
16:14:16,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:36:24,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
16:14:05,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
16:39:16,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:23:14,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:49:05,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:49:16,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:23:24,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:36:14,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
