arrival_time,route_short_name,route_long_name,headsign,service_days
12:08:22,51,51st,,Mon,Tue,Wed,Thu,Fri
19:01:22,51,51st,,Mon,Tue,Wed,Thu,Fri
19:36:52,51,51st,,Mon,Tue,Wed,Thu,Fri
08:08:00,51,51st,,Mon,Tue,Wed,Thu,Fri
15:53:13,51,51st,,Sat
20:19:13,51,51st,,Mon,Tue,Wed,Thu,Fri
12:30:13,51,51st,,Sun
21:07:27,51,51st,,Sat
17:24:13,51,51st,,Sat
11:45:43,51,51st,,Sat
15:26:13,51,51st,,Sun
20:43:13,51,51st,,Sat
19:28:43,51,51st,,Sat
13:12:22,51,51st,,Sat
13:04:00,51,51st,,Mon,Tue,Wed,Thu,Fri
14:41:22,51,51st,,Sat
08:27:00,51,51st,,Mon,Tue,Wed,Thu,Fri
14:19:30,51,51st,,Mon,Tue,Wed,Thu,Fri
09:57:05,51,51st,,Sun
19:28:43,51,51st,,Sat
16:26:47,51,51st,,Mon,Tue,Wed,Thu,Fri
20:19:13,51,51st,,Mon,Tue,Wed,Thu,Fri
11:03:05,51,51st,,Sun
15:17:13,51,51st,,Sat
18:01:05,51,51st,,Sat
12:02:43,51,51st,,Sat
14:05:22,51,51st,,Sat
06:40:35,51,51st,,Sat
18:49:43,51,51st,,Sun
18:01:30,51,51st,,Mon,Tue,Wed,Thu,Fri
09:32:05,51,51st,,Sun
16:40:13,51,51st,,Sun
13:29:52,51,51st,,Sat
13:22:43,51,51st,,Sun
11:31:22,51,51st,,Mon,Tue,Wed,Thu,Fri
14:50:13,51,51st,,Sun
17:54:13,51,51st,,Sun
16:26:47,51,51st,,Mon,Tue,Wed,Thu,Fri
19:36:52,51,51st,,Mon,Tue,Wed,Thu,Fri
14:00:00,51,51st,,Mon,Tue,Wed,Thu,Fri
13:23:00,51,51st,,Mon,Tue,Wed,Thu,Fri
06:16:22,51,51st,,Mon,Tue,Wed,Thu,Fri
11:28:43,51,51st,,Sat
