arrival_time,route_short_name,route_long_name,headsign,service_days
15:06:37,3,King Drive,,Mon,Tue,Wed,Thu,Fri
08:04:26,4,Cottage Grove,,Sun
14:52:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:34:22,4,Cottage Grove,,Sat
15:00:59,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
13:38:34,3,King Drive,,Mon,Tue,Wed,Thu,Fri
01:14:58,4,Cottage Grove,,Sun
14:50:04,3,King Drive,,Sun
18:08:04,3,King Drive,,Sat
22:39:09,4,Cottage Grove,,Sat
11:11:33,4,Cottage Grove,,Sat
12:37:46,4,Cottage Grove,,Sat
16:37:46,4,Cottage Grove,,Sat
10:21:57,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:20:16,4,Cottage Grove,,Sat
15:02:57,4,Cottage Grove,,Sun
13:38:34,3,King Drive,,Sun
19:57:04,3,King Drive,,Sat
11:52:52,4,Cottage Grove,,Sat
18:57:04,3,King Drive,,Sat
10:26:20,4,Cottage Grove,,Sun
17:29:09,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:48:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:55:10,3,King Drive,,Mon,Tue,Wed,Thu,Fri
21:54:39,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:11:31,3,King Drive,,Mon,Tue,Wed,Thu,Fri
17:18:22,4,Cottage Grove,,Sat
20:50:57,4,Cottage Grove,,Sat
16:09:10,3,King Drive,,Mon,Tue,Wed,Thu,Fri
19:17:10,3,King Drive,,Mon,Tue,Wed,Thu,Fri
20:17:04,3,King Drive,,Sat
15:23:10,3,King Drive,,Mon,Tue,Wed,Thu,Fri
19:23:16,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:12:27,4,Cottage Grove,,Sat
06:45:31,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
21:57:31,3,King Drive,,Sat
12:21:34,3,King Drive,,Mon,Tue,Wed,Thu,Fri
07:44:25,3,King Drive,,Sat
16:55:34,3,King Drive,,Sun
18:47:04,3,King Drive,,Sat
06:26:49,3,King Drive,,Sat
07:25:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:26:10,3,King Drive,,Mon,Tue,Wed,Thu,Fri
15:23:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:06:49,3,King Drive,,Sat
07:27:25,3,King Drive,,Sat
11:41:27,4,Cottage Grove,,Sat
07:04:14,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:07:20,X4,Cottage Grove Express,,Mon,Tue,Wed,Thu,Fri
17:12:57,4,Cottage Grove,,Sun
