arrival_time,route_short_name,route_long_name,headsign,service_days
10:03:04,67,67th/69th/71st,,Sat
00:22:04,67,67th/69th/71st,,Tue,Wed,Thu,Fri,Sat
14:59:38,67,67th/69th/71st,,Sat
11:49:34,67,67th/69th/71st,,Sat
16:31:43,67,67th/69th/71st,,Sat
10:46:34,67,67th/69th/71st,,Sat
11:22:04,67,67th/69th/71st,,Sun
15:03:34,67,67th/69th/71st,,Sun
16:43:53,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:36:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:57:38,67,67th/69th/71st,,Sat
21:33:08,67,67th/69th/71st,,Sat
14:39:04,67,67th/69th/71st,,Sun
02:12:09,67,67th/69th/71st,,Mon
16:21:13,67,67th/69th/71st,,Sat
16:27:04,67,67th/69th/71st,,Sun
11:39:04,67,67th/69th/71st,,Sat
17:03:53,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:21:59,67,67th/69th/71st,,Sat
20:55:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:03:04,67,67th/69th/71st,,Sun
23:51:29,67,67th/69th/71st,,Sun
14:15:43,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:03:34,67,67th/69th/71st,,Sun
07:15:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:07:34,67,67th/69th/71st,,Sat
09:53:04,67,67th/69th/71st,,Sun
22:41:29,67,67th/69th/71st,,Sun
18:03:34,67,67th/69th/71st,,Sun
08:24:59,67,67th/69th/71st,,Sun
15:40:08,67,67th/69th/71st,,Sat
13:36:04,67,67th/69th/71st,,Sun
08:46:13,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:56:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:34:43,67,67th/69th/71st,,Sat
09:51:04,67,67th/69th/71st,,Sat
11:06:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:15:34,67,67th/69th/71st,,Sun
12:57:04,67,67th/69th/71st,,Sun
20:29:04,67,67th/69th/71st,,Sun
13:35:08,67,67th/69th/71st,,Sat
07:54:54,67,67th/69th/71st,,Sat
07:43:24,67,67th/69th/71st,,Sun
17:15:04,67,67th/69th/71st,,Sun
12:11:08,67,67th/69th/71st,,Sat
00:23:29,67,67th/69th/71st,,Sun
21:32:04,67,67th/69th/71st,,Sun
09:06:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:15:04,67,67th/69th/71st,,Sun
08:24:59,67,67th/69th/71st,,Sun
17:44:38,67,67th/69th/71st,,Sat
09:36:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:45:43,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:51:04,67,67th/69th/71st,,Sun
10:14:04,67,67th/69th/71st,,Sat
02:14:09,67,67th/69th/71st,,Sun
10:14:04,67,67th/69th/71st,,Sat
11:06:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:05:34,67,67th/69th/71st,,Sun
12:45:43,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:16:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:26:34,67,67th/69th/71st,,Sun
19:32:04,67,67th/69th/71st,,Sun
10:38:34,67,67th/69th/71st,,Sun
14:16:13,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:28:38,67,67th/69th/71st,,Sat
02:12:09,67,67th/69th/71st,,Mon
09:26:34,67,67th/69th/71st,,Sat
09:36:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:22:54,67,67th/69th/71st,,Sat
13:10:04,67,67th/69th/71st,,Sun
23:31:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:26:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:51:04,67,67th/69th/71st,,Sun
00:41:44,67,67th/69th/71st,,Sun
05:11:59,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:51:38,67,67th/69th/71st,,Sat
13:56:08,67,67th/69th/71st,,Sat
13:49:04,67,67th/69th/71st,,Sun
16:10:43,67,67th/69th/71st,,Sat
11:16:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:14:34,67,67th/69th/71st,,Sun
14:45:18,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:14:04,67,67th/69th/71st,,Sun
18:26:38,67,67th/69th/71st,,Sat
07:03:24,67,67th/69th/71st,,Sun
15:51:04,67,67th/69th/71st,,Sun
11:28:34,67,67th/69th/71st,,Sat
21:47:38,67,67th/69th/71st,,Sat
13:36:04,67,67th/69th/71st,,Sun
01:15:14,67,67th/69th/71st,,Tue,Wed,Thu,Fri,Sat
00:05:08,67,67th/69th/71st,,Sun
21:55:43,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:13:53,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:10:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:15:34,67,67th/69th/71st,,Sun
21:49:34,67,67th/69th/71st,,Sun
15:39:34,67,67th/69th/71st,,Sun
15:10:08,67,67th/69th/71st,,Sat
20:25:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:08:38,67,67th/69th/71st,,Sat
05:03:49,67,67th/69th/71st,,Sat
23:16:29,67,67th/69th/71st,,Sun
17:24:13,67,67th/69th/71st,,Sat
12:44:04,67,67th/69th/71st,,Sun
09:01:34,67,67th/69th/71st,,Sat
12:45:43,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:19:08,67,67th/69th/71st,,Sat
07:36:13,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:47:38,67,67th/69th/71st,,Sat
14:06:38,67,67th/69th/71st,,Sat
01:55:39,67,67th/69th/71st,,Sun
14:01:34,67,67th/69th/71st,,Sun
15:13:53,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
21:40:43,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:56:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:17:08,67,67th/69th/71st,,Sat
08:48:59,67,67th/69th/71st,,Sat
15:50:08,67,67th/69th/71st,,Sat
18:47:38,67,67th/69th/71st,,Sat
11:46:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:43:53,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:28:08,67,67th/69th/71st,,Sat
15:33:53,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
02:17:09,67,67th/69th/71st,,Tue,Wed,Thu,Fri,Sat
09:26:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:00:08,67,67th/69th/71st,,Sat
07:23:24,67,67th/69th/71st,,Sun
22:07:04,67,67th/69th/71st,,Sun
17:44:38,67,67th/69th/71st,,Sat
13:05:43,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
18:04:48,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
15:20:08,67,67th/69th/71st,,Sat
20:00:04,67,67th/69th/71st,,Sun
18:37:08,67,67th/69th/71st,,Sat
16:39:04,67,67th/69th/71st,,Sun
13:49:04,67,67th/69th/71st,,Sun
13:56:13,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:26:13,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:40:43,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:53:53,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:15:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:04:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:25:43,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:25:34,67,67th/69th/71st,,Sat
10:36:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
01:37:09,67,67th/69th/71st,,Sun
08:36:29,67,67th/69th/71st,,Sat
20:40:38,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
22:51:08,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:24:38,67,67th/69th/71st,,Sat
15:23:53,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
