arrival_time,route_short_name,route_long_name,headsign,service_days
06:55:52,115,Pullman/115th,,Sat
14:36:42,115,Pullman/115th,,Sun
13:06:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:52:23,115,Pullman/115th,,Sat
11:35:12,115,Pullman/115th,,Sun
22:35:02,115,Pullman/115th,,Sat
15:29:13,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:39:23,115,Pullman/115th,,Sun
12:18:23,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:51:42,115,Pullman/115th,,Sat
05:04:22,115,Pullman/115th,,Sat
20:36:03,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
06:04:33,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:02:42,115,Pullman/115th,,Sat
10:42:42,115,Pullman/115th,,Sun
11:12:12,115,Pullman/115th,,Sat
06:22:02,115,Pullman/115th,,Sun
21:10:12,115,Pullman/115th,,Sun
18:35:13,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:15:42,115,Pullman/115th,,Sat
06:52:22,115,Pullman/115th,,Sun
09:02:23,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:46:52,115,Pullman/115th,,Sun
15:57:12,115,Pullman/115th,,Sun
18:40:42,115,Pullman/115th,,Sun
04:29:33,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
16:42:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
16:01:12,115,Pullman/115th,,Sat
12:19:42,115,Pullman/115th,,Sun
10:07:52,115,Pullman/115th,,Sun
15:01:53,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:37:22,115,Pullman/115th,,Sat
09:04:52,115,Pullman/115th,,Sat
13:10:23,115,Pullman/115th,,Sat
09:32:23,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:22:23,115,Pullman/115th,,Sun
14:40:12,115,Pullman/115th,,Sat
13:36:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:04:42,115,Pullman/115th,,Sun
21:54:42,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
04:49:42,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:49:23,115,Pullman/115th,,Sat
16:15:23,115,Pullman/115th,,Sun
20:04:42,115,Pullman/115th,,Sat
09:20:12,115,Pullman/115th,,Sat
20:35:03,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
10:10:23,115,Pullman/115th,,Sat
15:28:42,115,Pullman/115th,,Sat
12:47:42,115,Pullman/115th,,Sat
05:28:03,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:44:42,115,Pullman/115th,,Sat
08:50:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
18:58:42,115,Pullman/115th,,Sun
21:30:42,115,Pullman/115th,,Sun
17:07:42,115,Pullman/115th,,Sat
12:36:42,115,Pullman/115th,,Sun
20:42:42,115,Pullman/115th,,Sat
06:38:33,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:24:42,115,Pullman/115th,,Sat
18:01:42,115,Pullman/115th,,Sun
09:52:52,115,Pullman/115th,,Sat
20:55:42,115,Pullman/115th,,Sun
13:51:42,115,Pullman/115th,,Sun
12:21:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:18:23,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
10:25:12,115,Pullman/115th,,Sun
07:33:23,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:03:13,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:27:23,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:06:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
19:55:23,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
06:16:22,115,Pullman/115th,,Sun
08:58:52,115,Pullman/115th,,Sun
15:53:23,115,Pullman/115th,,Sat
06:00:52,115,Pullman/115th,,Sat
09:21:22,115,Pullman/115th,,Sat
11:02:23,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:31:52,115,Pullman/115th,,Sat
13:35:42,115,Pullman/115th,,Sat
15:22:12,115,Pullman/115th,,Sun
17:43:42,115,Pullman/115th,,Sun
12:02:53,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:59:03,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:45:42,115,Pullman/115th,,Sun
07:00:53,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:17:42,115,Pullman/115th,,Sun
14:46:23,115,Pullman/115th,,Sat
08:47:23,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:57:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:06:42,115,Pullman/115th,,Sun
09:51:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:03:42,115,Pullman/115th,,Sun
20:56:03,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:34:23,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:16:22,115,Pullman/115th,,Sun
07:52:02,115,Pullman/115th,,Sun
16:17:12,115,Pullman/115th,,Sat
19:24:12,115,Pullman/115th,,Sat
09:33:52,115,Pullman/115th,,Sun
11:00:12,115,Pullman/115th,,Sun
22:19:12,115,Pullman/115th,,Sat
10:02:23,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
06:04:02,115,Pullman/115th,,Sun
15:15:23,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:52:42,115,Pullman/115th,,Sun
12:51:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
05:22:33,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
17:41:43,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
05:19:22,115,Pullman/115th,,Sun
19:03:23,115,Pullman/115th,,Sat
07:45:23,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:16:03,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:00:23,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
19:16:42,115,Pullman/115th,,Sun
