arrival_time,route_short_name,route_long_name,headsign,service_days
13:11:54,87,87th,,Sat
10:22:24,87,87th,,Sat
07:27:49,87,87th,,Mon,Tue,Wed,Thu,Fri
12:24:19,87,87th,,Sat
18:08:00,87,87th,,Mon,Tue,Wed,Thu,Fri
07:17:38,87,87th,,Mon,Tue,Wed,Thu,Fri
17:47:24,87,87th,,Sat
23:42:16,87,87th,,Sat
19:47:49,87,87th,,Sat
12:40:40,87,87th,,Sun
18:11:24,87,87th,,Sat
07:43:35,87,87th,,Sun
14:20:30,87,87th,,Mon,Tue,Wed,Thu,Fri
21:20:30,87,87th,,Sun
18:22:54,87,87th,,Sat
12:11:24,87,87th,,Sat
16:03:43,87,87th,,Mon,Tue,Wed,Thu,Fri
21:35:49,87,87th,,Sat
20:37:02,87,87th,,Sat
13:11:24,87,87th,,Sun
15:59:54,87,87th,,Sat
22:48:49,87,87th,,Sun
08:50:40,87,87th,,Sun
12:48:19,87,87th,,Sat
03:40:05,87,87th,,Mon,Tue,Wed,Thu,Fri
06:57:38,87,87th,,Sat
20:52:02,87,87th,,Sat
05:05:10,87,87th,,Mon,Tue,Wed,Thu,Fri
12:35:19,87,87th,,Sun
09:27:24,87,87th,,Mon,Tue,Wed,Thu,Fri
04:07:10,87,87th,,Mon,Tue,Wed,Thu,Fri
19:57:46,87,87th,,Mon,Tue,Wed,Thu,Fri
14:44:30,87,87th,,Sat
15:15:30,87,87th,,Mon,Tue,Wed,Thu,Fri
21:10:00,87,87th,,Mon,Tue,Wed,Thu,Fri
16:11:54,87,87th,,Sat
19:10:24,87,87th,,Sat
19:27:21,87,87th,,Mon,Tue,Wed,Thu,Fri
17:11:54,87,87th,,Sat
11:46:49,87,87th,,Sat
01:05:10,87,87th,,Tue,Wed,Thu,Fri,Sat
15:24:13,87,87th,,Mon,Tue,Wed,Thu,Fri
07:11:40,87,87th,,Mon,Tue,Wed,Thu,Fri
17:19:54,87,87th,,Mon,Tue,Wed,Thu,Fri
16:38:00,87,87th,,Sun
20:35:30,87,87th,,Sun
13:12:19,87,87th,,Sat
14:40:51,87,87th,,Mon,Tue,Wed,Thu,Fri
14:47:54,87,87th,,Sat
06:55:35,87,87th,,Sun
17:03:54,87,87th,,Mon,Tue,Wed,Thu,Fri
04:26:10,87,87th,,Mon,Tue,Wed,Thu,Fri
10:11:24,87,87th,,Mon,Tue,Wed,Thu,Fri
09:56:54,87,87th,,Sat
12:35:54,87,87th,,Sat
17:51:00,87,87th,,Mon,Tue,Wed,Thu,Fri
06:45:38,87,87th,,Mon,Tue,Wed,Thu,Fri
17:33:19,87,87th,,Sat
12:23:54,87,87th,,Sat
15:47:54,87,87th,,Sat
10:06:40,87,87th,,Mon,Tue,Wed,Thu,Fri
21:05:32,87,87th,,Sat
18:26:24,87,87th,,Mon,Tue,Wed,Thu,Fri
18:56:38,87,87th,,Mon,Tue,Wed,Thu,Fri
18:58:24,87,87th,,Sat
18:44:24,87,87th,,Mon,Tue,Wed,Thu,Fri
11:30:40,87,87th,,Mon,Tue,Wed,Thu,Fri
11:21:54,87,87th,,Mon,Tue,Wed,Thu,Fri
11:21:24,87,87th,,Sat
15:07:02,87,87th,,Mon,Tue,Wed,Thu,Fri
04:45:05,87,87th,,Mon,Tue,Wed,Thu,Fri
09:57:54,87,87th,,Sat
15:17:00,87,87th,,Sat
14:58:00,87,87th,,Mon,Tue,Wed,Thu,Fri
15:56:24,87,87th,,Sun
11:42:40,87,87th,,Mon,Tue,Wed,Thu,Fri
13:04:19,87,87th,,Sun
04:10:13,87,87th,,Sun
16:23:54,87,87th,,Sat
04:05:05,87,87th,,Sat
04:45:05,87,87th,,Sat
11:19:49,87,87th,,Sat
06:18:38,87,87th,,Mon,Tue,Wed,Thu,Fri
23:14:57,87,87th,,Sun
23:04:57,87,87th,,Sun
17:26:24,87,87th,,Sun
14:41:24,87,87th,,Sun
12:25:40,87,87th,,Sun
08:09:40,87,87th,,Mon,Tue,Wed,Thu,Fri
14:00:30,87,87th,,Sat
10:22:54,87,87th,,Mon,Tue,Wed,Thu,Fri
06:20:10,87,87th,,Mon,Tue,Wed,Thu,Fri
09:15:27,87,87th,,Sun
17:41:24,87,87th,,Sun
10:45:54,87,87th,,Sat
22:55:27,87,87th,,Sun
03:43:35,87,87th,,Sat
05:29:46,87,87th,,Mon,Tue,Wed,Thu,Fri
14:23:54,87,87th,,Sat
09:10:38,87,87th,,Sat
22:09:49,87,87th,,Sat
12:43:21,87,87th,,Mon,Tue,Wed,Thu,Fri
08:27:54,87,87th,,Mon,Tue,Wed,Thu,Fri
