arrival_time,route_short_name,route_long_name,headsign,service_days
15:48:18,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
12:50:15,171,U. of Chicago/Hyde Park,,Sat
12:18:18,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
17:33:18,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
14:33:18,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
19:03:18,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
10:34:50,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
18:52:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
09:50:15,171,U. of Chicago/Hyde Park,,Sat
08:46:20,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
08:05:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
13:20:15,171,U. of Chicago/Hyde Park,,Sat
09:05:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
16:35:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
09:35:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
10:20:15,171,U. of Chicago/Hyde Park,,Sat
09:52:22,172,U. of Chicago/Kenwood,,Sat
16:18:18,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
07:02:20,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
12:20:15,171,U. of Chicago/Hyde Park,,Sat
12:22:19,172,U. of Chicago/Kenwood,,Sat
08:20:15,171,U. of Chicago/Hyde Park,,Sat
11:33:20,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
13:20:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
12:03:18,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
14:03:18,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
17:20:15,171,U. of Chicago/Hyde Park,,Sat
11:22:22,172,U. of Chicago/Kenwood,,Sun
15:48:18,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
08:58:20,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
17:18:18,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
08:52:22,172,U. of Chicago/Kenwood,,Sat
10:48:20,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
16:52:19,172,U. of Chicago/Kenwood,,Sun
12:22:19,172,U. of Chicago/Kenwood,,Sun
19:30:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
09:47:20,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
10:20:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
10:20:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
11:22:22,172,U. of Chicago/Kenwood,,Sun
11:50:15,171,U. of Chicago/Hyde Park,,Sat
09:05:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
19:30:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
12:22:19,172,U. of Chicago/Kenwood,,Sun
09:10:20,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
09:27:20,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
14:18:18,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
09:50:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
14:22:19,172,U. of Chicago/Kenwood,,Sun
08:16:20,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
11:52:22,172,U. of Chicago/Kenwood,,Sat
08:25:20,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
11:03:20,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
16:52:19,172,U. of Chicago/Kenwood,,Sun
10:13:50,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
14:52:19,172,U. of Chicago/Kenwood,,Sat
13:50:15,171,U. of Chicago/Hyde Park,,Sat
07:20:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
09:16:20,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
10:50:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
06:35:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
07:35:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
19:33:18,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
18:14:46,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
16:22:19,172,U. of Chicago/Kenwood,,Sun
07:46:20,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
17:03:18,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
13:52:19,172,U. of Chicago/Kenwood,,Sun
14:20:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
16:27:36,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
14:22:19,172,U. of Chicago/Kenwood,,Sat
16:52:46,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
10:05:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
09:04:20,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
18:22:19,172,U. of Chicago/Kenwood,,Sun
15:18:18,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
17:54:36,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
08:32:20,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
12:52:19,172,U. of Chicago/Kenwood,,Sat
10:50:15,171,U. of Chicago/Hyde Park,,Sat
10:52:22,172,U. of Chicago/Kenwood,,Sat
11:22:22,172,U. of Chicago/Kenwood,,Sat
14:50:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
17:25:36,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
14:18:18,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
16:13:06,2,Hyde Park Express,,Mon,Tue,Wed,Thu,Fri
10:04:50,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
08:35:14,171,U. of Chicago/Hyde Park,,Mon,Tue,Wed,Thu,Fri
17:52:19,172,U. of Chicago/Kenwood,,Sun
13:22:19,172,U. of Chicago/Kenwood,,Sat
15:22:19,172,U. of Chicago/Kenwood,,Sat
09:10:20,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
13:33:18,172,U. of Chicago/Kenwood,,Mon,Tue,Wed,Thu,Fri
