arrival_time,route_short_name,route_long_name,headsign,service_days
00:31:04,55,Garfield,,Tue,Wed,Thu,Fri,Sat
22:02:43,55,Garfield,,Mon,Tue,Wed,Thu,Fri
21:41:13,55,Garfield,,Sun
17:41:30,55,Garfield,,Sun
12:22:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
07:06:13,55,Garfield,,Sat
02:10:02,55,Garfield,,Sun
13:12:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:57:22,55,Garfield,,Sat
16:38:30,55,Garfield,,Sat
14:10:26,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:51:30,55,Garfield,,Sun
10:25:22,55,Garfield,,Sun
18:01:30,55,Garfield,,Sun
09:34:00,55,Garfield,,Sat
04:41:32,55,Garfield,,Sat
18:21:30,55,Garfield,,Sun
03:02:54,55,Garfield,,Mon
17:18:30,55,Garfield,,Sat
18:21:30,55,Garfield,,Sun
08:45:22,55,Garfield,,Sun
08:09:13,55,Garfield,,Sun
16:00:00,55,Garfield,,Sat
07:24:52,55,Garfield,,Sat
08:23:22,55,Garfield,,Sun
16:52:30,55,Garfield,,Sun
19:57:22,55,Garfield,,Sat
14:24:00,55,Garfield,,Sun
21:08:13,55,Garfield,,Sun
18:47:22,55,Garfield,,Sat
10:15:22,55,Garfield,,Sun
21:53:13,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:32:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:50:00,55,Garfield,,Sat
08:05:22,55,Garfield,,Sat
10:43:09,55,Garfield,,Sat
07:05:30,55,Garfield,,Mon,Tue,Wed,Thu,Fri
05:26:22,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:01:18,55,Garfield,,Sat
12:52:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
10:53:09,55,Garfield,,Sat
00:43:43,55,Garfield,,Sun
08:55:22,55,Garfield,,Sat
12:34:30,55,Garfield,,Sun
10:23:09,55,Garfield,,Sat
14:45:30,55,Garfield,,Sat
13:42:00,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:53:30,55,Garfield,,Sun
18:11:30,55,Garfield,,Sun
