arrival_time,route_short_name,route_long_name,headsign,service_days
14:20:12,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
20:38:51,12,Roosevelt,,Sat
10:00:12,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
18:06:14,146,Inner Lake Shore/Michigan Express,,Sun
14:14:19,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
12:21:12,12,Roosevelt,,Sat
13:21:42,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
22:33:21,12,Roosevelt,,Sun
23:35:25,12,Roosevelt,,Sun
14:38:15,12,Roosevelt,,Sat
06:25:18,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
08:46:48,12,Roosevelt,,Sat
11:03:15,12,Roosevelt,,Sat
09:06:12,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
20:52:55,146,Inner Lake Shore/Michigan Express,,Sat
18:57:53,146,Inner Lake Shore/Michigan Express,,Sun
17:18:28,146,Inner Lake Shore/Michigan Express,,Sat
09:14:53,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
09:14:53,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
21:50:28,146,Inner Lake Shore/Michigan Express,,Sun
08:09:18,12,Roosevelt,,Sun
13:22:44,146,Inner Lake Shore/Michigan Express,,Sun
14:25:44,146,Inner Lake Shore/Michigan Express,,Sun
18:18:12,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
21:58:21,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
05:47:21,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
19:23:48,12,Roosevelt,,Sat
10:52:53,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
13:28:12,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
14:38:42,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
10:36:12,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
19:35:25,146,Inner Lake Shore/Michigan Express,,Sun
17:15:39,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
14:39:40,146,Inner Lake Shore/Michigan Express,,Sat
21:34:28,146,Inner Lake Shore/Michigan Express,,Sun
05:58:21,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
13:27:40,146,Inner Lake Shore/Michigan Express,,Sat
13:16:15,12,Roosevelt,,Sun
15:26:45,12,Roosevelt,,Sat
09:02:30,146,Inner Lake Shore/Michigan Express,,Sun
19:10:45,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
15:31:45,12,Roosevelt,,Sat
22:43:00,146,Inner Lake Shore/Michigan Express,,Sun
15:46:42,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
12:28:42,146,Inner Lake Shore/Michigan Express,,Sat
16:02:35,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
15:12:35,146,Inner Lake Shore/Michigan Express,,Sat
19:42:18,12,Roosevelt,,Sat
17:26:28,146,Inner Lake Shore/Michigan Express,,Sat
16:17:03,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
16:08:45,12,Roosevelt,,Sun
14:38:12,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
11:52:15,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
21:58:21,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
14:54:46,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
21:34:28,146,Inner Lake Shore/Michigan Express,,Sun
17:26:45,12,Roosevelt,,Sun
14:56:35,146,Inner Lake Shore/Michigan Express,,Sat
17:15:42,12,Roosevelt,,Sat
23:26:58,146,Inner Lake Shore/Michigan Express,,Sat
13:43:19,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
20:47:51,12,Roosevelt,,Sat
09:26:23,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
19:04:19,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
18:15:42,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
21:07:25,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
13:03:40,146,Inner Lake Shore/Michigan Express,,Sat
10:52:53,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
13:53:19,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
10:21:23,146,Inner Lake Shore/Michigan Express,,Sun
10:01:28,146,Inner Lake Shore/Michigan Express,,Sun
17:57:33,146,Inner Lake Shore/Michigan Express,,Sat
08:23:30,146,Inner Lake Shore/Michigan Express,,Sun
11:35:19,146,Inner Lake Shore/Michigan Express,,Sun
16:48:45,12,Roosevelt,,Sun
06:26:15,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
22:56:51,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
16:55:28,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
16:18:12,12,Roosevelt,,Sat
00:36:21,12,Roosevelt,,Sun
12:23:19,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
11:24:15,12,Roosevelt,,Sun
12:06:19,146,Inner Lake Shore/Michigan Express,,Sun
19:23:18,12,Roosevelt,,Sat
23:54:55,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
13:41:42,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
23:35:25,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
18:50:46,146,Inner Lake Shore/Michigan Express,,Sat
13:31:42,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
16:28:28,146,Inner Lake Shore/Michigan Express,,Sat
10:21:23,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
15:38:12,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
12:49:42,12,Roosevelt,,Sat
18:49:21,146,Inner Lake Shore/Michigan Express,,Sun
19:36:18,12,Roosevelt,,Sat
22:17:51,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
21:16:51,12,Roosevelt,,Sat
07:19:30,146,Inner Lake Shore/Michigan Express,,Sun
18:23:16,146,Inner Lake Shore/Michigan Express,,Sun
18:40:49,146,Inner Lake Shore/Michigan Express,,Sun
18:54:15,12,Roosevelt,,Sat
17:16:37,146,Inner Lake Shore/Michigan Express,,Sun
13:13:44,146,Inner Lake Shore/Michigan Express,,Sun
04:11:58,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
12:41:42,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
14:09:15,12,Roosevelt,,Sun
13:51:40,146,Inner Lake Shore/Michigan Express,,Sat
14:09:09,12,Roosevelt,,Sat
04:23:51,12,Roosevelt,,Sat
00:17:21,12,Roosevelt,,Sun
17:42:07,146,Inner Lake Shore/Michigan Express,,Sun
09:26:12,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
16:02:03,146,Inner Lake Shore/Michigan Express,,Sat
09:59:23,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
08:05:09,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
16:55:28,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
14:55:42,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
06:43:21,12,Roosevelt,,Sun
21:32:21,12,Roosevelt,,Sat
16:42:07,146,Inner Lake Shore/Michigan Express,,Sun
06:58:00,146,Inner Lake Shore/Michigan Express,,Sun
14:07:44,146,Inner Lake Shore/Michigan Express,,Sun
23:22:00,146,Inner Lake Shore/Michigan Express,,Sun
15:21:05,146,Inner Lake Shore/Michigan Express,,Sat
18:47:15,12,Roosevelt,,Sat
12:43:49,146,Inner Lake Shore/Michigan Express,,Sun
06:57:21,12,Roosevelt,,Sat
17:50:10,146,Inner Lake Shore/Michigan Express,,Sun
15:54:35,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
10:10:49,146,Inner Lake Shore/Michigan Express,,Sat
13:11:42,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
10:03:15,12,Roosevelt,,Sat
09:44:15,12,Roosevelt,,Sat
20:10:48,12,Roosevelt,,Sat
08:25:48,12,Roosevelt,,Sat
04:52:25,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
13:31:44,146,Inner Lake Shore/Michigan Express,,Sun
13:23:19,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
18:12:45,12,Roosevelt,,Sat
04:32:25,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
07:41:00,146,Inner Lake Shore/Michigan Express,,Sun
22:22:28,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
23:43:25,12,Roosevelt,,Sun
14:43:44,146,Inner Lake Shore/Michigan Express,,Sun
22:24:58,146,Inner Lake Shore/Michigan Express,,Sun
18:07:42,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
04:31:58,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
16:44:45,12,Roosevelt,,Sun
16:58:15,12,Roosevelt,,Sun
06:43:45,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
21:16:51,12,Roosevelt,,Sun
11:02:45,12,Roosevelt,,Sun
00:45:25,12,Roosevelt,,Mon
08:02:30,146,Inner Lake Shore/Michigan Express,,Sun
12:33:19,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
11:01:49,146,Inner Lake Shore/Michigan Express,,Sat
18:35:14,146,Inner Lake Shore/Michigan Express,,Sat
14:03:49,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:04:12,12,Roosevelt,,Sat
22:56:51,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
12:22:15,12,Roosevelt,,Sun
21:52:55,146,Inner Lake Shore/Michigan Express,,Sat
20:52:28,146,Inner Lake Shore/Michigan Express,,Sun
18:27:42,146,Inner Lake Shore/Michigan Express,,Sat
09:03:23,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
19:47:21,12,Roosevelt,,Sun
21:22:55,146,Inner Lake Shore/Michigan Express,,Sat
20:46:51,12,Roosevelt,,Sun
14:59:15,12,Roosevelt,,Sun
21:46:28,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
10:40:45,12,Roosevelt,,Sun
08:43:00,146,Inner Lake Shore/Michigan Express,,Sun
10:43:23,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:06:26,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
13:53:19,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
11:02:23,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
15:36:37,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
17:26:28,146,Inner Lake Shore/Michigan Express,,Sat
10:42:45,12,Roosevelt,,Sun
05:52:51,12,Roosevelt,,Sun
23:07:28,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
16:17:03,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
10:27:42,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
08:08:18,12,Roosevelt,,Sun
06:59:45,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
13:59:15,12,Roosevelt,,Sun
07:35:21,12,Roosevelt,,Sat
18:37:42,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
20:07:53,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
13:33:19,146,Inner Lake Shore/Michigan Express,,Mon,Tue,Wed,Thu,Fri
06:43:21,12,Roosevelt,,Sun
16:36:58,146,Inner Lake Shore/Michigan Express,,Sat
13:38:42,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
07:01:12,12,Roosevelt,,Mon,Tue,Wed,Thu,Fri
20:56:51,12,Roosevelt,,Sat
12:02:15,12,Roosevelt,,Sun
13:29:15,12,Roosevelt,,Sun
