arrival_time,route_short_name,route_long_name,headsign,service_days
18:39:06,115,Pullman/115th,,Sun
09:09:11,4,Cottage Grove,,Sun
18:47:48,4,Cottage Grove,,Sat
16:14:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:12:34,115,Pullman/115th,,Sat
13:10:31,115,Pullman/115th,,Sat
16:39:34,115,Pullman/115th,,Sat
12:24:06,4,Cottage Grove,,Sat
17:51:24,4,Cottage Grove,,Sat
13:51:24,4,Cottage Grove,,Sat
11:35:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:33:54,4,Cottage Grove,,Sat
16:17:36,4,Cottage Grove,,Sun
21:03:06,115,Pullman/115th,,Sat
13:10:36,4,Cottage Grove,,Sat
11:37:36,4,Cottage Grove,,Sun
18:43:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:57:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:26:23,115,Pullman/115th,,Sun
22:59:54,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:59:11,4,Cottage Grove,,Sat
18:26:48,4,Cottage Grove,,Sat
20:31:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:20:41,4,Cottage Grove,,Sat
11:14:04,115,Pullman/115th,,Sat
14:33:53,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:46:36,115,Pullman/115th,,Sun
13:36:53,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:37:40,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:36:01,115,Pullman/115th,,Sun
16:50:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:41:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:54:06,4,Cottage Grove,,Sat
08:15:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:23:59,4,Cottage Grove,,Sun
21:17:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
21:53:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
22:13:31,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:45:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
20:10:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:44:11,4,Cottage Grove,,Sun
17:11:24,4,Cottage Grove,,Sat
17:39:29,4,Cottage Grove,,Sun
22:37:12,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:53:31,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:31:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:25:23,4,Cottage Grove,,Sun
15:01:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:15:10,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:55:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:57:24,4,Cottage Grove,,Sat
20:03:29,4,Cottage Grove,,Sat
19:03:48,4,Cottage Grove,,Sat
07:32:26,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
07:10:20,115,Pullman/115th,,Sat
19:53:59,4,Cottage Grove,,Sun
15:01:24,4,Cottage Grove,,Sat
10:30:01,115,Pullman/115th,,Sun
13:23:06,4,Cottage Grove,,Sun
16:31:24,4,Cottage Grove,,Sat
19:44:36,115,Pullman/115th,,Sat
12:44:23,115,Pullman/115th,,Sun
22:53:23,115,Pullman/115th,,Sun
06:10:46,4,Cottage Grove,,Sun
20:41:29,4,Cottage Grove,,Sun
18:38:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:37:24,4,Cottage Grove,,Sat
19:59:29,4,Cottage Grove,,Sun
21:12:29,4,Cottage Grove,,Sun
20:11:29,4,Cottage Grove,,Sat
22:58:04,4,Cottage Grove,,Sat
21:29:59,4,Cottage Grove,,Sun
07:47:11,4,Cottage Grove,,Sat
14:13:24,4,Cottage Grove,,Sat
19:49:29,4,Cottage Grove,,Sun
14:10:36,115,Pullman/115th,,Sun
22:26:41,4,Cottage Grove,,Sun
09:35:23,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
07:22:12,115,Pullman/115th,,Sat
20:23:29,4,Cottage Grove,,Sun
11:22:18,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
20:37:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:23:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:52:34,115,Pullman/115th,,Sat
18:12:06,4,Cottage Grove,,Sat
06:10:53,4,Cottage Grove,,Sat
15:23:06,4,Cottage Grove,,Sun
19:09:29,4,Cottage Grove,,Sun
10:31:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:40:36,4,Cottage Grove,,Sat
07:41:48,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:09:24,4,Cottage Grove,,Sat
15:52:26,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:44:36,4,Cottage Grove,,Sat
19:33:59,4,Cottage Grove,,Sun
16:56:36,115,Pullman/115th,,Sat
16:21:24,4,Cottage Grove,,Sat
21:43:13,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
15:03:06,4,Cottage Grove,,Sun
15:54:56,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:43:06,4,Cottage Grove,,Sun
17:02:18,4,Cottage Grove,,Sun
07:59:12,115,Pullman/115th,,Sat
14:47:36,4,Cottage Grove,,Sun
09:23:31,115,Pullman/115th,,Sat
09:54:36,4,Cottage Grove,,Sat
10:21:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:35:45,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:24:06,115,Pullman/115th,,Sat
16:40:44,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
16:07:36,4,Cottage Grove,,Sun
08:22:29,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
08:55:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:39:29,4,Cottage Grove,,Sun
18:09:42,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
06:56:31,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
15:11:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
12:05:04,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:05:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
14:39:24,4,Cottage Grove,,Sat
15:00:34,115,Pullman/115th,,Sat
08:31:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:42:48,4,Cottage Grove,,Sat
19:03:59,4,Cottage Grove,,Sun
10:53:06,4,Cottage Grove,,Sun
13:26:36,115,Pullman/115th,,Sat
14:53:24,4,Cottage Grove,,Sat
09:40:36,4,Cottage Grove,,Sat
19:53:42,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
22:28:53,4,Cottage Grove,,Sat
11:30:34,115,Pullman/115th,,Sat
13:06:31,115,Pullman/115th,,Sun
11:37:18,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
14:07:24,4,Cottage Grove,,Sat
13:03:06,4,Cottage Grove,,Sun
18:19:29,4,Cottage Grove,,Sun
13:25:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:29:29,4,Cottage Grove,,Sun
11:15:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
18:03:59,4,Cottage Grove,,Sun
19:20:18,4,Cottage Grove,,Sat
19:16:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
19:50:48,4,Cottage Grove,,Sat
14:25:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
06:53:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:15:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:03:45,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
13:45:08,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
09:29:34,115,Pullman/115th,,Sat
15:27:24,4,Cottage Grove,,Sat
17:09:24,4,Cottage Grove,,Sat
21:33:31,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
11:18:53,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
10:47:36,4,Cottage Grove,,Sun
15:51:24,4,Cottage Grove,,Sat
12:34:06,4,Cottage Grove,,Sat
16:33:06,4,Cottage Grove,,Sun
18:31:48,4,Cottage Grove,,Sat
19:50:36,115,Pullman/115th,,Sun
14:55:24,4,Cottage Grove,,Sat
14:37:23,115,Pullman/115th,,Sun
