arrival_time,route_short_name,route_long_name,headsign,service_days
12:30:13,87,87th,,Sat
06:52:50,87,87th,,Mon,Tue,Wed,Thu,Fri
11:44:47,87,87th,,Sat
17:24:05,87,87th,,Mon,Tue,Wed,Thu,Fri
19:08:47,87,87th,,Sat
23:10:54,87,87th,,Sat
17:31:43,87,87th,,Sat
12:02:47,87,87th,,Sun
13:37:43,87,87th,,Mon,Tue,Wed,Thu,Fri
20:44:21,87,87th,,Sun
11:31:13,87,87th,,Sat
15:20:12,87,87th,,Mon,Tue,Wed,Thu,Fri
21:00:21,87,87th,,Sat
20:00:43,87,87th,,Sat
12:32:47,87,87th,,Sun
22:13:21,87,87th,,Sun
08:19:54,87,87th,,Sun
12:08:47,87,87th,,Sat
20:16:13,87,87th,,Sat
08:47:41,87,87th,,Mon,Tue,Wed,Thu,Fri
14:01:16,87,87th,,Sat
14:30:42,87,87th,,Mon,Tue,Wed,Thu,Fri
20:33:50,87,87th,,Mon,Tue,Wed,Thu,Fri
15:30:13,87,87th,,Sat
18:31:43,87,87th,,Sat
18:48:46,87,87th,,Mon,Tue,Wed,Thu,Fri
22:58:24,87,87th,,Mon,Tue,Wed,Thu,Fri
14:40:43,87,87th,,Mon,Tue,Wed,Thu,Fri
16:35:41,87,87th,,Mon,Tue,Wed,Thu,Fri
15:58:19,87,87th,,Sun
12:32:47,87,87th,,Sat
16:19:41,87,87th,,Mon,Tue,Wed,Thu,Fri
09:32:41,87,87th,,Mon,Tue,Wed,Thu,Fri
11:55:13,87,87th,,Sat
16:52:47,87,87th,,Sat
15:06:13,87,87th,,Sat
09:27:49,87,87th,,Mon,Tue,Wed,Thu,Fri
20:30:13,87,87th,,Sat
17:42:11,87,87th,,Mon,Tue,Wed,Thu,Fri
18:00:11,87,87th,,Mon,Tue,Wed,Thu,Fri
14:24:15,87,87th,,Mon,Tue,Wed,Thu,Fri
09:19:13,87,87th,,Sat
14:14:43,87,87th,,Mon,Tue,Wed,Thu,Fri
11:03:49,87,87th,,Mon,Tue,Wed,Thu,Fri
15:42:13,87,87th,,Sat
24:07:49,87,87th,,Sat
05:46:21,87,87th,,Mon,Tue,Wed,Thu,Fri
22:43:54,87,87th,,Sun
22:32:53,87,87th,,Sun
23:57:24,87,87th,,Sun
14:02:47,87,87th,,Sun
13:17:16,87,87th,,Sat
05:49:19,87,87th,,Mon,Tue,Wed,Thu,Fri
08:43:21,87,87th,,Sun
17:02:47,87,87th,,Sun
10:07:13,87,87th,,Sat
22:24:24,87,87th,,Sun
13:42:13,87,87th,,Sat
08:34:53,87,87th,,Sat
21:34:21,87,87th,,Sat
21:01:13,87,87th,,Sat
21:30:21,87,87th,,Mon,Tue,Wed,Thu,Fri
16:58:05,87,87th,,Mon,Tue,Wed,Thu,Fri
12:53:46,87,87th,,Mon,Tue,Wed,Thu,Fri
19:07:43,87,87th,,Sat
09:43:21,87,87th,,Sun
17:22:19,87,87th,,Sun
23:54:19,87,87th,,Mon,Tue,Wed,Thu,Fri
18:43:43,87,87th,,Sat
10:30:43,87,87th,,Sat
19:54:19,87,87th,,Sat
18:32:47,87,87th,,Sun
18:02:47,87,87th,,Sun
00:16:27,87,87th,,Tue,Wed,Thu,Fri,Sat
23:10:54,87,87th,,Sun
23:07:54,87,87th,,Sat
23:47:54,87,87th,,Sat
23:50:25,87,87th,,Sun
12:13:16,87,87th,,Mon,Tue,Wed,Thu,Fri
10:16:21,87,87th,,Sat
16:02:47,87,87th,,Sun
20:43:21,87,87th,,Sat
08:18:17,87,87th,,Mon,Tue,Wed,Thu,Fri
16:42:13,87,87th,,Sat
23:34:24,87,87th,,Sun
21:43:47,87,87th,,Sun
00:15:27,87,87th,,Sun
12:41:19,87,87th,,Sun
09:55:43,87,87th,,Sat
09:20:21,87,87th,,Sat
07:49:24,87,87th,,Sat
19:45:13,87,87th,,Sat
19:31:17,87,87th,,Sun
19:50:16,87,87th,,Mon,Tue,Wed,Thu,Fri
23:38:24,87,87th,,Sun
09:05:21,87,87th,,Sat
11:44:19,87,87th,,Sun
06:49:24,87,87th,,Sat
21:05:15,87,87th,,Mon,Tue,Wed,Thu,Fri
16:51:41,87,87th,,Mon,Tue,Wed,Thu,Fri
18:45:42,87,87th,,Mon,Tue,Wed,Thu,Fri
08:38:54,87,87th,,Sun
10:15:49,87,87th,,Mon,Tue,Wed,Thu,Fri
17:36:47,87,87th,,Sat
07:58:51,87,87th,,Sat
09:03:49,87,87th,,Mon,Tue,Wed,Thu,Fri
13:18:43,87,87th,,Mon,Tue,Wed,Thu,Fri
13:10:19,87,87th,,Sun
08:26:51,87,87th,,Sat
15:26:16,87,87th,,Sat
17:01:11,87,87th,,Mon,Tue,Wed,Thu,Fri
15:55:35,87,87th,,Mon,Tue,Wed,Thu,Fri
11:17:43,87,87th,,Mon,Tue,Wed,Thu,Fri
16:54:19,87,87th,,Sun
07:58:17,87,87th,,Mon,Tue,Wed,Thu,Fri
18:04:05,87,87th,,Mon,Tue,Wed,Thu,Fri
11:20:17,87,87th,,Sat
16:53:49,87,87th,,Sun
14:30:13,87,87th,,Sat
09:51:49,87,87th,,Mon,Tue,Wed,Thu,Fri
16:26:19,87,87th,,Sun
22:12:21,87,87th,,Sat
17:35:47,87,87th,,Sat
07:03:46,87,87th,,Mon,Tue,Wed,Thu,Fri
07:34:24,87,87th,,Sat
23:48:24,87,87th,,Mon,Tue,Wed,Thu,Fri
09:47:19,87,87th,,Mon,Tue,Wed,Thu,Fri
19:46:16,87,87th,,Mon,Tue,Wed,Thu,Fri
13:12:46,87,87th,,Mon,Tue,Wed,Thu,Fri
22:54:19,87,87th,,Mon,Tue,Wed,Thu,Fri
16:08:47,87,87th,,Sat
13:06:13,87,87th,,Sat
22:52:24,87,87th,,Sat
18:18:19,87,87th,,Sun
10:44:19,87,87th,,Sun
20:45:13,87,87th,,Sat
21:55:19,87,87th,,Mon,Tue,Wed,Thu,Fri
12:42:19,87,87th,,Sun
19:44:21,87,87th,,Sun
23:24:54,87,87th,,Sun
22:02:51,87,87th,,Sat
15:30:19,87,87th,,Sun
15:07:12,87,87th,,Mon,Tue,Wed,Thu,Fri
23:07:19,87,87th,,Sat
07:19:24,87,87th,,Sat
19:34:13,87,87th,,Mon,Tue,Wed,Thu,Fri
23:27:54,87,87th,,Sat
20:03:43,87,87th,,Mon,Tue,Wed,Thu,Fri
20:31:47,87,87th,,Sun
10:54:50,87,87th,,Sat
11:18:43,87,87th,,Sat
19:35:46,87,87th,,Mon,Tue,Wed,Thu,Fri
23:55:55,87,87th,,Mon,Tue,Wed,Thu,Fri
21:17:21,87,87th,,Sat
20:01:47,87,87th,,Sun
07:14:51,87,87th,,Sat
10:29:21,87,87th,,Sat
08:50:21,87,87th,,Sat
17:36:41,87,87th,,Mon,Tue,Wed,Thu,Fri
13:32:47,87,87th,,Sun
22:53:24,87,87th,,Mon,Tue,Wed,Thu,Fri
09:37:54,87,87th,,Sun
22:14:19,87,87th,,Mon,Tue,Wed,Thu,Fri
18:38:45,87,87th,,Mon,Tue,Wed,Thu,Fri
07:56:41,87,87th,,Mon,Tue,Wed,Thu,Fri
16:38:35,87,87th,,Mon,Tue,Wed,Thu,Fri
10:52:43,87,87th,,Mon,Tue,Wed,Thu,Fri
16:30:47,87,87th,,Sat
14:23:16,87,87th,,Sat
22:14:21,87,87th,,Sat
08:54:51,87,87th,,Sat
21:01:51,87,87th,,Sat
14:54:13,87,87th,,Sat
20:09:50,87,87th,,Sat
14:54:42,87,87th,,Mon,Tue,Wed,Thu,Fri
12:07:13,87,87th,,Sat
13:54:13,87,87th,,Sat
12:33:46,87,87th,,Mon,Tue,Wed,Thu,Fri
15:47:17,87,87th,,Sat
23:48:24,87,87th,,Sun
07:21:41,87,87th,,Mon,Tue,Wed,Thu,Fri
08:40:17,87,87th,,Mon,Tue,Wed,Thu,Fri
05:27:53,87,87th,,Mon,Tue,Wed,Thu,Fri
20:14:21,87,87th,,Sun
10:02:21,87,87th,,Sat
23:14:19,87,87th,,Mon,Tue,Wed,Thu,Fri
21:00:21,87,87th,,Sun
22:53:19,87,87th,,Sat
11:14:19,87,87th,,Sun
15:02:19,87,87th,,Sun
11:03:47,87,87th,,Sun
20:48:43,87,87th,,Mon,Tue,Wed,Thu,Fri
16:18:13,87,87th,,Sat
20:48:21,87,87th,,Mon,Tue,Wed,Thu,Fri
09:48:21,87,87th,,Sat
09:31:43,87,87th,,Sat
23:12:19,87,87th,,Sat
21:54:21,87,87th,,Mon,Tue,Wed,Thu,Fri
12:05:43,87,87th,,Mon,Tue,Wed,Thu,Fri
21:52:21,87,87th,,Sat
08:22:11,87,87th,,Mon,Tue,Wed,Thu,Fri
10:06:11,87,87th,,Mon,Tue,Wed,Thu,Fri
22:32:53,87,87th,,Mon,Tue,Wed,Thu,Fri
23:18:54,87,87th,,Sun
07:07:19,87,87th,,Mon,Tue,Wed,Thu,Fri
14:44:16,87,87th,,Sat
14:18:13,87,87th,,Sat
24:10:54,87,87th,,Sun
06:59:51,87,87th,,Sat
14:07:46,87,87th,,Mon,Tue,Wed,Thu,Fri
20:33:43,87,87th,,Mon,Tue,Wed,Thu,Fri
19:09:13,87,87th,,Mon,Tue,Wed,Thu,Fri
13:39:16,87,87th,,Sat
18:21:47,87,87th,,Sat
11:41:43,87,87th,,Mon,Tue,Wed,Thu,Fri
10:14:19,87,87th,,Sun
09:08:24,87,87th,,Sun
22:12:21,87,87th,,Sun
22:58:54,87,87th,,Sun
22:33:19,87,87th,,Sat
11:52:17,87,87th,,Mon,Tue,Wed,Thu,Fri
10:07:20,87,87th,,Sun
21:02:17,87,87th,,Sun
14:06:19,87,87th,,Sun
19:02:47,87,87th,,Sun
07:04:24,87,87th,,Sat
07:44:21,87,87th,,Sat
08:19:24,87,87th,,Sat
17:58:47,87,87th,,Sat
22:34:19,87,87th,,Mon,Tue,Wed,Thu,Fri
21:33:19,87,87th,,Sat
22:11:19,87,87th,,Sat
23:41:19,87,87th,,Sat
09:13:21,87,87th,,Sun
10:39:49,87,87th,,Mon,Tue,Wed,Thu,Fri
21:16:19,87,87th,,Sat
23:54:55,87,87th,,Sat
11:32:47,87,87th,,Sun
18:07:43,87,87th,,Sat
20:26:21,87,87th,,Sat
22:03:19,87,87th,,Sun
09:13:41,87,87th,,Mon,Tue,Wed,Thu,Fri
00:14:19,87,87th,,Tue,Wed,Thu,Fri,Sat
22:42:54,87,87th,,Mon,Tue,Wed,Thu,Fri
23:47:19,87,87th,,Sat
10:28:43,87,87th,,Mon,Tue,Wed,Thu,Fri
18:44:47,87,87th,,Sat
21:33:21,87,87th,,Sun
