arrival_time,route_short_name,route_long_name,headsign,service_days
16:59:30,35,31st/35th,,Sun
07:32:14,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
11:03:31,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
04:44:06,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
12:36:11,54B,South Cicero,,Sun
12:55:01,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
16:09:44,35,31st/35th,,Sun
19:00:21,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
08:54:11,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
12:40:01,54B,South Cicero,,Sat
21:43:51,54B,South Cicero,,Sat
05:14:06,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
16:27:44,35,31st/35th,,Sun
18:14:27,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:14:11,54B,South Cicero,,Sun
12:04:31,54B,South Cicero,,Sat
14:05:14,35,31st/35th,,Sun
12:49:03,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
14:31:36,54B,South Cicero,,Sun
12:36:11,54B,South Cicero,,Sun
15:57:40,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
15:06:44,35,31st/35th,,Sat
11:06:14,35,31st/35th,,Sat
17:29:40,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
05:54:01,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
07:19:11,35,31st/35th,,Sat
18:28:46,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:06:44,35,31st/35th,,Sat
08:00:06,35,31st/35th,,Sat
11:17:11,54B,South Cicero,,Sun
09:13:57,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
07:03:11,54B,South Cicero,,Sat
08:21:06,35,31st/35th,,Sat
08:54:11,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
12:26:44,35,31st/35th,,Sat
13:25:00,35,31st/35th,,Sun
13:43:00,35,31st/35th,,Sun
11:26:14,35,31st/35th,,Sat
12:23:01,54B,South Cicero,,Sat
22:24:26,54B,South Cicero,,Sat
12:11:06,35,31st/35th,,Sun
17:19:00,35,31st/35th,,Sun
08:50:21,54B,South Cicero,,Sun
22:24:26,54B,South Cicero,,Sat
15:01:21,54B,South Cicero,,Sat
04:14:06,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
11:06:14,35,31st/35th,,Sat
11:07:38,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
16:53:40,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
22:40:56,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
05:33:01,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
10:31:36,35,31st/35th,,Sun
12:23:01,54B,South Cicero,,Sat
14:52:36,54B,South Cicero,,Sun
06:59:11,35,31st/35th,,Sat
09:09:46,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
06:15:06,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
08:13:27,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
09:45:19,35,31st/35th,,Sat
14:46:03,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
09:24:51,54B,South Cicero,,Sat
07:47:31,54B,South Cicero,,Sun
15:14:01,54B,South Cicero,,Sun
10:47:38,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
23:07:06,54B,South Cicero,,Sat
10:42:31,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
17:26:12,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
07:41:41,35,31st/35th,,Sun
13:43:00,35,31st/35th,,Sun
10:11:38,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
10:52:36,35,31st/35th,,Sun
11:26:31,54B,South Cicero,,Sat
19:33:21,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
14:26:21,54B,South Cicero,,Sat
13:49:03,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
11:58:11,54B,South Cicero,,Sun
12:32:31,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
17:00:31,54B,South Cicero,,Sun
06:38:11,35,31st/35th,,Sat
08:00:06,35,31st/35th,,Sat
09:28:36,35,31st/35th,,Sun
10:11:38,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
07:19:17,35,31st/35th,,Sun
12:46:44,35,31st/35th,,Sat
11:06:36,54B,South Cicero,,Sat
17:09:12,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:49:03,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
11:25:31,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
14:49:01,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
12:29:06,35,31st/35th,,Sun
14:29:03,35,31st/35th,,Mon,Tue,Wed,Thu,Fri
16:17:31,54B,South Cicero,,Sun
13:31:56,54B,South Cicero,,Sat
