arrival_time,route_short_name,route_long_name,headsign,service_days
22:04:46,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:01:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:18:11,53,Pulaski,,Sun
21:35:46,53,Pulaski,,Sat
17:55:58,53,Pulaski,,Sun
08:55:44,53,Pulaski,,Sat
03:23:46,53,Pulaski,,Sun
12:48:11,53,Pulaski,,Sun
23:25:16,53,Pulaski,,Sun
12:58:11,53,Pulaski,,Sun
21:20:16,53,Pulaski,,Sun
11:58:41,53,Pulaski,,Sat
21:27:20,53,Pulaski,,Sun
05:52:46,53,Pulaski,,Sun
16:58:11,53,Pulaski,,Sun
16:15:37,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:58:11,53,Pulaski,,Sun
09:25:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:18:46,53,Pulaski,,Sun
11:21:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
06:14:16,53,Pulaski,,Sun
19:31:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
21:25:46,53,Pulaski,,Sat
12:25:41,53,Pulaski,,Sat
13:54:53,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:36:58,53,Pulaski,,Sun
22:25:16,53,Pulaski,,Sun
22:03:20,53,Pulaski,,Sat
10:24:44,53,Pulaski,,Sun
15:38:11,53,Pulaski,,Sun
20:57:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:09:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:33:14,53,Pulaski,,Sun
01:38:50,53,Pulaski,,Mon
17:04:41,53,Pulaski,,Sat
14:59:07,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:45:16,53,Pulaski,,Sun
19:32:30,53,Pulaski,,Sun
18:52:11,53,Pulaski,,Sat
10:03:14,53,Pulaski,,Sat
23:45:50,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
22:13:46,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:26:45,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:47:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:06:46,53,Pulaski,,Sat
18:16:41,53,Pulaski,,Sat
17:40:41,53,Pulaski,,Sat
23:00:46,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:49:07,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:43:41,53,Pulaski,,Sat
19:55:58,53,Pulaski,,Sat
11:14:28,53,Pulaski,,Sat
17:27:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
03:53:46,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
08:38:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:38:11,53,Pulaski,,Sun
09:34:14,53,Pulaski,,Sat
07:47:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:31:41,53,Pulaski,,Sat
20:30:16,53,Pulaski,,Sun
00:42:50,53,Pulaski,,Tue,Wed,Thu,Fri,Sat
08:29:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:36:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:22:41,53,Pulaski,,Sat
20:40:16,53,Pulaski,,Sun
17:19:09,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
09:57:44,53,Pulaski,,Sun
24:05:46,53,Pulaski,,Sun
19:01:41,53,Pulaski,,Sat
13:28:11,53,Pulaski,,Sun
12:16:41,53,Pulaski,,Sat
10:44:41,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:13:41,53,Pulaski,,Sat
13:18:39,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
15:52:41,53,Pulaski,,Sat
10:16:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:41:58,53,Pulaski,,Sun
19:10:41,53,Pulaski,,Sat
01:53:46,53,Pulaski,,Mon
20:23:14,53,Pulaski,,Sat
15:34:41,53,Pulaski,,Sat
11:51:11,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:16:41,53,Pulaski,,Sat
19:46:58,53,Pulaski,,Sat
22:08:46,53,Pulaski,,Sat
12:25:41,53,Pulaski,,Sat
