arrival_time,route_short_name,route_long_name,headsign,service_days
23:18:13,47,47th,,Sat
06:09:25,47,47th,,Mon,Tue,Wed,Thu,Fri
11:45:00,47,47th,,Sat
18:37:45,47,47th,,Mon,Tue,Wed,Thu,Fri
05:22:11,47,47th,,Mon,Tue,Wed,Thu,Fri
16:43:45,47,47th,,Sun
06:34:27,47,47th,,Sat
24:05:27,47,47th,,Sat
10:02:15,47,47th,,Sat
18:20:29,47,47th,,Sun
18:11:45,47,47th,,Sun
03:47:25,47,47th,,Sat
12:46:16,47,47th,,Mon,Tue,Wed,Thu,Fri
22:06:13,47,47th,,Sat
10:06:59,47,47th,,Sun
18:06:16,47,47th,,Sat
11:10:59,47,47th,,Sun
20:08:59,47,47th,,Sun
14:15:16,47,47th,,Sat
22:35:13,47,47th,,Mon,Tue,Wed,Thu,Fri
16:32:46,47,47th,,Sat
14:05:16,47,47th,,Sat
10:51:00,47,47th,,Mon,Tue,Wed,Thu,Fri
13:41:46,47,47th,,Mon,Tue,Wed,Thu,Fri
14:29:16,47,47th,,Sun
08:01:43,47,47th,,Sat
17:38:46,47,47th,,Sat
15:03:46,47,47th,,Sat
13:07:32,47,47th,,Sat
14:35:16,47,47th,,Sat
15:05:59,47,47th,,Sun
13:55:16,47,47th,,Sat
21:11:43,47,47th,,Mon,Tue,Wed,Thu,Fri
14:28:46,47,47th,,Mon,Tue,Wed,Thu,Fri
16:59:16,47,47th,,Sat
13:04:46,47,47th,,Mon,Tue,Wed,Thu,Fri
09:44:15,47,47th,,Sat
13:55:16,47,47th,,Sat
17:18:46,47,47th,,Sat
21:11:43,47,47th,,Mon,Tue,Wed,Thu,Fri
22:09:57,47,47th,,Sun
20:19:29,47,47th,,Sat
16:03:46,47,47th,,Sat
18:01:45,47,47th,,Sun
21:52:43,47,47th,,Mon,Tue,Wed,Thu,Fri
22:57:13,47,47th,,Mon,Tue,Wed,Thu,Fri
06:18:25,47,47th,,Mon,Tue,Wed,Thu,Fri
17:38:46,47,47th,,Sat
17:28:46,47,47th,,Sat
09:19:15,47,47th,,Mon,Tue,Wed,Thu,Fri
08:38:57,47,47th,,Sun
07:50:13,47,47th,,Mon,Tue,Wed,Thu,Fri
08:51:13,47,47th,,Sat
19:49:29,47,47th,,Sun
19:31:46,47,47th,,Sat
19:04:45,47,47th,,Mon,Tue,Wed,Thu,Fri
14:04:00,47,47th,,Sun
05:41:55,47,47th,,Mon,Tue,Wed,Thu,Fri
12:17:15,47,47th,,Sun
19:13:30,47,47th,,Sat
17:18:46,47,47th,,Sat
11:39:29,47,47th,,Sun
17:03:46,47,47th,,Mon,Tue,Wed,Thu,Fri
21:53:13,47,47th,,Sat
12:24:16,47,47th,,Sat
08:21:43,47,47th,,Sat
12:17:16,47,47th,,Mon,Tue,Wed,Thu,Fri
12:07:16,47,47th,,Mon,Tue,Wed,Thu,Fri
17:31:32,47,47th,,Mon,Tue,Wed,Thu,Fri
18:19:30,47,47th,,Mon,Tue,Wed,Thu,Fri
10:59:15,47,47th,,Sat
09:22:27,47,47th,,Sun
10:42:59,47,47th,,Sun
11:01:59,47,47th,,Sun
11:01:00,47,47th,,Mon,Tue,Wed,Thu,Fri
15:43:46,47,47th,,Sat
05:50:55,47,47th,,Mon,Tue,Wed,Thu,Fri
16:03:45,47,47th,,Sun
09:01:29,47,47th,,Mon,Tue,Wed,Thu,Fri
05:30:11,47,47th,,Sat
20:08:59,47,47th,,Sun
11:16:45,47,47th,,Sat
09:10:29,47,47th,,Mon,Tue,Wed,Thu,Fri
20:45:27,47,47th,,Sun
19:00:29,47,47th,,Sun
14:35:16,47,47th,,Sat
09:38:59,47,47th,,Mon,Tue,Wed,Thu,Fri
12:55:16,47,47th,,Mon,Tue,Wed,Thu,Fri
07:18:27,47,47th,,Mon,Tue,Wed,Thu,Fri
20:44:29,47,47th,,Mon,Tue,Wed,Thu,Fri
10:33:29,47,47th,,Sun
14:38:16,47,47th,,Mon,Tue,Wed,Thu,Fri
19:58:59,47,47th,,Sun
12:36:59,47,47th,,Sun
15:03:46,47,47th,,Sat
17:41:32,47,47th,,Mon,Tue,Wed,Thu,Fri
04:13:55,47,47th,,Sun
05:32:11,47,47th,,Mon,Tue,Wed,Thu,Fri
10:41:45,47,47th,,Sat
12:43:46,47,47th,,Sat
13:04:46,47,47th,,Mon,Tue,Wed,Thu,Fri
10:52:59,47,47th,,Sun
07:53:13,47,47th,,Mon,Tue,Wed,Thu,Fri
15:04:46,47,47th,,Mon,Tue,Wed,Thu,Fri
10:14:15,47,47th,,Mon,Tue,Wed,Thu,Fri
11:19:29,47,47th,,Sun
21:34:43,47,47th,,Sat
24:29:27,47,47th,,Sat
12:27:16,47,47th,,Mon,Tue,Wed,Thu,Fri
01:17:55,47,47th,,Mon
21:43:13,47,47th,,Sat
04:38:55,47,47th,,Mon,Tue,Wed,Thu,Fri
20:28:13,47,47th,,Sun
20:24:59,47,47th,,Mon,Tue,Wed,Thu,Fri
14:53:46,47,47th,,Sat
13:04:15,47,47th,,Sun
18:20:29,47,47th,,Sun
09:56:15,47,47th,,Mon,Tue,Wed,Thu,Fri
16:29:32,47,47th,,Mon,Tue,Wed,Thu,Fri
22:13:13,47,47th,,Mon,Tue,Wed,Thu,Fri
10:05:15,47,47th,,Mon,Tue,Wed,Thu,Fri
09:32:27,47,47th,,Sun
16:03:46,47,47th,,Sat
06:55:43,47,47th,,Sat
19:40:29,47,47th,,Sun
23:42:41,47,47th,,Sun
17:13:45,47,47th,,Sun
08:02:43,47,47th,,Mon,Tue,Wed,Thu,Fri
09:13:57,47,47th,,Sun
18:11:45,47,47th,,Sun
09:46:15,47,47th,,Mon,Tue,Wed,Thu,Fri
06:26:55,47,47th,,Mon,Tue,Wed,Thu,Fri
16:59:16,47,47th,,Sat
10:22:45,47,47th,,Sat
15:04:46,47,47th,,Mon,Tue,Wed,Thu,Fri
22:35:13,47,47th,,Mon,Tue,Wed,Thu,Fri
14:56:29,47,47th,,Sun
05:03:55,47,47th,,Sun
07:15:13,47,47th,,Sat
17:22:46,47,47th,,Mon,Tue,Wed,Thu,Fri
06:59:57,47,47th,,Mon,Tue,Wed,Thu,Fri
10:52:59,47,47th,,Sun
16:45:46,47,47th,,Mon,Tue,Wed,Thu,Fri
09:10:29,47,47th,,Mon,Tue,Wed,Thu,Fri
08:11:43,47,47th,,Mon,Tue,Wed,Thu,Fri
08:38:57,47,47th,,Sun
12:44:45,47,47th,,Sun
20:45:27,47,47th,,Sun
22:13:13,47,47th,,Mon,Tue,Wed,Thu,Fri
09:01:29,47,47th,,Mon,Tue,Wed,Thu,Fri
21:52:43,47,47th,,Mon,Tue,Wed,Thu,Fri
18:47:15,47,47th,,Mon,Tue,Wed,Thu,Fri
09:57:29,47,47th,,Sun
23:39:57,47,47th,,Mon,Tue,Wed,Thu,Fri
21:15:59,47,47th,,Sat
21:35:27,47,47th,,Sun
12:34:16,47,47th,,Sat
19:04:15,47,47th,,Sat
07:28:55,47,47th,,Sun
17:22:15,47,47th,,Sun
22:55:41,47,47th,,Sun
19:30:29,47,47th,,Sun
17:48:46,47,47th,,Sat
10:18:45,47,47th,,Sat
19:22:29,47,47th,,Mon,Tue,Wed,Thu,Fri
13:16:02,47,47th,,Sat
19:40:59,47,47th,,Mon,Tue,Wed,Thu,Fri
15:41:46,47,47th,,Mon,Tue,Wed,Thu,Fri
09:44:15,47,47th,,Sat
10:31:45,47,47th,,Mon,Tue,Wed,Thu,Fri
14:15:46,47,47th,,Mon,Tue,Wed,Thu,Fri
13:24:15,47,47th,,Sun
21:46:27,47,47th,,Sun
17:08:46,47,47th,,Sat
10:22:45,47,47th,,Sat
22:30:13,47,47th,,Sat
21:15:59,47,47th,,Sat
14:25:16,47,47th,,Sat
08:19:27,47,47th,,Sun
03:48:10,47,47th,,Sun
07:30:43,47,47th,,Mon,Tue,Wed,Thu,Fri
15:23:46,47,47th,,Sat
15:51:16,47,47th,,Mon,Tue,Wed,Thu,Fri
21:15:27,47,47th,,Sun
13:34:15,47,47th,,Sun
22:30:13,47,47th,,Sat
07:12:55,47,47th,,Sun
10:23:59,47,47th,,Sun
10:51:00,47,47th,,Mon,Tue,Wed,Thu,Fri
14:38:30,47,47th,,Sun
01:15:41,47,47th,,Tue,Wed,Thu,Fri,Sat
20:15:59,47,47th,,Mon,Tue,Wed,Thu,Fri
10:59:15,47,47th,,Sat
09:46:15,47,47th,,Mon,Tue,Wed,Thu,Fri
00:53:54,47,47th,,Sun
23:17:57,47,47th,,Mon,Tue,Wed,Thu,Fri
12:17:15,47,47th,,Sun
24:06:11,47,47th,,Sun
09:24:45,47,47th,,Sat
