arrival_time,route_short_name,route_long_name,headsign,service_days
19:34:27,79,79th,,Sat
16:28:28,79,79th,,Mon,Tue,Wed,Thu,Fri
04:41:46,79,79th,,Sun
12:55:08,79,79th,,Sat
08:21:47,79,79th,,Mon,Tue,Wed,Thu,Fri
20:05:27,79,79th,,Mon,Tue,Wed,Thu,Fri
07:54:17,79,79th,,Mon,Tue,Wed,Thu,Fri
15:05:38,79,79th,,Sun
16:05:38,79,79th,,Sun
03:43:46,79,79th,,Sun
06:17:06,79,79th,,Mon,Tue,Wed,Thu,Fri
18:09:58,79,79th,,Mon,Tue,Wed,Thu,Fri
16:13:08,79,79th,,Sun
00:46:55,79,79th,,Tue,Wed,Thu,Fri,Sat
23:09:27,79,79th,,Mon,Tue,Wed,Thu,Fri
08:58:47,79,79th,,Sat
23:01:57,79,79th,,Mon,Tue,Wed,Thu,Fri
10:25:47,79,79th,,Sat
07:18:36,79,79th,,Sun
17:10:38,79,79th,,Sat
10:21:17,79,79th,,Mon,Tue,Wed,Thu,Fri
12:05:38,79,79th,,Sat
01:03:53,79,79th,,Tue,Wed,Thu,Fri,Sat
00:42:57,79,79th,,Sun
10:40:38,79,79th,,Sat
10:35:17,79,79th,,Sun
07:07:27,79,79th,,Mon,Tue,Wed,Thu,Fri
04:55:06,79,79th,,Mon,Tue,Wed,Thu,Fri
17:34:58,79,79th,,Mon,Tue,Wed,Thu,Fri
15:56:58,79,79th,,Wed
12:28:17,79,79th,,Sun
07:07:27,79,79th,,Mon,Tue,Wed,Thu,Fri
11:06:08,79,79th,,Sat
17:35:38,79,79th,,Sat
06:46:36,79,79th,,Sat
23:48:27,79,79th,,Sun
14:13:08,79,79th,,Sun
20:34:27,79,79th,,Sat
16:54:58,79,79th,,Mon,Tue,Wed,Thu,Fri
17:45:17,79,79th,,Sun
15:28:08,79,79th,,Sun
20:52:27,79,79th,,Sat
13:28:08,79,79th,,Sun
16:46:58,79,79th,,Fri
11:20:38,79,79th,,Mon,Tue,Wed,Thu,Fri
13:55:08,79,79th,,Mon,Tue,Wed,Thu,Fri
01:42:36,79,79th,,Mon
01:39:25,79,79th,,Tue,Wed,Thu,Fri,Sat
17:37:17,79,79th,,Sun
09:46:27,79,79th,,Sun
11:10:38,79,79th,,Sat
07:54:17,79,79th,,Mon,Tue,Wed,Thu,Fri
07:05:27,79,79th,,Sat
07:34:47,79,79th,,Mon,Tue,Wed,Thu,Fri
10:45:17,79,79th,,Sun
16:46:58,79,79th,,Fri
12:58:08,79,79th,,Sun
12:26:08,79,79th,,Mon,Tue,Wed,Thu,Fri
24:10:34,79,79th,,Mon,Tue,Wed,Thu,Fri
09:26:27,79,79th,,Sun
13:20:38,79,79th,,Sun
14:27:38,79,79th,,Mon,Tue,Wed,Thu,Fri
10:46:47,79,79th,,Mon,Tue,Wed,Thu,Fri
15:56:28,79,79th,,Mon,Tue,Wed,Thu,Fri
23:21:27,79,79th,,Sat
13:35:38,79,79th,,Mon,Tue,Wed,Thu,Fri
17:00:38,79,79th,,Sat
11:40:08,79,79th,,Mon,Tue,Wed,Thu,Fri
12:06:08,79,79th,,Mon,Tue,Wed,Thu,Fri
09:06:47,79,79th,,Sat
18:05:27,79,79th,,Sat
22:56:27,79,79th,,Sun
06:46:36,79,79th,,Sat
16:20:08,79,79th,,Sat
07:54:36,79,79th,,Sun
00:57:57,79,79th,,Sun
09:14:17,79,79th,,Mon,Tue,Wed,Thu,Fri
19:28:47,79,79th,,Sun
08:37:36,79,79th,,Sun
00:30:27,79,79th,,Sun
05:57:55,79,79th,,Sun
10:02:47,79,79th,,Sat
08:58:47,79,79th,,Sat
06:58:57,79,79th,,Mon,Tue,Wed,Thu,Fri
12:47:38,79,79th,,Mon,Tue,Wed,Thu,Fri
09:16:27,79,79th,,Sun
12:20:08,79,79th,,Sat
19:43:57,79,79th,,Sat
21:21:27,79,79th,,Mon,Tue,Wed,Thu,Fri
13:09:38,79,79th,,Mon,Tue,Wed,Thu,Fri
21:26:27,79,79th,,Sun
16:00:08,79,79th,,Sat
09:38:17,79,79th,,Sat
18:57:17,79,79th,,Mon,Tue,Wed,Thu,Fri
23:48:27,79,79th,,Mon,Tue,Wed,Thu,Fri
06:41:16,79,79th,,Sun
07:09:17,79,79th,,Mon,Tue,Wed,Thu,Fri
16:25:08,79,79th,,Sat
15:05:38,79,79th,,Sun
14:51:08,79,79th,,Sun
20:26:57,79,79th,,Sun
23:48:27,79,79th,,Mon,Tue,Wed,Thu,Fri
18:01:17,79,79th,,Sun
22:23:57,79,79th,,Mon,Tue,Wed,Thu,Fri
19:58:57,79,79th,,Sat
14:40:38,79,79th,,Mon,Tue,Wed,Thu,Fri
11:55:38,79,79th,,Sat
06:41:16,79,79th,,Sun
04:57:16,79,79th,,Mon,Tue,Wed,Thu,Fri
06:58:17,79,79th,,Mon,Tue,Wed,Thu,Fri
06:04:06,79,79th,,Sat
16:20:38,79,79th,,Sun
14:35:38,79,79th,,Sun
12:47:38,79,79th,,Mon,Tue,Wed,Thu,Fri
20:17:47,79,79th,,Sun
03:42:16,79,79th,,Mon,Tue,Wed,Thu,Fri
