arrival_time,route_short_name,route_long_name,headsign,service_days
07:36:30,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:52:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:32:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:19:30,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:15:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:12:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:07:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:25:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:42:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:19:30,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:52:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:50:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:46:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:15:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:42:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:58:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:32:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:42:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:59:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:43:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:12:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:26:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:52:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:52:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:31:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:42:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:59:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:48:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:56:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:40:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:59:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:01:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:19:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:25:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:19:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:32:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:12:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:49:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:36:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:50:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:28:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:28:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:29:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:58:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:29:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:21:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:05:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:15:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:31:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:48:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:41:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:59:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:59:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:34:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:28:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:32:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:04:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:52:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:32:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:10:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:58:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:59:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:49:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:31:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:49:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:21:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:12:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:31:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:52:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:52:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:10:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:52:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:26:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:36:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:29:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:46:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:41:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:34:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:56:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:06:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:32:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:29:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:01:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:12:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:05:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:12:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:01:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:28:24,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
