arrival_time,route_short_name,route_long_name,headsign,service_days
05:38:11,106,East 103rd,,Sun
10:21:43,106,East 103rd,,Sat
13:45:08,106,East 103rd,,Sun
05:39:03,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:44:03,106,East 103rd,,Sat
06:29:03,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
15:25:38,106,East 103rd,,Sun
21:08:29,106,East 103rd,,Sun
06:38:11,106,East 103rd,,Sun
07:08:11,106,East 103rd,,Sun
11:41:26,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
07:53:26,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
11:08:59,106,East 103rd,,Sun
17:55:52,106,East 103rd,,Sat
19:25:30,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
13:25:08,106,East 103rd,,Sun
15:22:26,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
06:29:03,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
20:09:03,106,East 103rd,,Sat
20:25:00,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
10:47:43,106,East 103rd,,Sat
08:56:26,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
22:29:03,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
20:38:29,106,East 103rd,,Sun
17:06:26,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
17:36:26,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
17:21:26,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:38:29,106,East 103rd,,Sun
12:05:43,106,East 103rd,,Sat
12:11:26,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
19:45:00,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:25:08,106,East 103rd,,Sun
14:45:38,106,East 103rd,,Sun
05:08:03,106,East 103rd,,Sat
07:18:22,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
22:08:11,106,East 103rd,,Sun
10:26:26,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
15:11:26,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
17:31:43,106,East 103rd,,Sat
15:01:43,106,East 103rd,,Sat
18:19:03,106,East 103rd,,Sat
19:39:03,106,East 103rd,,Sat
17:06:26,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:08:29,106,East 103rd,,Sun
16:16:43,106,East 103rd,,Sat
16:16:43,106,East 103rd,,Sat
