arrival_time,route_short_name,route_long_name,headsign,service_days
12:49:52,87,87th,,Sat
10:01:23,87,87th,,Sat
07:09:21,87,87th,,Mon,Tue,Wed,Thu,Fri
12:03:47,87,87th,,Sat
17:43:53,87,87th,,Mon,Tue,Wed,Thu,Fri
07:00:22,87,87th,,Mon,Tue,Wed,Thu,Fri
17:26:22,87,87th,,Sat
19:27:17,87,87th,,Sat
23:25:51,87,87th,,Sat
12:20:23,87,87th,,Sun
17:50:22,87,87th,,Sat
07:28:22,87,87th,,Sun
13:56:23,87,87th,,Mon,Tue,Wed,Thu,Fri
21:00:50,87,87th,,Sun
18:01:53,87,87th,,Sat
11:49:52,87,87th,,Sat
15:40:18,87,87th,,Mon,Tue,Wed,Thu,Fri
21:16:50,87,87th,,Sat
20:18:23,87,87th,,Sat
12:50:23,87,87th,,Sun
15:37:52,87,87th,,Sat
22:29:50,87,87th,,Sun
08:33:25,87,87th,,Sun
12:27:47,87,87th,,Sat
03:26:23,87,87th,,Mon,Tue,Wed,Thu,Fri
06:43:54,87,87th,,Sat
20:33:23,87,87th,,Sat
04:47:55,87,87th,,Mon,Tue,Wed,Thu,Fri
12:15:50,87,87th,,Sun
09:06:23,87,87th,,Mon,Tue,Wed,Thu,Fri
03:49:56,87,87th,,Mon,Tue,Wed,Thu,Fri
19:36:24,87,87th,,Mon,Tue,Wed,Thu,Fri
14:21:46,87,87th,,Sat
14:51:23,87,87th,,Mon,Tue,Wed,Thu,Fri
20:50:20,87,87th,,Mon,Tue,Wed,Thu,Fri
15:49:52,87,87th,,Sat
18:49:23,87,87th,,Sat
19:06:19,87,87th,,Mon,Tue,Wed,Thu,Fri
16:49:52,87,87th,,Sat
11:26:18,87,87th,,Sat
00:47:55,87,87th,,Tue,Wed,Thu,Fri,Sat
15:25:30,87,87th,,Mon,Tue,Wed,Thu,Fri
15:00:48,87,87th,,Mon,Tue,Wed,Thu,Fri
06:54:26,87,87th,,Mon,Tue,Wed,Thu,Fri
16:55:48,87,87th,,Mon,Tue,Wed,Thu,Fri
16:15:49,87,87th,,Sun
20:15:50,87,87th,,Sun
12:51:47,87,87th,,Sat
14:17:48,87,87th,,Mon,Tue,Wed,Thu,Fri
14:25:52,87,87th,,Sat
06:40:22,87,87th,,Sun
16:39:48,87,87th,,Mon,Tue,Wed,Thu,Fri
04:08:55,87,87th,,Mon,Tue,Wed,Thu,Fri
09:50:23,87,87th,,Mon,Tue,Wed,Thu,Fri
09:35:53,87,87th,,Sat
12:13:52,87,87th,,Sat
17:26:53,87,87th,,Mon,Tue,Wed,Thu,Fri
06:28:22,87,87th,,Mon,Tue,Wed,Thu,Fri
17:12:17,87,87th,,Sat
12:01:52,87,87th,,Sat
15:25:52,87,87th,,Sat
09:45:49,87,87th,,Mon,Tue,Wed,Thu,Fri
20:46:54,87,87th,,Sat
