arrival_time,route_short_name,route_long_name,headsign,service_days
20:18:48,87,87th,,Sat
20:04:27,87,87th,,Sun
06:32:57,87,87th,,Sat
12:31:10,87,87th,,Sun
06:49:57,87,87th,,Sat
19:19:27,87,87th,,Sun
15:58:27,87,87th,,Mon,Tue,Wed,Thu,Fri
20:38:57,87,87th,,Sat
23:32:39,87,87th,,Sat
06:12:57,87,87th,,Sat
14:29:23,87,87th,,Mon,Tue,Wed,Thu,Fri
21:52:18,87,87th,,Mon,Tue,Wed,Thu,Fri
23:11:39,87,87th,,Sun
05:55:23,87,87th,,Mon,Tue,Wed,Thu,Fri
15:26:23,87,87th,,Sun
22:36:14,87,87th,,Sun
09:03:14,87,87th,,Sun
07:39:53,87,87th,,Mon,Tue,Wed,Thu,Fri
15:37:57,87,87th,,Mon,Tue,Wed,Thu,Fri
11:41:35,87,87th,,Sun
08:42:40,87,87th,,Mon,Tue,Wed,Thu,Fri
19:35:27,87,87th,,Sun
16:48:01,87,87th,,Sat
16:18:27,87,87th,,Mon,Tue,Wed,Thu,Fri
22:21:09,87,87th,,Mon,Tue,Wed,Thu,Fri
18:09:01,87,87th,,Sat
22:15:44,87,87th,,Sun
11:54:27,87,87th,,Mon,Tue,Wed,Thu,Fri
16:57:40,87,87th,,Sun
12:05:23,87,87th,,Sat
05:56:14,87,87th,,Mon,Tue,Wed,Thu,Fri
09:31:18,87,87th,,Mon,Tue,Wed,Thu,Fri
21:32:57,87,87th,,Sun
23:00:14,87,87th,,Sun
08:23:14,87,87th,,Sat
10:48:48,87,87th,,Sat
22:39:44,87,87th,,Sun
06:12:44,87,87th,,Mon,Tue,Wed,Thu,Fri
13:52:53,87,87th,,Sat
08:33:57,87,87th,,Sun
16:40:18,87,87th,,Sat
20:52:57,87,87th,,Mon,Tue,Wed,Thu,Fri
23:33:09,87,87th,,Mon,Tue,Wed,Thu,Fri
18:31:40,87,87th,,Mon,Tue,Wed,Thu,Fri
20:52:10,87,87th,,Sun
22:22:44,87,87th,,Sat
18:05:48,87,87th,,Sat
13:04:53,87,87th,,Sat
11:06:48,87,87th,,Mon,Tue,Wed,Thu,Fri
14:29:23,87,87th,,Sun
23:04:39,87,87th,,Sat
17:18:23,87,87th,,Sun
19:50:48,87,87th,,Mon,Tue,Wed,Thu,Fri
18:14:23,87,87th,,Sun
06:52:57,87,87th,,Sat
18:57:40,87,87th,,Sun
19:54:18,87,87th,,Sat
12:05:53,87,87th,,Mon,Tue,Wed,Thu,Fri
09:12:18,87,87th,,Mon,Tue,Wed,Thu,Fri
21:37:57,87,87th,,Sat
10:29:14,87,87th,,Mon,Tue,Wed,Thu,Fri
20:47:57,87,87th,,Sun
09:32:57,87,87th,,Sat
15:09:18,87,87th,,Mon,Tue,Wed,Thu,Fri
17:25:18,87,87th,,Mon,Tue,Wed,Thu,Fri
11:41:14,87,87th,,Mon,Tue,Wed,Thu,Fri
13:59:40,87,87th,,Sun
20:14:23,87,87th,,Mon,Tue,Wed,Thu,Fri
19:18:18,87,87th,,Sat
23:09:09,87,87th,,Mon,Tue,Wed,Thu,Fri
17:23:40,87,87th,,Mon,Tue,Wed,Thu,Fri
08:14:39,87,87th,,Sun
23:32:39,87,87th,,Sun
15:40:53,87,87th,,Sat
17:57:40,87,87th,,Sun
13:01:53,87,87th,,Mon,Tue,Wed,Thu,Fri
07:23:27,87,87th,,Sat
18:39:35,87,87th,,Sun
15:19:57,87,87th,,Mon,Tue,Wed,Thu,Fri
13:40:53,87,87th,,Sat
19:57:40,87,87th,,Sun
12:14:44,87,87th,,Sat
07:42:40,87,87th,,Mon,Tue,Wed,Thu,Fri
20:14:48,87,87th,,Mon,Tue,Wed,Thu,Fri
14:52:53,87,87th,,Sat
23:44:39,87,87th,,Sun
11:52:57,87,87th,,Sat
18:41:48,87,87th,,Sat
13:30:40,87,87th,,Sun
19:15:01,87,87th,,Sat
08:30:23,87,87th,,Mon,Tue,Wed,Thu,Fri
17:19:18,87,87th,,Mon,Tue,Wed,Thu,Fri
18:31:01,87,87th,,Sat
05:57:44,87,87th,,Mon,Tue,Wed,Thu,Fri
10:43:44,87,87th,,Sat
14:37:10,87,87th,,Mon,Tue,Wed,Thu,Fri
17:17:18,87,87th,,Sat
17:46:23,87,87th,,Sun
15:54:23,87,87th,,Sun
19:27:23,87,87th,,Mon,Tue,Wed,Thu,Fri
17:01:48,87,87th,,Mon,Tue,Wed,Thu,Fri
14:39:06,87,87th,,Sat
21:22:27,87,87th,,Mon,Tue,Wed,Thu,Fri
16:13:57,87,87th,,Mon,Tue,Wed,Thu,Fri
09:41:35,87,87th,,Sun
23:46:57,87,87th,,Sun
12:34:40,87,87th,,Mon,Tue,Wed,Thu,Fri
18:42:01,87,87th,,Sat
23:52:57,87,87th,,Sun
15:57:40,87,87th,,Sun
09:00:40,87,87th,,Mon,Tue,Wed,Thu,Fri
18:57:53,87,87th,,Mon,Tue,Wed,Thu,Fri
12:01:10,87,87th,,Sun
17:40:32,87,87th,,Mon,Tue,Wed,Thu,Fri
18:04:23,87,87th,,Mon,Tue,Wed,Thu,Fri
16:36:57,87,87th,,Mon,Tue,Wed,Thu,Fri
14:57:10,87,87th,,Mon,Tue,Wed,Thu,Fri
08:35:39,87,87th,,Sun
10:14:57,87,87th,,Sat
21:49:27,87,87th,,Sun
10:21:48,87,87th,,Sat
19:34:14,87,87th,,Sat
17:48:01,87,87th,,Sat
20:04:57,87,87th,,Sat
11:09:44,87,87th,,Sat
14:08:23,87,87th,,Mon,Tue,Wed,Thu,Fri
14:17:10,87,87th,,Mon,Tue,Wed,Thu,Fri
05:17:09,87,87th,,Mon,Tue,Wed,Thu,Fri
22:39:57,87,87th,,Mon,Tue,Wed,Thu,Fri
13:00:40,87,87th,,Sun
07:20:57,87,87th,,Sat
12:01:44,87,87th,,Sat
11:27:18,87,87th,,Sat
22:05:09,87,87th,,Sat
11:01:14,87,87th,,Mon,Tue,Wed,Thu,Fri
20:39:05,87,87th,,Mon,Tue,Wed,Thu,Fri
16:52:48,87,87th,,Sat
11:53:53,87,87th,,Mon,Tue,Wed,Thu,Fri
12:17:53,87,87th,,Mon,Tue,Wed,Thu,Fri
11:15:18,87,87th,,Sat
07:51:27,87,87th,,Sun
19:32:53,87,87th,,Mon,Tue,Wed,Thu,Fri
11:17:14,87,87th,,Mon,Tue,Wed,Thu,Fri
16:50:23,87,87th,,Sun
19:53:57,87,87th,,Sat
16:48:48,87,87th,,Mon,Tue,Wed,Thu,Fri
06:28:01,87,87th,,Mon,Tue,Wed,Thu,Fri
