arrival_time,route_short_name,route_long_name,headsign,service_days
14:04:37,67,67th/69th/71st,,Sat
13:20:07,67,67th/69th/71st,,Sat
09:54:07,67,67th/69th/71st,,Sat
07:48:42,67,67th/69th/71st,,Sun
20:04:07,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:34:37,67,67th/69th/71st,,Sat
15:31:48,30,South Chicago,,Sat
12:51:48,30,South Chicago,,Sat
22:23:37,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
20:57:37,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:44:29,67,67th/69th/71st,,Sat
07:56:29,67,67th/69th/71st,,Sat
18:17:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:45:37,67,67th/69th/71st,,Sat
16:41:07,67,67th/69th/71st,,Sat
11:14:37,67,67th/69th/71st,,Sat
07:04:42,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
13:50:48,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
10:27:59,67,67th/69th/71st,,Sun
19:07:46,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:53:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:38:07,67,67th/69th/71st,,Sat
16:30:37,67,67th/69th/71st,,Sat
15:06:48,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
15:38:07,67,67th/69th/71st,,Sat
06:27:00,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:53:00,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:11:37,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
16:20:07,67,67th/69th/71st,,Sat
20:02:00,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
16:09:37,67,67th/69th/71st,,Sat
19:34:37,67,67th/69th/71st,,Sat
22:31:48,30,South Chicago,,Sat
08:37:00,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
09:20:59,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
07:37:12,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
12:42:37,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
02:47:42,N5,South Shore Night Bus,,Sun
04:47:42,95,95th,,Sat
12:17:07,67,67th/69th/71st,,Sat
04:47:42,N5,South Shore Night Bus,,Sun
17:51:48,30,South Chicago,,Sat
07:48:42,67,67th/69th/71st,,Sun
18:24:37,67,67th/69th/71st,,Sun
08:42:07,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
09:12:07,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
10:20:59,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
13:42:37,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
17:45:29,67,67th/69th/71st,,Sun
11:51:48,30,South Chicago,,Sat
05:51:36,30,South Chicago,,Sat
07:51:36,30,South Chicago,,Sat
16:46:54,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
11:41:59,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
19:11:48,30,South Chicago,,Sat
03:47:42,95,95th,,Mon,Tue,Wed,Thu,Fri
23:50:20,67,67th/69th/71st,,Sun
09:22:07,67,67th/69th/71st,,Sat
14:31:48,30,South Chicago,,Sat
18:29:54,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
12:32:00,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:47:12,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
06:51:59,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
14:58:07,67,67th/69th/71st,,Sun
14:46:07,67,67th/69th/71st,,Sun
21:05:29,67,67th/69th/71st,,Sun
18:05:24,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
22:51:59,67,67th/69th/71st,,Sun
18:58:37,67,67th/69th/71st,,Sat
10:27:59,67,67th/69th/71st,,Sun
04:17:42,95,95th,,Mon,Tue,Wed,Thu,Fri
19:10:37,67,67th/69th/71st,,Sat
08:51:37,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
08:20:29,67,67th/69th/71st,,Sat
16:14:18,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
03:17:42,95,95th,,Sat
12:02:59,67,67th/69th/71st,,Sun
15:06:37,67,67th/69th/71st,,Sat
18:37:37,67,67th/69th/71st,,Sun
08:42:50,67,67th/69th/71st,,Sun
16:29:18,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
19:58:37,67,67th/69th/71st,,Sat
20:32:00,30,South Chicago,,Mon,Tue,Wed,Thu,Fri
13:51:48,30,South Chicago,,Sat
15:46:07,67,67th/69th/71st,,Sun
20:49:37,67,67th/69th/71st,,Sat
14:22:07,67,67th/69th/71st,,Sun
10:51:59,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
23:46:29,67,67th/69th/71st,,Sat
10:41:59,67,67th/69th/71st,,Mon,Tue,Wed,Thu,Fri
