arrival_time,route_short_name,route_long_name,headsign,service_days
12:18:27,95,95th,,Sat
19:48:38,95,95th,,Mon,Tue,Wed,Thu,Fri
17:44:57,95,95th,,Sat
13:50:38,95,95th,,Mon,Tue,Wed,Thu,Fri
19:58:38,95,95th,,Mon,Tue,Wed,Thu,Fri
12:11:38,95,95th,,Mon,Tue,Wed,Thu,Fri
11:47:15,95,95th,,Sun
16:17:19,95,95th,,Mon,Tue,Wed,Thu,Fri
11:43:27,95,95th,,Mon,Tue,Wed,Thu,Fri
12:18:27,95,95th,,Sat
11:57:15,95,95th,,Sun
23:18:34,95,95th,,Mon,Tue,Wed,Thu,Fri
17:39:15,95,95th,,Sun
19:57:45,95,95th,,Sat
15:27:19,95,95th,,Mon,Tue,Wed,Thu,Fri
14:38:08,95,95th,,Sat
10:37:15,95,95th,,Sun
15:17:08,95,95th,,Sat
12:21:38,95,95th,,Mon,Tue,Wed,Thu,Fri
23:00:34,95,95th,,Sat
13:48:08,95,95th,,Sat
14:59:57,95,95th,,Sun
21:13:45,95,95th,,Sun
18:07:08,95,95th,,Mon,Tue,Wed,Thu,Fri
12:46:15,95,95th,,Sun
13:28:08,95,95th,,Sat
12:51:38,95,95th,,Mon,Tue,Wed,Thu,Fri
11:33:27,95,95th,,Mon,Tue,Wed,Thu,Fri
16:09:57,95,95th,,Sun
19:58:38,95,95th,,Mon,Tue,Wed,Thu,Fri
20:57:15,95,95th,,Sat
19:21:45,95,95th,,Sat
11:09:45,95,95th,,Sat
08:28:34,95,95th,,Sun
21:15:15,95,95th,,Sat
11:52:57,95,95th,,Mon,Tue,Wed,Thu,Fri
16:47:19,95,95th,,Mon,Tue,Wed,Thu,Fri
19:29:15,95,95th,,Sat
08:35:45,95,95th,,Mon,Tue,Wed,Thu,Fri
15:17:08,95,95th,,Sat
19:29:15,95,95th,,Sat
15:27:08,95,95th,,Sat
07:45:45,95,95th,,Mon,Tue,Wed,Thu,Fri
09:37:15,95,95th,,Sun
