arrival_time,route_short_name,route_long_name,headsign,service_days
17:57:59,79,79th,,Mon,Tue,Wed,Thu,Fri
07:09:41,79,79th,,Sat
13:18:19,79,79th,,Sat
12:08:19,79,79th,,Sat
23:53:30,79,79th,,Mon,Tue,Wed,Thu,Fri
20:11:19,79,79th,,Sun
15:00:29,79,79th,,Mon,Tue,Wed,Thu,Fri
18:00:49,79,79th,,Sat
20:47:49,79,79th,,Sat
08:11:00,79,79th,,Sat
04:30:11,79,79th,,Sun
24:15:00,79,79th,,Sun
17:01:59,79,79th,,Sun
00:47:21,79,79th,,Tue,Wed,Thu,Fri,Sat
17:29:19,79,79th,,Sat
19:51:19,79,79th,,Mon,Tue,Wed,Thu,Fri
19:15:19,79,79th,,Sat
10:07:10,79,79th,,Sat
01:32:21,79,79th,,Tue,Wed,Thu,Fri,Sat
15:47:29,79,79th,,Mon,Tue,Wed,Thu,Fri
17:40:29,79,79th,,Sun
07:47:21,79,79th,,Sat
19:58:19,79,79th,,Mon,Tue,Wed,Thu,Fri
10:17:10,79,79th,,Sat
21:34:10,79,79th,,Mon,Tue,Wed,Thu,Fri
15:54:29,79,79th,,Sun
15:09:19,79,79th,,Sat
24:17:10,79,79th,,Sat
22:11:10,79,79th,,Sat
12:28:19,79,79th,,Sat
14:30:29,79,79th,,Sun
16:24:29,79,79th,,Sun
07:01:11,79,79th,,Mon,Tue,Wed,Thu,Fri
09:12:49,79,79th,,Mon,Tue,Wed,Thu,Fri
19:55:19,79,79th,,Sun
15:59:19,79,79th,,Sat
19:10:19,79,79th,,Sat
21:36:10,79,79th,,Sat
14:03:59,79,79th,,Sun
05:52:51,79,79th,,Mon,Tue,Wed,Thu,Fri
21:11:40,79,79th,,Sun
18:40:19,79,79th,,Sat
15:46:59,79,79th,,Sun
11:16:19,79,79th,,Sun
08:45:51,79,79th,,Sun
18:40:19,79,79th,,Sat
17:18:38,79,79th,,Mon,Tue,Wed,Thu,Fri
24:30:30,79,79th,,Mon,Tue,Wed,Thu,Fri
20:54:49,79,79th,,Sat
13:18:19,79,79th,,Sat
14:46:29,79,79th,,Sun
04:25:11,79,79th,,Sun
17:09:19,79,79th,,Sat
19:31:19,79,79th,,Sun
14:36:29,79,79th,,Mon,Tue,Wed,Thu,Fri
11:14:19,79,79th,,Mon,Tue,Wed,Thu,Fri
12:23:19,79,79th,,Sat
10:22:10,79,79th,,Sat
05:48:11,79,79th,,Sun
15:53:38,79,79th,,Mon,Tue,Wed,Thu,Fri
20:58:19,79,79th,,Mon,Tue,Wed,Thu,Fri
15:29:19,79,79th,,Sat
20:47:40,79,79th,,Sat
08:31:30,79,79th,,Sat
22:32:40,79,79th,,Sun
07:01:11,79,79th,,Mon,Tue,Wed,Thu,Fri
19:37:19,79,79th,,Sat
07:38:21,79,79th,,Sat
19:23:19,79,79th,,Sun
