arrival_time,route_short_name,route_long_name,headsign,service_days
06:52:31,103,West 103rd,,Sat
15:17:38,103,West 103rd,,Sat
09:10:01,103,West 103rd,,Sun
17:11:01,103,West 103rd,,Sun
22:54:55,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
11:54:49,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
17:15:38,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
20:30:01,103,West 103rd,,Sun
13:10:49,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
19:56:43,103,West 103rd,,Sat
19:30:01,103,West 103rd,,Sun
21:15:43,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
08:50:49,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
11:30:01,103,West 103rd,,Sun
17:30:38,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
12:30:01,103,West 103rd,,Sun
06:16:55,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
11:54:49,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
05:04:25,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
17:17:38,103,West 103rd,,Sat
05:32:31,103,West 103rd,,Sat
07:17:19,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
09:30:01,103,West 103rd,,Sun
18:03:08,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
18:58:31,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
06:12:31,103,West 103rd,,Sat
13:50:01,103,West 103rd,,Sun
06:12:31,103,West 103rd,,Sat
17:01:08,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
16:46:38,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
11:50:01,103,West 103rd,,Sun
10:19:19,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
19:50:01,103,West 103rd,,Sun
11:35:49,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
20:55:43,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
11:35:01,103,West 103rd,,Sat
06:49:13,103,West 103rd,,Sun
19:16:43,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
13:50:01,103,West 103rd,,Sun
07:59:49,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
09:05:19,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
10:54:31,103,West 103rd,,Sat
12:50:01,103,West 103rd,,Sun
15:07:08,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
16:17:38,103,West 103rd,,Sat
09:41:19,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
11:50:01,103,West 103rd,,Sun
14:02:19,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
21:50:01,103,West 103rd,,Sun
17:15:38,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
16:37:38,103,West 103rd,,Sat
12:10:01,103,West 103rd,,Sun
20:15:43,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
05:12:31,103,West 103rd,,Sat
20:10:01,103,West 103rd,,Sun
08:33:31,103,West 103rd,,Sat
11:35:49,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
09:22:19,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
21:50:01,103,West 103rd,,Sun
12:30:01,103,West 103rd,,Sun
15:21:08,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
17:37:38,103,West 103rd,,Sat
06:33:31,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
14:50:01,103,West 103rd,,Sun
09:50:01,103,West 103rd,,Sun
22:33:43,103,West 103rd,,Sat
10:57:19,103,West 103rd,,Mon,Tue,Wed,Thu,Fri
07:30:01,103,West 103rd,,Sun
14:30:01,103,West 103rd,,Sun
13:35:01,103,West 103rd,,Sat
