arrival_time,route_short_name,route_long_name,headsign,service_days
11:06:18,J14,Jeffery Jump,,Sun
16:18:32,J14,Jeffery Jump,,Sat
16:09:10,J14,Jeffery Jump,,Sun
11:56:10,15,Jeffery Local,,Sat
16:37:48,J14,Jeffery Jump,,Sat
10:33:24,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
23:31:52,15,Jeffery Local,,Sun
19:48:48,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
10:48:24,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
20:44:24,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
08:36:32,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
07:21:08,15,Jeffery Local,,Sat
09:34:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
07:45:05,J14,Jeffery Jump,,Sun
12:41:10,J14,Jeffery Jump,,Sun
19:38:48,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
10:29:10,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
09:12:38,15,Jeffery Local,,Sat
13:59:10,J14,Jeffery Jump,,Sun
08:33:38,15,Jeffery Local,,Sun
12:39:40,15,Jeffery Local,,Sat
10:26:48,J14,Jeffery Jump,,Sun
07:48:54,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
18:36:48,J14,Jeffery Jump,,Sat
13:00:32,J14,Jeffery Jump,,Sat
16:03:54,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
17:29:40,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
19:06:18,J14,Jeffery Jump,,Sat
14:49:10,J14,Jeffery Jump,,Sun
21:15:56,J14,Jeffery Jump,,Sat
06:35:56,J14,Jeffery Jump,,Sun
06:38:40,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
18:29:18,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
13:00:02,J14,Jeffery Jump,,Sun
09:02:18,J14,Jeffery Jump,,Sat
20:38:48,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
22:35:05,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
13:00:02,J14,Jeffery Jump,,Sun
18:25:56,J14,Jeffery Jump,,Sun
12:25:10,15,Jeffery Local,,Sat
16:28:10,J14,Jeffery Jump,,Sat
09:48:10,15,Jeffery Local,,Sat
10:37:32,J14,Jeffery Jump,,Sat
19:01:54,15,Jeffery Local,,Sat
09:03:10,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:03:54,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
19:55:56,J14,Jeffery Jump,,Sun
18:55:56,J14,Jeffery Jump,,Sun
16:57:40,J14,Jeffery Jump,,Sat
09:02:18,J14,Jeffery Jump,,Sat
08:42:18,J14,Jeffery Jump,,Sat
10:46:18,J14,Jeffery Jump,,Sun
16:51:24,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
07:39:38,15,Jeffery Local,,Sat
17:39:40,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
06:48:32,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
12:30:08,15,Jeffery Local,,Sun
10:05:10,15,Jeffery Local,,Sat
07:45:05,J14,Jeffery Jump,,Sun
13:16:40,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
12:31:24,J14,Jeffery Jump,,Sat
06:53:32,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
14:19:10,J14,Jeffery Jump,,Sun
08:19:26,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
11:35:48,J14,Jeffery Jump,,Sun
21:20:56,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
06:56:26,J14,Jeffery Jump,,Sun
09:17:08,15,Jeffery Local,,Sun
08:49:02,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
19:05:56,J14,Jeffery Jump,,Sun
06:49:56,J14,Jeffery Jump,,Sat
23:57:52,15,Jeffery Local,,Sun
15:39:10,J14,Jeffery Jump,,Sun
11:09:54,15,Jeffery Local,,Sat
10:37:54,15,Jeffery Local,,Sat
16:09:10,J14,Jeffery Jump,,Sun
16:29:10,J14,Jeffery Jump,,Sun
18:29:24,15,Jeffery Local,,Sat
22:15:56,J14,Jeffery Jump,,Mon,Tue,Wed,Thu,Fri
11:26:18,J14,Jeffery Jump,,Sun
06:26:08,15,Jeffery Local,,Sun
21:00:54,15,Jeffery Local,,Sat
17:02:24,15,Jeffery Local,,Sun
18:50:38,15,Jeffery Local,,Sun
17:24:08,15,Jeffery Local,,Sun
16:42:54,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
16:14:42,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
15:23:10,15,Jeffery Local,,Mon,Tue,Wed,Thu,Fri
