arrival_time,route_short_name,route_long_name,headsign,service_days
15:59:21,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
16:53:14,54B,South Cicero,,Sun
20:22:36,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
16:32:01,54B,South Cicero,,Sun
17:24:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
10:44:19,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
15:21:42,54B,South Cicero,,Sat
13:08:57,54B,South Cicero,,Sun
07:28:15,54B,South Cicero,,Sun
14:06:48,54B,South Cicero,,Sun
21:15:53,54B,South Cicero,,Sat
21:40:53,54B,South Cicero,,Sat
16:35:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
16:14:12,54B,South Cicero,,Sat
05:10:45,54B,South Cicero,,Sat
16:51:38,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
08:22:10,54B,South Cicero,,Sat
08:24:53,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
10:01:21,54B,South Cicero,,Sat
17:24:25,54B,South Cicero,,Sat
05:15:45,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
17:59:35,54B,South Cicero,,Sat
18:45:24,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
18:45:37,54B,South Cicero,,Sun
22:04:19,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
10:02:19,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
14:06:48,54B,South Cicero,,Sun
14:27:05,54B,South Cicero,,Sun
12:49:57,54B,South Cicero,,Sun
23:05:45,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
05:15:45,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:01:42,54B,South Cicero,,Sat
15:51:05,54B,South Cicero,,Sun
12:10:12,54B,South Cicero,,Sat
15:30:05,54B,South Cicero,,Sun
11:49:19,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
23:15:45,54B,South Cicero,,Sat
13:36:42,54B,South Cicero,,Sat
12:57:44,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:36:42,54B,South Cicero,,Sat
17:34:53,54B,South Cicero,,Sun
15:39:12,54B,South Cicero,,Sat
15:21:42,54B,South Cicero,,Sat
14:29:12,54B,South Cicero,,Sat
09:22:19,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
06:14:57,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
10:01:21,54B,South Cicero,,Sat
07:14:07,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
12:33:06,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
09:42:18,54B,South Cicero,,Sat
17:34:53,54B,South Cicero,,Sun
10:34:06,54B,South Cicero,,Sun
10:39:42,54B,South Cicero,,Sat
11:16:42,54B,South Cicero,,Sat
13:46:31,54B,South Cicero,,Sun
14:11:42,54B,South Cicero,,Sat
09:22:31,54B,South Cicero,,Sat
06:25:57,54B,South Cicero,,Sat
07:49:02,54B,South Cicero,,Sun
21:02:49,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
10:39:42,54B,South Cicero,,Sat
17:08:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
09:52:49,54B,South Cicero,,Sun
06:50:57,54B,South Cicero,,Sat
13:46:31,54B,South Cicero,,Sun
11:49:19,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
12:11:19,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
22:29:06,54B,South Cicero,,Sat
14:46:42,54B,South Cicero,,Sat
20:16:10,54B,South Cicero,,Sat
05:35:45,54B,South Cicero,,Sat
19:42:53,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
05:35:57,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
13:19:31,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
20:35:53,54B,South Cicero,,Sat
13:19:12,54B,South Cicero,,Sat
12:44:12,54B,South Cicero,,Sat
17:24:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
15:09:05,54B,South Cicero,,Sun
17:13:40,54B,South Cicero,,Sun
14:48:05,54B,South Cicero,,Sun
17:57:23,54B,South Cicero,,Sun
21:23:19,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
16:18:08,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
08:11:19,54B,South Cicero,,Sun
21:40:53,54B,South Cicero,,Sat
10:54:23,54B,South Cicero,,Sun
09:22:19,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
11:05:19,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
10:58:12,54B,South Cicero,,Sat
14:42:01,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
10:44:19,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
07:14:07,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
18:27:42,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
12:11:19,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
07:59:53,54B,South Cicero,,Sat
15:04:12,54B,South Cicero,,Sat
23:30:45,54B,South Cicero,,Mon,Tue,Wed,Thu,Fri
11:52:57,54B,South Cicero,,Sun
16:14:12,54B,South Cicero,,Sat
13:08:57,54B,South Cicero,,Sun
09:02:27,54B,South Cicero,,Sat
09:52:49,54B,South Cicero,,Sun
