arrival_time,route_short_name,route_long_name,headsign,service_days
17:58:05,201,Central/Ridge,,Sat
16:58:32,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
10:34:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
07:28:24,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
15:18:05,201,Central/Ridge,,Sat
08:44:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
13:20:05,201,Central/Ridge,,Sat
11:00:05,201,Central/Ridge,,Sat
12:20:05,201,Central/Ridge,,Sat
10:00:05,201,Central/Ridge,,Sat
14:32:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
16:33:32,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
16:58:05,201,Central/Ridge,,Sat
09:55:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
09:10:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
19:16:24,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
11:40:05,201,Central/Ridge,,Sat
09:55:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
13:30:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
14:00:05,201,Central/Ridge,,Sat
16:14:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
07:34:00,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
07:34:00,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
15:54:30,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
10:20:05,201,Central/Ridge,,Sat
18:18:05,201,Central/Ridge,,Sat
16:54:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
13:40:05,201,Central/Ridge,,Sat
08:29:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
07:54:00,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
05:26:26,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
13:40:05,201,Central/Ridge,,Sat
11:26:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
16:54:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
08:57:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
12:00:05,201,Central/Ridge,,Sat
20:07:24,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
18:37:05,201,Central/Ridge,,Sat
09:40:05,201,Central/Ridge,,Sat
17:53:15,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
16:33:32,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
20:07:24,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
09:40:05,201,Central/Ridge,,Sat
08:10:35,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
17:38:05,201,Central/Ridge,,Sat
16:58:32,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
09:25:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
18:49:24,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
11:20:05,201,Central/Ridge,,Sat
18:57:05,201,Central/Ridge,,Sat
15:42:02,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
09:10:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
17:38:05,201,Central/Ridge,,Sat
14:40:05,201,Central/Ridge,,Sat
08:19:32,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
18:18:05,201,Central/Ridge,,Sat
18:37:05,201,Central/Ridge,,Sat
12:20:05,201,Central/Ridge,,Sat
05:56:45,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
19:42:24,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
12:28:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
12:00:05,201,Central/Ridge,,Sat
10:20:05,201,Central/Ridge,,Sat
11:20:05,201,Central/Ridge,,Sat
11:00:05,201,Central/Ridge,,Sat
05:56:45,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
12:40:05,201,Central/Ridge,,Sat
19:16:24,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
07:09:24,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
13:00:05,201,Central/Ridge,,Sat
16:09:00,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
11:56:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
15:38:05,201,Central/Ridge,,Sat
17:18:05,201,Central/Ridge,,Sat
08:29:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
15:35:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
08:10:35,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
10:56:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
07:49:15,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
10:13:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
14:00:05,201,Central/Ridge,,Sat
14:20:05,201,Central/Ridge,,Sat
16:01:02,206,Evanston Circulator,,Tue,Wed,Thu,Fri
19:17:05,201,Central/Ridge,,Sat
17:14:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
11:26:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
16:18:05,201,Central/Ridge,,Sat
09:25:05,201,Central/Ridge,,Mon,Tue,Wed,Thu,Fri
16:38:05,201,Central/Ridge,,Sat
16:18:05,201,Central/Ridge,,Sat
08:49:32,206,Evanston Circulator,,Mon,Tue,Wed,Thu,Fri
