arrival_time,route_short_name,route_long_name,headsign,service_days
16:08:09,31,31st,,Mon,Tue,Wed,Thu,Fri
13:46:09,31,31st,,Mon,Tue,Wed,Thu,Fri
12:50:09,31,31st,,Mon,Tue,Wed,Thu,Fri
17:09:09,31,31st,,Mon,Tue,Wed,Thu,Fri
08:38:39,31,31st,,Mon,Tue,Wed,Thu,Fri
10:02:09,31,31st,,Mon,Tue,Wed,Thu,Fri
08:09:09,31,31st,,Mon,Tue,Wed,Thu,Fri
10:02:09,31,31st,,Mon,Tue,Wed,Thu,Fri
15:39:09,31,31st,,Mon,Tue,Wed,Thu,Fri
19:32:26,31,31st,,Mon,Tue,Wed,Thu,Fri
07:39:39,31,31st,,Mon,Tue,Wed,Thu,Fri
10:58:09,31,31st,,Mon,Tue,Wed,Thu,Fri
13:18:09,31,31st,,Mon,Tue,Wed,Thu,Fri
09:07:09,31,31st,,Mon,Tue,Wed,Thu,Fri
11:54:09,31,31st,,Mon,Tue,Wed,Thu,Fri
18:09:09,31,31st,,Mon,Tue,Wed,Thu,Fri
09:07:09,31,31st,,Mon,Tue,Wed,Thu,Fri
11:26:09,31,31st,,Mon,Tue,Wed,Thu,Fri
17:39:09,31,31st,,Mon,Tue,Wed,Thu,Fri
15:10:39,31,31st,,Mon,Tue,Wed,Thu,Fri
12:22:09,31,31st,,Mon,Tue,Wed,Thu,Fri
12:50:09,31,31st,,Mon,Tue,Wed,Thu,Fri
18:39:09,31,31st,,Mon,Tue,Wed,Thu,Fri
11:54:09,31,31st,,Mon,Tue,Wed,Thu,Fri
13:18:09,31,31st,,Mon,Tue,Wed,Thu,Fri
10:30:09,31,31st,,Mon,Tue,Wed,Thu,Fri
10:30:09,31,31st,,Mon,Tue,Wed,Thu,Fri
14:42:09,31,31st,,Mon,Tue,Wed,Thu,Fri
14:14:09,31,31st,,Mon,Tue,Wed,Thu,Fri
08:38:39,31,31st,,Mon,Tue,Wed,Thu,Fri
17:09:09,31,31st,,Mon,Tue,Wed,Thu,Fri
16:38:39,31,31st,,Mon,Tue,Wed,Thu,Fri
07:39:39,31,31st,,Mon,Tue,Wed,Thu,Fri
14:14:09,31,31st,,Mon,Tue,Wed,Thu,Fri
18:09:09,31,31st,,Mon,Tue,Wed,Thu,Fri
09:34:39,31,31st,,Mon,Tue,Wed,Thu,Fri
15:10:39,31,31st,,Mon,Tue,Wed,Thu,Fri
10:58:09,31,31st,,Mon,Tue,Wed,Thu,Fri
19:32:26,31,31st,,Mon,Tue,Wed,Thu,Fri
07:10:09,31,31st,,Mon,Tue,Wed,Thu,Fri
16:08:09,31,31st,,Mon,Tue,Wed,Thu,Fri
14:42:09,31,31st,,Mon,Tue,Wed,Thu,Fri
12:22:09,31,31st,,Mon,Tue,Wed,Thu,Fri
07:10:09,31,31st,,Mon,Tue,Wed,Thu,Fri
11:26:09,31,31st,,Mon,Tue,Wed,Thu,Fri
15:39:09,31,31st,,Mon,Tue,Wed,Thu,Fri
16:38:39,31,31st,,Mon,Tue,Wed,Thu,Fri
19:09:39,31,31st,,Mon,Tue,Wed,Thu,Fri
18:39:09,31,31st,,Mon,Tue,Wed,Thu,Fri
13:46:09,31,31st,,Mon,Tue,Wed,Thu,Fri
08:09:09,31,31st,,Mon,Tue,Wed,Thu,Fri
17:39:09,31,31st,,Mon,Tue,Wed,Thu,Fri
09:34:39,31,31st,,Mon,Tue,Wed,Thu,Fri
19:09:39,31,31st,,Mon,Tue,Wed,Thu,Fri
