arrival_time,route_short_name,route_long_name,headsign,service_days
14:07:56,95,95th,,Sun
15:57:56,95,95th,,Sun
15:25:13,95,95th,,Mon,Tue,Wed,Thu,Fri
07:49:43,95,95th,,Mon,Tue,Wed,Thu,Fri
11:33:43,95,95th,,Sat
21:24:13,95,95th,,Mon,Tue,Wed,Thu,Fri
08:09:43,95,95th,,Mon,Tue,Wed,Thu,Fri
07:23:43,95,95th,,Sat
16:21:43,95,95th,,Sat
22:07:13,95,95th,,Sat
16:15:13,95,95th,,Mon,Tue,Wed,Thu,Fri
14:41:43,95,95th,,Sat
15:17:56,95,95th,,Sun
17:37:56,95,95th,,Sun
13:00:43,95,95th,,Mon,Tue,Wed,Thu,Fri
19:55:13,95,95th,,Mon,Tue,Wed,Thu,Fri
18:47:56,95,95th,,Sun
14:55:13,95,95th,,Mon,Tue,Wed,Thu,Fri
14:04:13,95,95th,,Mon,Tue,Wed,Thu,Fri
21:29:13,95,95th,,Sat
22:23:13,95,95th,,Mon,Tue,Wed,Thu,Fri
15:31:43,95,95th,,Sat
16:18:13,95,95th,,Sat
19:47:56,95,95th,,Sun
05:00:13,95,95th,,Mon,Tue,Wed,Thu,Fri
08:49:43,95,95th,,Mon,Tue,Wed,Thu,Fri
11:57:26,95,95th,,Sun
18:56:26,95,95th,,Sun
06:59:43,95,95th,,Mon,Tue,Wed,Thu,Fri
05:24:43,95,95th,,Mon,Tue,Wed,Thu,Fri
08:03:43,95,95th,,Sat
12:30:43,95,95th,,Mon,Tue,Wed,Thu,Fri
21:41:26,95,95th,,Sun
18:45:13,95,95th,,Mon,Tue,Wed,Thu,Fri
21:48:13,95,95th,,Sat
19:39:43,95,95th,,Sat
20:37:56,95,95th,,Sun
10:53:43,95,95th,,Sat
15:27:56,95,95th,,Sun
20:48:13,95,95th,,Mon,Tue,Wed,Thu,Fri
23:45:13,95,95th,,Mon,Tue,Wed,Thu,Fri
09:18:43,95,95th,,Sat
10:22:56,95,95th,,Sun
13:20:56,95,95th,,Sun
05:24:43,95,95th,,Mon,Tue,Wed,Thu,Fri
18:55:13,95,95th,,Mon,Tue,Wed,Thu,Fri
20:09:43,95,95th,,Sat
05:00:13,95,95th,,Mon,Tue,Wed,Thu,Fri
10:46:13,95,95th,,Mon,Tue,Wed,Thu,Fri
13:09:13,95,95th,,Sat
13:20:43,95,95th,,Mon,Tue,Wed,Thu,Fri
12:12:43,95,95th,,Sat
13:37:56,95,95th,,Sun
09:38:13,95,95th,,Mon,Tue,Wed,Thu,Fri
23:04:56,95,95th,,Sun
16:27:56,95,95th,,Sun
20:56:13,95,95th,,Sat
19:57:56,95,95th,,Sun
10:54:43,95,95th,,Mon,Tue,Wed,Thu,Fri
14:21:43,95,95th,,Sat
18:25:13,95,95th,,Mon,Tue,Wed,Thu,Fri
18:27:56,95,95th,,Sun
14:27:56,95,95th,,Sun
14:27:13,95,95th,,Mon,Tue,Wed,Thu,Fri
14:27:56,95,95th,,Sun
11:43:43,95,95th,,Sat
11:24:43,95,95th,,Mon,Tue,Wed,Thu,Fri
21:22:13,95,95th,,Mon,Tue,Wed,Thu,Fri
12:52:43,95,95th,,Sat
16:35:13,95,95th,,Mon,Tue,Wed,Thu,Fri
08:59:43,95,95th,,Sat
21:41:43,95,95th,,Mon,Tue,Wed,Thu,Fri
10:59:56,95,95th,,Sun
16:37:56,95,95th,,Sun
19:07:56,95,95th,,Sun
12:52:43,95,95th,,Sat
06:02:13,95,95th,,Sat
