arrival_time,route_short_name,route_long_name,headsign,service_days
17:19:41,52A,South Kedzie,,Sat
06:34:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
07:31:11,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
21:48:38,52A,South Kedzie,,Sat
21:14:10,52A,South Kedzie,,Sun
08:08:11,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:06:12,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
04:24:08,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:15:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:00:12,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
21:15:10,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
15:12:11,52A,South Kedzie,,Sat
12:18:41,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:07:40,52A,South Kedzie,,Sun
05:05:08,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:34:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
19:23:11,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
07:38:40,52A,South Kedzie,,Sun
17:12:41,52A,South Kedzie,,Sun
14:07:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
20:00:11,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
09:37:11,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
13:55:41,52A,South Kedzie,,Sat
19:06:12,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
10:06:10,52A,South Kedzie,,Sun
22:48:38,52A,South Kedzie,,Sat
15:43:12,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
07:04:11,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:21:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
13:04:41,52A,South Kedzie,,Sat
09:56:11,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
12:37:41,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
11:24:41,52A,South Kedzie,,Sat
12:14:41,52A,South Kedzie,,Sat
12:57:41,52A,South Kedzie,,Sun
13:16:12,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
13:04:41,52A,South Kedzie,,Sat
10:56:11,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:04:41,52A,South Kedzie,,Sun
17:38:41,52A,South Kedzie,,Sun
12:31:41,52A,South Kedzie,,Sun
07:44:11,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
05:42:40,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
11:34:40,52A,South Kedzie,,Sun
21:48:38,52A,South Kedzie,,Sat
16:41:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
11:58:41,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
18:34:42,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
17:13:12,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
06:07:38,52A,South Kedzie,,Sat
07:17:41,52A,South Kedzie,,Mon,Tue,Wed,Thu,Fri
