arrival_time,route_short_name,route_long_name,headsign,service_days
07:04:10,115,Pullman/115th,,Sat
14:45:58,115,Pullman/115th,,Sun
12:33:06,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
13:16:28,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
10:29:45,4,Cottage Grove,,Sat
08:12:06,4,Cottage Grove,,Sun
18:01:58,115,Pullman/115th,,Sat
19:26:34,111A,Pullman Shuttle,,Sat
11:44:12,115,Pullman/115th,,Sun
06:46:06,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:22:45,4,Cottage Grove,,Sat
11:41:15,4,Cottage Grove,,Sat
13:35:06,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
10:25:59,111A,Pullman Shuttle,,Sun
18:46:34,111A,Pullman Shuttle,,Sat
11:05:36,4,Cottage Grove,,Sun
09:30:06,4,Cottage Grove,,Sun
07:20:47,4,Cottage Grove,,Sat
05:59:17,4,Cottage Grove,,Sat
22:42:54,115,Pullman/115th,,Sat
06:50:47,4,Cottage Grove,,Sat
21:37:22,4,Cottage Grove,,Sun
15:40:51,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
19:26:29,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
09:05:17,111A,Pullman Shuttle,,Sun
06:29:27,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
11:07:45,4,Cottage Grove,,Sat
20:02:06,4,Cottage Grove,,Sat
15:48:58,115,Pullman/115th,,Sun
23:07:57,4,Cottage Grove,,Sat
12:29:35,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
08:00:58,115,Pullman/115th,,Sat
11:25:36,4,Cottage Grove,,Sun
18:06:29,111A,Pullman Shuttle,,Mon,Tue,Wed,Thu,Fri
05:12:40,115,Pullman/115th,,Sat
11:01:36,4,Cottage Grove,,Sun
20:44:56,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
09:05:17,111A,Pullman Shuttle,,Sun
06:13:26,115,Pullman/115th,,Mon,Tue,Wed,Thu,Fri
21:11:26,115,Pullman/115th,,Sat
14:48:06,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:21:01,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
08:04:47,111A,Pullman Shuttle,,Sun
05:33:47,4,Cottage Grove,,Sat
10:51:42,115,Pullman/115th,,Sun
06:24:47,111A,Pullman Shuttle,,Sun
11:21:12,115,Pullman/115th,,Sat
10:43:15,4,Cottage Grove,,Sat
06:34:57,4,Cottage Grove,,Sun
15:52:06,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
17:01:31,4,Cottage Grove,,Mon,Tue,Wed,Thu,Fri
