arrival_time,route_short_name,route_long_name,headsign,service_days
15:45:06,106,East 103rd,,Sun
07:15:50,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
16:05:06,106,East 103rd,,Sun
15:22:32,34,South Michigan,,Mon,Tue,Wed,Thu,Fri
08:36:29,106,East 103rd,,Sat
16:16:29,106,East 103rd,,Sat
17:03:48,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
07:50:50,106,East 103rd,,Sun
15:25:06,106,East 103rd,,Sun
11:28:29,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
19:32:05,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:18:48,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
15:18:51,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
07:25:50,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
19:03:48,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
05:20:50,106,East 103rd,,Sat
13:52:42,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
08:50:50,106,East 103rd,,Sun
09:02:29,106,East 103rd,,Sat
16:26:15,106,East 103rd,,Sun
12:59:18,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
13:21:29,106,East 103rd,,Sat
09:56:29,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
05:20:25,106,East 103rd,,Sun
18:03:48,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
16:41:29,106,East 103rd,,Sat
22:39:40,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:45:06,106,East 103rd,,Sun
16:04:12,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
18:20:50,106,East 103rd,,Sat
21:50:50,106,East 103rd,,Sun
17:48:48,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
17:20:50,106,East 103rd,,Sun
20:20:50,106,East 103rd,,Sun
19:18:23,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:25:06,106,East 103rd,,Sun
11:13:29,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:04:29,106,East 103rd,,Sat
05:20:50,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
08:30:29,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
08:18:29,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
16:18:48,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
21:20:50,106,East 103rd,,Sun
14:05:06,106,East 103rd,,Sun
06:10:50,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:16:06,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
11:16:15,106,East 103rd,,Sun
10:56:29,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
14:36:29,106,East 103rd,,Sat
19:20:50,106,East 103rd,,Sat
16:33:48,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
12:44:18,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
13:40:48,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
05:50:25,106,East 103rd,,Sun
20:24:40,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
04:50:50,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
04:50:50,106,East 103rd,,Sat
09:20:50,106,East 103rd,,Sun
09:54:29,106,East 103rd,,Sat
21:04:40,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
07:36:50,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
08:10:29,106,East 103rd,,Sat
10:46:29,106,East 103rd,,Sat
13:29:18,106,East 103rd,,Mon,Tue,Wed,Thu,Fri
