arrival_time,route_short_name,route_long_name,headsign,service_days
07:46:30,63,63rd,,Mon,Tue,Wed,Thu,Fri
11:06:03,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:18:46,63,63rd,,Sun
20:03:33,63,63rd,,Sat
07:09:44,63,63rd,,Sat
12:47:19,63,63rd,,Sat
13:57:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
17:42:49,63,63rd,,Sat
12:47:19,63,63rd,,Sat
22:24:46,63,63rd,,Sat
23:44:00,63,63rd,,Sat
13:04:16,63,63rd,,Sun
18:51:46,63,63rd,,Sun
07:46:44,63,63rd,,Sun
21:27:46,63,63rd,,Sun
12:30:16,63,63rd,,Sun
17:50:49,63,63rd,,Sat
21:13:03,63,63rd,,Sat
14:38:49,63,63rd,,Sat
18:31:49,63,63rd,,Mon,Tue,Wed,Thu,Fri
20:03:33,63,63rd,,Sat
09:18:46,63,63rd,,Mon,Tue,Wed,Thu,Fri
18:03:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
21:47:46,63,63rd,,Sun
14:21:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:18:44,63,63rd,,Sat
01:50:14,63,63rd,,Tue,Wed,Thu,Fri,Sat
11:06:46,63,63rd,,Sat
14:46:33,63,63rd,,Sun
21:13:03,63,63rd,,Sat
15:39:46,63,63rd,,Sun
24:19:00,63,63rd,,Mon,Tue,Wed,Thu,Fri
16:31:06,63,63rd,,Mon,Tue,Wed,Thu,Fri
03:10:00,63,63rd,,Sun
10:58:03,63,63rd,,Mon,Tue,Wed,Thu,Fri
06:11:00,63,63rd,,Mon,Tue,Wed,Thu,Fri
13:35:03,63,63rd,,Sat
21:37:46,63,63rd,,Sun
15:58:49,63,63rd,,Sat
13:51:33,63,63rd,,Sun
17:42:46,63,63rd,,Sun
13:59:03,63,63rd,,Sat
03:10:00,63,63rd,,Sun
05:19:44,63,63rd,,Sat
17:41:06,63,63rd,,Mon,Tue,Wed,Thu,Fri
10:51:00,63,63rd,,Sun
19:50:16,63,63rd,,Sun
11:20:26,63,63rd,,Sat
13:35:33,63,63rd,,Sun
07:29:30,63,63rd,,Mon,Tue,Wed,Thu,Fri
14:21:19,63,63rd,,Mon,Tue,Wed,Thu,Fri
01:14:30,63,63rd,,Tue,Wed,Thu,Fri,Sat
21:37:46,63,63rd,,Sun
