arrival_time,route_short_name,route_long_name,headsign,service_days
17:18:43,97,Skokie,,Sun
07:45:18,97,Skokie,,Mon,Tue,Wed,Thu,Fri
12:49:35,97,Skokie,,Sun
06:46:52,97,Skokie,,Sun
14:36:33,97,Skokie,,Mon,Tue,Wed,Thu,Fri
17:14:43,97,Skokie,,Sat
20:06:05,97,Skokie,,Mon,Tue,Wed,Thu,Fri
07:47:42,97,Skokie,,Sun
17:07:37,97,Skokie,,Mon,Tue,Wed,Thu,Fri
21:16:03,97,Skokie,,Mon,Tue,Wed,Thu,Fri
14:49:33,97,Skokie,,Sun
18:54:43,97,Skokie,,Sat
11:19:33,97,Skokie,,Sun
10:55:43,97,Skokie,,Mon,Tue,Wed,Thu,Fri
16:31:31,97,Skokie,,Mon,Tue,Wed,Thu,Fri
11:15:41,97,Skokie,,Mon,Tue,Wed,Thu,Fri
12:15:35,97,Skokie,,Sat
11:56:35,97,Skokie,,Mon,Tue,Wed,Thu,Fri
18:34:43,97,Skokie,,Sat
15:54:33,97,Skokie,,Mon,Tue,Wed,Thu,Fri
17:14:42,97,Skokie,,Sat
13:49:33,97,Skokie,,Sun
09:01:35,97,Skokie,,Mon,Tue,Wed,Thu,Fri
15:34:42,97,Skokie,,Sat
20:46:50,97,Skokie,,Sun
09:15:33,97,Skokie,,Sat
16:50:01,97,Skokie,,Mon,Tue,Wed,Thu,Fri
14:35:33,97,Skokie,,Sat
15:16:35,97,Skokie,,Mon,Tue,Wed,Thu,Fri
17:26:09,97,Skokie,,Mon,Tue,Wed,Thu,Fri
16:13:28,97,Skokie,,Mon,Tue,Wed,Thu,Fri
21:44:13,97,Skokie,,Mon,Tue,Wed,Thu,Fri
22:34:13,97,Skokie,,Mon,Tue,Wed,Thu,Fri
09:18:42,97,Skokie,,Sun
19:46:24,97,Skokie,,Mon,Tue,Wed,Thu,Fri
07:47:43,97,Skokie,,Sun
19:53:43,97,Skokie,,Sat
10:55:33,97,Skokie,,Sat
05:29:33,97,Skokie,,Mon,Tue,Wed,Thu,Fri
10:35:43,97,Skokie,,Mon,Tue,Wed,Thu,Fri
20:42:50,97,Skokie,,Sat
09:55:35,97,Skokie,,Sat
09:01:33,97,Skokie,,Mon,Tue,Wed,Thu,Fri
07:27:16,97,Skokie,,Mon,Tue,Wed,Thu,Fri
07:54:35,97,Skokie,,Sat
14:19:33,97,Skokie,,Sun
14:36:35,97,Skokie,,Mon,Tue,Wed,Thu,Fri
16:14:43,97,Skokie,,Sat
16:49:58,97,Skokie,,Mon,Tue,Wed,Thu,Fri
07:14:35,97,Skokie,,Sat
11:35:33,97,Skokie,,Sat
15:49:33,97,Skokie,,Sun
18:21:39,97,Skokie,,Mon,Tue,Wed,Thu,Fri
10:16:41,97,Skokie,,Mon,Tue,Wed,Thu,Fri
06:09:33,97,Skokie,,Mon,Tue,Wed,Thu,Fri
08:34:35,97,Skokie,,Sat
