arrival_time,route_short_name,route_long_name,headsign,service_days
14:38:07,95,95th,,Sun
16:27:37,95,95th,,Sun
16:00:48,95,95th,,Mon,Tue,Wed,Thu,Fri
08:22:42,95,95th,,Mon,Tue,Wed,Thu,Fri
12:04:48,95,95th,,Sat
08:42:42,95,95th,,Mon,Tue,Wed,Thu,Fri
07:51:56,95,95th,,Sat
16:52:37,95,95th,,Sat
22:31:56,95,95th,,Sat
05:37:51,95,95th,,Sun
16:50:48,95,95th,,Mon,Tue,Wed,Thu,Fri
15:13:18,95,95th,,Sat
15:48:07,95,95th,,Sun
18:06:32,95,95th,,Sun
13:34:48,95,95th,,Mon,Tue,Wed,Thu,Fri
20:25:07,95,95th,,Mon,Tue,Wed,Thu,Fri
19:15:56,95,95th,,Sun
15:30:48,95,95th,,Mon,Tue,Wed,Thu,Fri
21:55:56,95,95th,,Sat
22:48:56,95,95th,,Mon,Tue,Wed,Thu,Fri
16:03:18,95,95th,,Sat
20:15:56,95,95th,,Sun
05:30:26,95,95th,,Mon,Tue,Wed,Thu,Fri
09:22:07,95,95th,,Mon,Tue,Wed,Thu,Fri
12:25:02,95,95th,,Sun
07:32:42,95,95th,,Mon,Tue,Wed,Thu,Fri
05:55:26,95,95th,,Mon,Tue,Wed,Thu,Fri
08:31:56,95,95th,,Sat
13:04:48,95,95th,,Mon,Tue,Wed,Thu,Fri
00:38:52,9,Ashland,,Tue,Wed,Thu,Fri,Sat
01:45:52,9,Ashland,,Sun
19:15:37,95,95th,,Mon,Tue,Wed,Thu,Fri
05:13:56,95,95th,,Mon,Tue,Wed,Thu,Fri
22:13:56,95,95th,,Sat
02:26:52,9,Ashland,,Mon
20:08:02,95,95th,,Sat
21:03:26,95,95th,,Sun
05:41:51,95,95th,,Sat
01:55:08,9,Ashland,,Mon
11:24:48,95,95th,,Sat
15:58:07,95,95th,,Sun
24:10:56,95,95th,,Mon,Tue,Wed,Thu,Fri
00:20:52,9,Ashland,,Tue,Wed,Thu,Fri,Sat
09:48:37,95,95th,,Sat
02:12:52,9,Ashland,,Tue,Wed,Thu,Fri,Sat
05:55:26,95,95th,,Mon,Tue,Wed,Thu,Fri
10:48:56,95,95th,,Sun
13:51:07,95,95th,,Sun
19:25:37,95,95th,,Mon,Tue,Wed,Thu,Fri
20:37:32,95,95th,,Sat
05:30:26,95,95th,,Mon,Tue,Wed,Thu,Fri
11:19:07,95,95th,,Mon,Tue,Wed,Thu,Fri
13:54:48,95,95th,,Mon,Tue,Wed,Thu,Fri
12:44:18,95,95th,,Sat
14:08:07,95,95th,,Sun
10:10:37,95,95th,,Mon,Tue,Wed,Thu,Fri
05:45:26,95,95th,,Mon,Tue,Wed,Thu,Fri
04:42:21,95,95th,,Mon,Tue,Wed,Thu,Fri
16:57:37,95,95th,,Sun
20:25:56,95,95th,,Sun
11:27:37,95,95th,,Mon,Tue,Wed,Thu,Fri
14:53:18,95,95th,,Sat
18:55:37,95,95th,,Mon,Tue,Wed,Thu,Fri
18:56:02,95,95th,,Sun
14:58:07,95,95th,,Sun
15:01:18,95,95th,,Mon,Tue,Wed,Thu,Fri
14:58:07,95,95th,,Sun
12:14:48,95,95th,,Sat
11:57:37,95,95th,,Mon,Tue,Wed,Thu,Fri
21:51:26,95,95th,,Mon,Tue,Wed,Thu,Fri
13:24:18,95,95th,,Sat
17:10:48,95,95th,,Mon,Tue,Wed,Thu,Fri
09:29:37,95,95th,,Sat
22:10:56,95,95th,,Mon,Tue,Wed,Thu,Fri
11:27:32,95,95th,,Sun
05:13:56,95,95th,,Mon,Tue,Wed,Thu,Fri
04:11:51,95,95th,,Sat
19:35:56,95,95th,,Sun
13:24:18,95,95th,,Sat
06:28:21,95,95th,,Sat
11:44:48,95,95th,,Sat
17:07:37,95,95th,,Sun
21:03:26,95,95th,,Sun
21:05:07,95,95th,,Mon,Tue,Wed,Thu,Fri
09:32:07,95,95th,,Mon,Tue,Wed,Thu,Fri
15:28:07,95,95th,,Sun
24:10:56,95,95th,,Mon,Tue,Wed,Thu,Fri
17:00:48,95,95th,,Mon,Tue,Wed,Thu,Fri
16:52:37,95,95th,,Sat
13:33:07,95,95th,,Sun
16:00:48,95,95th,,Mon,Tue,Wed,Thu,Fri
18:56:02,95,95th,,Sun
01:18:15,9,Ashland,,Mon
10:46:42,95,95th,,Sat
16:20:48,95,95th,,Mon,Tue,Wed,Thu,Fri
09:50:26,95,95th,,Sun
06:20:02,95,95th,,Mon,Tue,Wed,Thu,Fri
17:22:37,95,95th,,Sat
03:21:52,9,Ashland,,Sat
08:12:42,95,95th,,Mon,Tue,Wed,Thu,Fri
01:52:52,9,Ashland,,Mon
02:45:52,9,Ashland,,Sun
09:10:32,95,95th,,Sat
19:55:07,95,95th,,Mon,Tue,Wed,Thu,Fri
14:04:18,95,95th,,Sat
16:42:37,95,95th,,Sat
09:58:37,95,95th,,Sat
15:40:48,95,95th,,Mon,Tue,Wed,Thu,Fri
08:32:42,95,95th,,Mon,Tue,Wed,Thu,Fri
08:41:56,95,95th,,Sat
11:27:32,95,95th,,Sun
13:34:18,95,95th,,Sat
07:42:42,95,95th,,Mon,Tue,Wed,Thu,Fri
01:08:15,9,Ashland,,Tue,Wed,Thu,Fri,Sat
07:11:21,95,95th,,Sat
12:16:32,95,95th,,Sun
12:37:37,95,95th,,Mon,Tue,Wed,Thu,Fri
18:26:07,95,95th,,Mon,Tue,Wed,Thu,Fri
07:32:26,95,95th,,Sat
17:37:37,95,95th,,Sun
08:11:56,95,95th,,Sat
15:48:07,95,95th,,Sun
21:59:26,95,95th,,Sun
12:14:48,95,95th,,Sat
12:27:37,95,95th,,Mon,Tue,Wed,Thu,Fri
16:20:48,95,95th,,Mon,Tue,Wed,Thu,Fri
16:17:37,95,95th,,Sun
10:20:37,95,95th,,Mon,Tue,Wed,Thu,Fri
15:33:18,95,95th,,Sat
21:13:26,95,95th,,Sun
09:52:07,95,95th,,Mon,Tue,Wed,Thu,Fri
14:24:18,95,95th,,Sat
08:21:26,95,95th,,Sun
16:37:37,95,95th,,Sun
20:18:02,95,95th,,Sat
10:30:37,95,95th,,Mon,Tue,Wed,Thu,Fri
10:02:07,95,95th,,Mon,Tue,Wed,Thu,Fri
19:28:32,95,95th,,Sat
19:55:07,95,95th,,Mon,Tue,Wed,Thu,Fri
06:05:26,95,95th,,Mon,Tue,Wed,Thu,Fri
06:08:26,95,95th,,Sun
17:56:32,95,95th,,Sun
13:04:18,95,95th,,Sat
18:41:02,95,95th,,Sat
00:55:08,9,Ashland,,Mon
14:14:18,95,95th,,Sat
08:51:26,95,95th,,Sun
14:22:48,95,95th,,Mon,Tue,Wed,Thu,Fri
09:12:07,95,95th,,Mon,Tue,Wed,Thu,Fri
19:55:56,95,95th,,Sun
13:58:37,95,95th,,Sun
14:31:18,95,95th,,Mon,Tue,Wed,Thu,Fri
19:55:56,95,95th,,Sun
16:17:37,95,95th,,Sun
11:18:56,95,95th,,Sun
09:12:07,95,95th,,Mon,Tue,Wed,Thu,Fri
11:27:37,95,95th,,Mon,Tue,Wed,Thu,Fri
17:51:32,95,95th,,Sat
19:25:37,95,95th,,Mon,Tue,Wed,Thu,Fri
06:20:02,95,95th,,Mon,Tue,Wed,Thu,Fri
11:14:48,95,95th,,Sat
06:05:21,95,95th,,Sat
13:34:18,95,95th,,Sat
17:30:48,95,95th,,Mon,Tue,Wed,Thu,Fri
13:44:18,95,95th,,Sat
03:25:52,9,Ashland,,Sun
11:04:48,95,95th,,Sat
12:17:37,95,95th,,Mon,Tue,Wed,Thu,Fri
12:17:37,95,95th,,Mon,Tue,Wed,Thu,Fri
08:02:42,95,95th,,Mon,Tue,Wed,Thu,Fri
09:50:26,95,95th,,Sun
12:47:12,95,95th,,Mon,Tue,Wed,Thu,Fri
14:43:18,95,95th,,Sat
17:47:07,95,95th,,Sun
14:22:48,95,95th,,Mon,Tue,Wed,Thu,Fri
17:27:37,95,95th,,Sun
14:24:18,95,95th,,Sat
08:41:26,95,95th,,Sun
09:40:26,95,95th,,Sun
14:18:07,95,95th,,Sun
17:47:07,95,95th,,Sun
09:02:07,95,95th,,Mon,Tue,Wed,Thu,Fri
11:57:32,95,95th,,Sun
20:15:56,95,95th,,Sun
22:31:56,95,95th,,Sat
04:11:26,95,95th,,Mon,Tue,Wed,Thu,Fri
08:01:56,95,95th,,Sat
10:18:56,95,95th,,Sun
19:06:02,95,95th,,Sun
15:01:18,95,95th,,Mon,Tue,Wed,Thu,Fri
14:04:18,95,95th,,Sat
09:30:26,95,95th,,Sun
19:25:56,95,95th,,Sun
19:45:37,95,95th,,Mon,Tue,Wed,Thu,Fri
14:04:48,95,95th,,Mon,Tue,Wed,Thu,Fri
17:40:48,95,95th,,Mon,Tue,Wed,Thu,Fri
13:04:48,95,95th,,Mon,Tue,Wed,Thu,Fri
13:44:48,95,95th,,Mon,Tue,Wed,Thu,Fri
08:21:56,95,95th,,Sat
18:46:02,95,95th,,Sun
13:13:07,95,95th,,Sun
16:10:48,95,95th,,Mon,Tue,Wed,Thu,Fri
23:30:38,9,Ashland,,Sun
11:47:37,95,95th,,Mon,Tue,Wed,Thu,Fri
09:38:37,95,95th,,Sat
17:37:37,95,95th,,Sun
22:30:56,95,95th,,Mon,Tue,Wed,Thu,Fri
07:52:42,95,95th,,Mon,Tue,Wed,Thu,Fri
18:00:48,95,95th,,Mon,Tue,Wed,Thu,Fri
10:28:37,95,95th,,Sat
24:10:56,95,95th,,Sat
18:18:12,95,95th,,Mon,Tue,Wed,Thu,Fri
13:13:07,95,95th,,Sun
06:07:51,95,95th,,Sun
05:07:51,95,95th,,Sun
06:54:26,95,95th,,Sun
18:35:37,95,95th,,Mon,Tue,Wed,Thu,Fri
02:44:22,9,Ashland,,Sun
19:28:32,95,95th,,Sat
09:10:26,95,95th,,Sun
20:28:02,95,95th,,Sat
18:01:02,95,95th,,Sat
14:41:18,95,95th,,Mon,Tue,Wed,Thu,Fri
06:35:32,95,95th,,Mon,Tue,Wed,Thu,Fri
12:34:02,95,95th,,Sun
04:37:51,95,95th,,Sun
13:14:48,95,95th,,Mon,Tue,Wed,Thu,Fri
14:51:18,95,95th,,Mon,Tue,Wed,Thu,Fri
01:12:08,9,Ashland,,Mon
10:18:56,95,95th,,Sun
00:16:45,9,Ashland,,Sun
06:31:56,95,95th,,Sun
07:32:26,95,95th,,Sat
16:47:37,95,95th,,Sun
18:59:02,95,95th,,Sat
17:02:37,95,95th,,Sat
10:28:37,95,95th,,Sat
21:15:02,95,95th,,Mon,Tue,Wed,Thu,Fri
20:35:56,95,95th,,Sun
12:25:02,95,95th,,Sun
12:37:37,95,95th,,Mon,Tue,Wed,Thu,Fri
04:20:52,9,Ashland,,Sun
07:14:37,95,95th,,Mon,Tue,Wed,Thu,Fri
23:40:56,95,95th,,Mon,Tue,Wed,Thu,Fri
11:57:37,95,95th,,Mon,Tue,Wed,Thu,Fri
02:51:52,9,Ashland,,Tue,Wed,Thu,Fri,Sat
15:53:18,95,95th,,Sat
10:54:48,95,95th,,Sat
05:37:51,95,95th,,Sun
19:58:02,95,95th,,Sat
17:40:48,95,95th,,Mon,Tue,Wed,Thu,Fri
