arrival_time,route_short_name,route_long_name,headsign,service_days
07:58:56,53,Pulaski,,Sun
18:51:59,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:04:47,53,Pulaski,,Sat
18:12:29,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:21:08,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
19:08:08,53,Pulaski,,Sat
19:32:08,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:29:56,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
13:55:38,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
17:50:08,53,Pulaski,,Sat
16:41:29,53,Pulaski,,Sat
15:45:08,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
23:09:47,53,Pulaski,,Sat
21:58:47,53,Pulaski,,Sun
08:09:50,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
12:46:38,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
05:09:56,53,Pulaski,,Sat
12:16:47,53,Pulaski,,Sun
10:53:38,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
11:11:38,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
07:30:08,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:56:47,53,Pulaski,,Sun
09:56:56,53,Pulaski,,Sun
15:06:47,53,Pulaski,,Sun
10:46:56,53,Pulaski,,Sun
12:14:04,53,Pulaski,,Sat
12:36:47,53,Pulaski,,Sun
20:41:17,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
14:26:47,53,Pulaski,,Sun
11:16:52,53,Pulaski,,Sun
16:06:47,53,Pulaski,,Sun
11:26:52,53,Pulaski,,Sun
19:48:47,53,Pulaski,,Sun
11:47:38,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
06:32:17,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
06:14:26,53,Pulaski,,Mon,Tue,Wed,Thu,Fri
