arrival_time,route_short_name,route_long_name,headsign,service_days
20:37:11,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
19:26:43,79,79th,,Sat
16:18:54,79,79th,,Mon,Tue,Wed,Thu,Fri
04:35:32,79,79th,,Sun
21:13:55,8A,South Halsted,,Sat
05:29:40,8A,South Halsted,,Sun
12:47:55,8A,South Halsted,,Sun
12:45:30,79,79th,,Sat
08:13:43,79,79th,,Mon,Tue,Wed,Thu,Fri
19:57:19,79,79th,,Mon,Tue,Wed,Thu,Fri
07:46:13,79,79th,,Mon,Tue,Wed,Thu,Fri
14:56:49,79,79th,,Sun
15:56:49,79,79th,,Sun
03:37:32,79,79th,,Sun
06:10:08,79,79th,,Mon,Tue,Wed,Thu,Fri
18:00:24,79,79th,,Mon,Tue,Wed,Thu,Fri
13:32:00,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:04:19,79,79th,,Sun
00:41:02,79,79th,,Tue,Wed,Thu,Fri,Sat
23:02:08,79,79th,,Mon,Tue,Wed,Thu,Fri
08:50:43,79,79th,,Sat
22:54:38,79,79th,,Mon,Tue,Wed,Thu,Fri
10:17:19,79,79th,,Sat
07:11:38,79,79th,,Sun
10:12:49,79,79th,,Mon,Tue,Wed,Thu,Fri
17:01:49,79,79th,,Sat
11:56:24,79,79th,,Sat
00:58:02,79,79th,,Tue,Wed,Thu,Fri,Sat
15:09:55,8A,South Halsted,,Sun
00:36:02,79,79th,,Sun
07:44:18,8A,South Halsted,,Sat
10:31:24,79,79th,,Sat
10:26:49,79,79th,,Sun
06:59:43,79,79th,,Mon,Tue,Wed,Thu,Fri
07:44:18,8A,South Halsted,,Sat
04:48:01,79,79th,,Mon,Tue,Wed,Thu,Fri
10:11:55,8A,South Halsted,,Sun
16:24:11,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
09:05:18,8A,South Halsted,,Sun
17:25:24,79,79th,,Mon,Tue,Wed,Thu,Fri
13:27:25,8A,South Halsted,,Sun
16:08:11,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:47:15,79,79th,,Wed
11:32:00,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:19:49,79,79th,,Sun
06:59:43,79,79th,,Mon,Tue,Wed,Thu,Fri
10:56:54,79,79th,,Sat
17:26:49,79,79th,,Sat
06:39:31,79,79th,,Sat
23:40:43,79,79th,,Sun
14:04:19,79,79th,,Sun
20:26:43,79,79th,,Sat
16:45:24,79,79th,,Mon,Tue,Wed,Thu,Fri
17:36:49,79,79th,,Sun
15:19:19,79,79th,,Sun
21:59:11,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
15:04:49,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:44:43,79,79th,,Sat
13:19:19,79,79th,,Sun
12:06:33,8A,South Halsted,,Sat
16:37:15,79,79th,,Fri
11:11:49,79,79th,,Mon,Tue,Wed,Thu,Fri
13:45:54,79,79th,,Mon,Tue,Wed,Thu,Fri
01:36:02,79,79th,,Mon
01:33:32,79,79th,,Tue,Wed,Thu,Fri,Sat
17:28:49,79,79th,,Sun
09:38:43,79,79th,,Sun
16:57:11,8A,South Halsted,,Mon,Tue,Wed,Thu,Fri
20:54:25,8A,South Halsted,,Sat
11:01:24,79,79th,,Sat
07:46:13,79,79th,,Mon,Tue,Wed,Thu,Fri
