arrival_time,route_short_name,route_long_name,headsign,service_days
22:51:22,47,47th,,Sat
05:43:27,47,47th,,Mon,Tue,Wed,Thu,Fri
11:10:38,47,47th,,Sat
18:04:30,47,47th,,Mon,Tue,Wed,Thu,Fri
04:55:57,47,47th,,Mon,Tue,Wed,Thu,Fri
16:12:38,47,47th,,Sun
23:38:52,47,47th,,Sat
06:07:11,47,47th,,Sat
09:31:32,47,47th,,Sat
17:52:02,47,47th,,Sun
17:42:02,47,47th,,Sun
12:11:19,47,47th,,Mon,Tue,Wed,Thu,Fri
21:39:27,47,47th,,Sat
09:38:02,47,47th,,Sun
17:33:53,47,47th,,Sat
10:41:52,47,47th,,Sun
19:41:02,47,47th,,Sun
13:39:12,47,47th,,Sat
22:08:22,47,47th,,Mon,Tue,Wed,Thu,Fri
15:57:38,47,47th,,Sat
13:29:12,47,47th,,Sat
10:18:02,47,47th,,Mon,Tue,Wed,Thu,Fri
13:06:42,47,47th,,Mon,Tue,Wed,Thu,Fri
13:54:57,47,47th,,Sun
07:32:52,47,47th,,Sat
17:04:30,47,47th,,Sat
14:27:49,47,47th,,Sat
12:30:12,47,47th,,Sat
13:58:42,47,47th,,Sat
14:33:19,47,47th,,Sun
13:19:19,47,47th,,Sat
20:43:57,47,47th,,Mon,Tue,Wed,Thu,Fri
13:53:42,47,47th,,Mon,Tue,Wed,Thu,Fri
16:25:00,47,47th,,Sat
12:29:42,47,47th,,Mon,Tue,Wed,Thu,Fri
09:13:32,47,47th,,Sat
13:19:12,47,47th,,Sat
16:44:23,47,47th,,Sat
20:43:52,47,47th,,Mon,Tue,Wed,Thu,Fri
21:43:57,47,47th,,Sun
19:50:27,47,47th,,Sat
15:27:49,47,47th,,Sat
17:32:02,47,47th,,Sun
21:24:57,47,47th,,Mon,Tue,Wed,Thu,Fri
22:30:22,47,47th,,Mon,Tue,Wed,Thu,Fri
05:52:27,47,47th,,Mon,Tue,Wed,Thu,Fri
17:04:23,47,47th,,Sat
16:54:23,47,47th,,Sat
08:48:52,47,47th,,Mon,Tue,Wed,Thu,Fri
