arrival_time,route_short_name,route_long_name,headsign,service_days
13:34:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:42:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:34:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:54:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:07:17,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:34:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:54:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:34:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:25:17,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:04:58,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
05:48:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:17:38,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:53:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:42:22,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:46:50,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:15:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:12:42,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:14:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:54:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:21:55,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:56:58,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:12:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:26:50,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:54:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:17:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:14:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:06:50,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:06:19,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:54:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:34:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:42:22,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:34:50,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:53:15,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:14:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:43:19,24,Wentworth,,Wed
14:38:19,24,Wentworth,,Mon,Tue,Thu,Fri
06:58:31,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
05:48:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:14:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:30:55,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:34:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:07:17,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:14:50,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:54:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:54:58,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:24:20,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:14:55,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:14:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:46:53,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:39:58,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:55:16,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:38:23,24,Wentworth,,Wed
14:38:16,24,Wentworth,,Mon,Tue,Thu,Fri
07:14:58,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:14:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:43:20,24,Wentworth,,Mon,Tue,Thu,Fri
10:54:35,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:54:55,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:21:58,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:52:46,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:06:16,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:38:23,24,Wentworth,,Mon,Tue,Thu,Fri
16:47:12,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:47:58,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:54:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:14:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:15:16,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:28:49,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:24:23,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:04:55,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:06:53,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:47:55,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:52:49,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:26:53,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:38:19,24,Wentworth,,Wed
08:56:55,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:43:16,24,Wentworth,,Wed
06:58:31,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:38:20,24,Wentworth,,Wed
07:06:58,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:14:40,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:43:23,24,Wentworth,,Mon,Tue,Thu,Fri
15:38:20,24,Wentworth,,Mon,Tue,Thu,Fri
09:34:53,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:34:26,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
