arrival_time,route_short_name,route_long_name,headsign,service_days
08:09:55,29,State,,Sun
12:31:48,29,State,,Sun
16:51:48,29,State,,Sun
05:32:54,29,State,,Sun
13:02:44,29,State,,Sat
07:27:55,29,State,,Sun
15:48:02,29,State,,Mon,Tue,Wed,Thu,Fri
14:35:18,29,State,,Sat
24:28:23,29,State,,Sat
07:03:53,29,State,,Mon,Tue,Wed,Thu,Fri
22:10:47,29,State,,Sun
10:04:46,29,State,,Sat
10:50:44,29,State,,Sun
23:30:50,29,State,,Sun
19:20:18,29,State,,Sat
15:33:18,29,State,,Sat
09:26:18,29,State,,Sat
14:16:41,29,State,,Mon,Tue,Wed,Thu,Fri
09:53:44,29,State,,Sun
09:18:42,29,State,,Mon,Tue,Wed,Thu,Fri
15:59:06,29,State,,Mon,Tue,Wed,Thu,Fri
14:05:09,29,State,,Mon,Tue,Wed,Thu,Fri
18:27:48,29,State,,Sat
08:28:14,29,State,,Sat
10:12:48,29,State,,Sun
07:01:53,29,State,,Sat
17:02:44,29,State,,Sat
22:14:48,29,State,,Mon,Tue,Wed,Thu,Fri
13:43:44,29,State,,Sat
19:43:18,29,State,,Sat
00:59:57,29,State,,Tue,Wed,Thu,Fri,Sat
15:32:48,29,State,,Sun
24:28:19,29,State,,Sat
12:20:11,29,State,,Mon,Tue,Wed,Thu,Fri
09:18:46,29,State,,Mon,Tue,Wed,Thu,Fri
15:15:09,29,State,,Mon,Tue,Wed,Thu,Fri
20:51:42,29,State,,Sat
15:43:44,29,State,,Sat
23:50:19,29,State,,Sun
07:57:42,29,State,,Mon,Tue,Wed,Thu,Fri
22:23:50,29,State,,Sat
07:27:52,29,State,,Sun
12:07:11,29,State,,Mon,Tue,Wed,Thu,Fri
21:30:47,29,State,,Sun
00:34:25,29,State,,Tue,Wed,Thu,Fri,Sat
19:34:20,29,State,,Sun
12:20:07,29,State,,Mon,Tue,Wed,Thu,Fri
22:08:20,29,State,,Sat
23:57:20,29,State,,Sat
01:04:55,29,State,,Mon
23:54:53,29,State,,Mon,Tue,Wed,Thu,Fri
08:11:16,29,State,,Mon,Tue,Wed,Thu,Fri
00:59:54,29,State,,Tue,Wed,Thu,Fri,Sat
17:06:02,29,State,,Mon,Tue,Wed,Thu,Fri
23:54:49,29,State,,Mon,Tue,Wed,Thu,Fri
15:33:14,29,State,,Sat
16:39:18,29,State,,Sun
20:59:46,29,State,,Mon,Tue,Wed,Thu,Fri
23:57:17,29,State,,Sat
17:28:06,29,State,,Mon,Tue,Wed,Thu,Fri
09:31:42,29,State,,Mon,Tue,Wed,Thu,Fri
06:21:57,29,State,,Sun
22:14:44,29,State,,Mon,Tue,Wed,Thu,Fri
13:16:44,29,State,,Sat
09:34:44,29,State,,Sun
16:03:44,29,State,,Sat
13:12:11,29,State,,Mon,Tue,Wed,Thu,Fri
11:54:07,29,State,,Mon,Tue,Wed,Thu,Fri
17:28:02,29,State,,Mon,Tue,Wed,Thu,Fri
18:59:42,29,State,,Mon,Tue,Wed,Thu,Fri
15:37:36,29,State,,Mon,Tue,Wed,Thu,Fri
12:07:07,29,State,,Mon,Tue,Wed,Thu,Fri
05:30:52,29,State,,Sat
16:14:18,29,State,,Sun
17:17:06,29,State,,Mon,Tue,Wed,Thu,Fri
24:13:55,29,State,,Mon,Tue,Wed,Thu,Fri
20:01:50,29,State,,Sun
17:59:14,29,State,,Sat
10:23:12,29,State,,Mon,Tue,Wed,Thu,Fri
09:57:46,29,State,,Mon,Tue,Wed,Thu,Fri
08:11:12,29,State,,Mon,Tue,Wed,Thu,Fri
10:21:42,29,State,,Sat
06:16:52,29,State,,Sat
15:48:18,29,State,,Sun
14:26:14,29,State,,Sun
11:27:41,29,State,,Mon,Tue,Wed,Thu,Fri
19:53:16,29,State,,Mon,Tue,Wed,Thu,Fri
08:06:50,29,State,,Sat
21:37:16,29,State,,Mon,Tue,Wed,Thu,Fri
13:54:18,29,State,,Sun
17:21:44,29,State,,Sat
07:48:52,29,State,,Sun
16:33:02,29,State,,Mon,Tue,Wed,Thu,Fri
12:48:44,29,State,,Sat
19:31:48,29,State,,Sat
20:07:42,29,State,,Mon,Tue,Wed,Thu,Fri
21:37:12,29,State,,Mon,Tue,Wed,Thu,Fri
09:26:14,29,State,,Sat
13:16:48,29,State,,Sat
20:07:46,29,State,,Mon,Tue,Wed,Thu,Fri
07:01:49,29,State,,Sat
09:46:16,29,State,,Sat
15:32:44,29,State,,Sun
17:02:48,29,State,,Sat
10:48:09,29,State,,Mon,Tue,Wed,Thu,Fri
11:12:16,29,State,,Sat
14:10:18,29,State,,Sun
22:54:50,29,State,,Sat
13:37:46,29,State,,Sun
07:23:23,29,State,,Sat
06:38:55,29,State,,Sat
12:15:18,29,State,,Sun
12:33:13,29,State,,Sat
13:25:41,29,State,,Mon,Tue,Wed,Thu,Fri
13:37:42,29,State,,Sun
16:23:44,29,State,,Sat
16:44:02,29,State,,Mon,Tue,Wed,Thu,Fri
13:43:48,29,State,,Sat
14:52:34,29,State,,Mon,Tue,Wed,Thu,Fri
06:21:54,29,State,,Sun
20:22:42,29,State,,Mon,Tue,Wed,Thu,Fri
05:53:52,29,State,,Sat
07:57:46,29,State,,Mon,Tue,Wed,Thu,Fri
19:54:42,29,State,,Sat
05:32:57,29,State,,Sun
11:12:12,29,State,,Sat
08:09:52,29,State,,Sun
18:42:17,29,State,,Sun
06:09:55,29,State,,Mon,Tue,Wed,Thu,Fri
07:45:49,29,State,,Sat
05:57:57,29,State,,Sun
22:08:17,29,State,,Sat
17:04:18,29,State,,Sun
18:29:50,29,State,,Sun
14:28:11,29,State,,Mon,Tue,Wed,Thu,Fri
21:18:12,29,State,,Mon,Tue,Wed,Thu,Fri
13:54:14,29,State,,Sun
18:17:47,29,State,,Sun
14:09:44,29,State,,Sat
21:21:50,29,State,,Sat
11:00:43,29,State,,Mon,Tue,Wed,Thu,Fri
12:48:48,29,State,,Sat
19:20:14,29,State,,Sat
16:26:48,29,State,,Sun
16:14:14,29,State,,Sun
18:47:50,29,State,,Sat
18:55:20,29,State,,Sun
17:49:44,29,State,,Sat
20:17:47,29,State,,Sun
14:22:44,29,State,,Sat
05:57:54,29,State,,Sun
18:59:46,29,State,,Mon,Tue,Wed,Thu,Fri
14:59:44,29,State,,Sat
21:10:50,29,State,,Sun
09:46:12,29,State,,Sat
18:08:44,29,State,,Sat
16:10:02,29,State,,Mon,Tue,Wed,Thu,Fri
13:04:48,29,State,,Sun
17:29:18,29,State,,Sun
17:16:44,29,State,,Sun
15:15:14,29,State,,Sun
06:45:25,29,State,,Mon,Tue,Wed,Thu,Fri
10:31:14,29,State,,Sun
15:48:14,29,State,,Sun
22:39:17,29,State,,Sat
18:47:42,29,State,,Mon,Tue,Wed,Thu,Fri
18:42:20,29,State,,Sun
17:16:48,29,State,,Sun
20:34:47,29,State,,Sun
11:25:14,29,State,,Sun
14:22:48,29,State,,Sat
23:41:17,29,State,,Sat
12:15:14,29,State,,Sun
15:15:04,29,State,,Mon,Tue,Wed,Thu,Fri
16:13:48,29,State,,Sat
19:46:50,29,State,,Sun
11:58:44,29,State,,Sun
20:21:46,29,State,,Sat
15:22:14,29,State,,Sat
24:13:52,29,State,,Mon,Tue,Wed,Thu,Fri
19:38:42,29,State,,Mon,Tue,Wed,Thu,Fri
13:56:44,29,State,,Sat
06:43:54,29,State,,Sun
19:08:20,29,State,,Sun
10:10:46,29,State,,Mon,Tue,Wed,Thu,Fri
19:12:16,29,State,,Mon,Tue,Wed,Thu,Fri
11:00:39,29,State,,Mon,Tue,Wed,Thu,Fri
19:46:47,29,State,,Sun
24:10:23,29,State,,Sat
21:50:47,29,State,,Sun
16:53:18,29,State,,Sat
19:25:16,29,State,,Mon,Tue,Wed,Thu,Fri
18:37:48,29,State,,Sat
16:22:06,29,State,,Mon,Tue,Wed,Thu,Fri
14:42:18,29,State,,Sun
22:10:50,29,State,,Sun
17:41:48,29,State,,Sun
14:09:48,29,State,,Sat
17:51:06,29,State,,Mon,Tue,Wed,Thu,Fri
22:50:50,29,State,,Sun
17:49:48,29,State,,Sat
09:15:14,29,State,,Sun
13:38:37,29,State,,Mon,Tue,Wed,Thu,Fri
15:11:14,29,State,,Sat
07:03:49,29,State,,Mon,Tue,Wed,Thu,Fri
23:10:20,29,State,,Sat
15:59:02,29,State,,Mon,Tue,Wed,Thu,Fri
08:06:47,29,State,,Sat
14:28:07,29,State,,Mon,Tue,Wed,Thu,Fri
13:21:46,29,State,,Sun
11:28:12,29,State,,Sat
07:45:53,29,State,,Sat
08:48:42,29,State,,Sat
14:42:14,29,State,,Sun
00:47:19,29,State,,Sun
17:12:44,29,State,,Sat
05:53:55,29,State,,Sat
18:02:39,29,State,,Mon,Tue,Wed,Thu,Fri
08:38:42,29,State,,Mon,Tue,Wed,Thu,Fri
08:48:46,29,State,,Sat
08:30:49,29,State,,Sun
14:16:37,29,State,,Mon,Tue,Wed,Thu,Fri
14:10:14,29,State,,Sun
05:51:55,29,State,,Mon,Tue,Wed,Thu,Fri
18:27:44,29,State,,Sat
14:47:44,29,State,,Sat
09:44:46,29,State,,Mon,Tue,Wed,Thu,Fri
11:42:18,29,State,,Sun
17:40:18,29,State,,Sat
18:18:14,29,State,,Sat
17:30:44,29,State,,Sat
16:10:06,29,State,,Mon,Tue,Wed,Thu,Fri
10:21:46,29,State,,Sat
18:37:13,29,State,,Mon,Tue,Wed,Thu,Fri
12:00:16,29,State,,Sat
21:18:16,29,State,,Mon,Tue,Wed,Thu,Fri
11:42:14,29,State,,Sun
10:55:42,29,State,,Sat
14:59:48,29,State,,Sat
14:47:48,29,State,,Sat
12:00:12,29,State,,Sat
15:53:44,29,State,,Sat
06:27:52,29,State,,Mon,Tue,Wed,Thu,Fri
22:30:47,29,State,,Sun
15:26:36,29,State,,Mon,Tue,Wed,Thu,Fri
17:40:14,29,State,,Sat
20:21:42,29,State,,Sat
15:43:48,29,State,,Sat
18:58:50,29,State,,Sat
19:12:12,29,State,,Mon,Tue,Wed,Thu,Fri
22:51:50,29,State,,Mon,Tue,Wed,Thu,Fri
17:39:32,29,State,,Mon,Tue,Wed,Thu,Fri
20:22:46,29,State,,Mon,Tue,Wed,Thu,Fri
11:58:48,29,State,,Sun
09:15:18,29,State,,Sun
05:31:55,29,State,,Mon,Tue,Wed,Thu,Fri
10:38:46,29,State,,Sat
18:14:11,29,State,,Mon,Tue,Wed,Thu,Fri
12:48:18,29,State,,Sun
14:52:39,29,State,,Mon,Tue,Wed,Thu,Fri
13:25:37,29,State,,Mon,Tue,Wed,Thu,Fri
23:11:49,29,State,,Mon,Tue,Wed,Thu,Fri
