arrival_time,route_short_name,route_long_name,headsign,service_days
22:52:04,47,47th,,Sat
04:58:14,47,47th,,Mon,Tue,Wed,Thu,Fri
12:54:53,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
14:20:45,47,47th,,Sun
18:25:30,47,47th,,Mon,Tue,Wed,Thu,Fri
16:50:00,47,47th,,Sun
10:10:14,47,47th,,Mon,Tue,Wed,Thu,Fri
05:44:13,47,47th,,Mon,Tue,Wed,Thu,Fri
09:36:12,52,Kedzie,,Sat
19:23:12,52,Kedzie,,Sun
18:31:27,52,Kedzie,,Sat
11:11:29,47,47th,,Sat
18:05:32,47,47th,,Mon,Tue,Wed,Thu,Fri
17:41:11,47,47th,,Mon,Tue,Wed,Thu,Fri
04:56:43,47,47th,,Mon,Tue,Wed,Thu,Fri
16:13:29,47,47th,,Sun
14:57:27,52,Kedzie,,Sat
09:33:14,47,47th,,Mon,Tue,Wed,Thu,Fri
23:39:34,47,47th,,Sat
06:07:48,47,47th,,Sat
22:36:44,47,47th,,Sat
18:41:12,52,Kedzie,,Sun
07:00:42,52,Kedzie,,Sat
14:29:33,47,47th,,Mon,Tue,Wed,Thu,Fri
11:20:27,52,Kedzie,,Sun
09:32:20,47,47th,,Sat
14:28:27,52,Kedzie,,Sat
10:11:22,52,Kedzie,,Sat
18:24:28,47,47th,,Sun
17:52:50,47,47th,,Sun
16:59:49,47,47th,,Sun
17:42:50,47,47th,,Sun
12:12:16,47,47th,,Mon,Tue,Wed,Thu,Fri
14:12:41,47,47th,,Sat
16:39:07,52,Kedzie,,Sat
07:21:22,52,Kedzie,,Sat
12:40:41,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
20:21:06,52,Kedzie,,Sat
01:08:07,47,47th,,Sun
21:40:13,47,47th,,Sat
09:38:50,47,47th,,Sun
05:17:00,47,47th,,Sun
17:34:51,47,47th,,Sat
19:51:44,47,47th,,Mon,Tue,Wed,Thu,Fri
19:42:52,52,Kedzie,,Sun
10:42:34,47,47th,,Sun
19:41:50,47,47th,,Sun
16:49:49,47,47th,,Sun
12:02:37,47,47th,,Mon,Tue,Wed,Thu,Fri
17:33:15,47,47th,,Mon,Tue,Wed,Thu,Fri
13:40:05,47,47th,,Sat
24:25:22,47,47th,,Mon,Tue,Wed,Thu,Fri
22:09:04,47,47th,,Mon,Tue,Wed,Thu,Fri
13:49:27,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
18:45:37,52,Kedzie,,Sat
15:58:29,47,47th,,Sat
06:09:36,47,47th,,Mon,Tue,Wed,Thu,Fri
06:29:36,52,Kedzie,,Sun
16:39:55,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
10:56:07,47,47th,,Mon,Tue,Wed,Thu,Fri
13:30:05,47,47th,,Sat
20:41:27,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
10:18:50,47,47th,,Mon,Tue,Wed,Thu,Fri
19:02:22,52,Kedzie,,Sun
06:29:15,47,47th,,Mon,Tue,Wed,Thu,Fri
13:07:35,47,47th,,Mon,Tue,Wed,Thu,Fri
13:55:43,47,47th,,Sun
16:18:22,47,47th,,Mon,Tue,Wed,Thu,Fri
18:52:15,47,47th,,Sat
07:33:34,47,47th,,Sat
17:48:22,47,47th,,Mon,Tue,Wed,Thu,Fri
12:22:28,47,47th,,Mon,Tue,Wed,Thu,Fri
18:04:58,47,47th,,Sat
14:43:07,52,Kedzie,,Sat
21:39:42,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
18:21:52,52,Kedzie,,Sun
09:53:52,52,Kedzie,,Sat
20:00:44,47,47th,,Mon,Tue,Wed,Thu,Fri
16:19:41,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
10:21:22,47,47th,,Sun
09:58:15,47,47th,,Sat
16:53:00,47,47th,,Sat
22:09:12,52,Kedzie,,Sun
12:40:53,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
19:48:27,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
19:08:52,47,47th,,Mon,Tue,Wed,Thu,Fri
06:08:36,52,Kedzie,,Sun
12:10:42,52,Kedzie,,Sun
12:33:44,47,47th,,Sun
16:09:52,47,47th,,Mon,Tue,Wed,Thu,Fri
17:05:32,47,47th,,Sat
14:28:46,47,47th,,Sat
12:31:05,47,47th,,Sat
14:37:52,47,47th,,Sat
13:59:35,47,47th,,Sat
23:01:22,47,47th,,Mon,Tue,Wed,Thu,Fri
12:21:17,47,47th,,Sat
11:23:30,47,47th,,Sat
14:39:37,47,47th,,Mon,Tue,Wed,Thu,Fri
16:26:37,52,Kedzie,,Sun
07:53:08,47,47th,,Sun
14:34:16,47,47th,,Sun
17:46:58,47,47th,,Sun
22:30:52,47,47th,,Mon,Tue,Wed,Thu,Fri
20:23:52,47,47th,,Sat
17:57:07,47,47th,,Sun
24:25:30,47,47th,,Mon,Tue,Wed,Thu,Fri
05:51:14,47,47th,,Sat
11:14:19,47,47th,,Sat
13:20:16,47,47th,,Sat
20:44:43,47,47th,,Mon,Tue,Wed,Thu,Fri
11:13:36,47,47th,,Mon,Tue,Wed,Thu,Fri
15:44:37,47,47th,,Sun
15:53:07,47,47th,,Sun
13:54:35,47,47th,,Mon,Tue,Wed,Thu,Fri
15:49:07,52,Kedzie,,Sun
13:51:41,47,47th,,Mon,Tue,Wed,Thu,Fri
09:49:27,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
16:26:02,47,47th,,Sat
12:30:35,47,47th,,Mon,Tue,Wed,Thu,Fri
09:14:20,47,47th,,Sat
13:20:05,47,47th,,Sat
16:45:21,47,47th,,Sat
11:00:52,52,Kedzie,,Sat
12:21:30,47,47th,,Sat
13:51:52,47,47th,,Mon,Tue,Wed,Thu,Fri
20:08:52,47,47th,,Sun
17:35:07,52,Kedzie,,Sat
15:26:27,52,Kedzie,,Sat
09:52:14,47,47th,,Mon,Tue,Wed,Thu,Fri
20:44:34,47,47th,,Mon,Tue,Wed,Thu,Fri
21:44:43,47,47th,,Sun
01:07:00,47,47th,,Tue,Wed,Thu,Fri,Sat
19:51:13,47,47th,,Sat
15:28:46,47,47th,,Sat
06:49:37,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
13:56:22,47,47th,,Sat
17:02:49,47,47th,,Sat
08:52:45,47,47th,,Sun
17:32:50,47,47th,,Sun
20:38:52,47,47th,,Sat
09:00:52,47,47th,,Sat
13:47:15,47,47th,,Sat
21:25:43,47,47th,,Mon,Tue,Wed,Thu,Fri
22:31:04,47,47th,,Mon,Tue,Wed,Thu,Fri
05:53:13,47,47th,,Mon,Tue,Wed,Thu,Fri
09:08:45,47,47th,,Mon,Tue,Wed,Thu,Fri
17:05:21,47,47th,,Sat
16:55:21,47,47th,,Sat
08:29:07,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
08:49:34,47,47th,,Mon,Tue,Wed,Thu,Fri
08:13:04,47,47th,,Sun
06:19:36,47,47th,,Mon,Tue,Wed,Thu,Fri
07:19:16,47,47th,,Mon,Tue,Wed,Thu,Fri
07:14:07,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
14:21:22,47,47th,,Sat
08:23:13,47,47th,,Sat
12:42:19,47,47th,,Mon,Tue,Wed,Thu,Fri
14:01:11,47,47th,,Mon,Tue,Wed,Thu,Fri
23:14:42,52,Kedzie,,Sat
12:27:42,52,Kedzie,,Sun
08:55:27,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
04:25:38,47,47th,,Sun
19:22:29,47,47th,,Sun
19:01:50,47,47th,,Sat
12:43:23,52,Kedzie,,Sat
18:41:22,47,47th,,Sun
15:07:52,47,47th,,Sat
12:32:28,47,47th,,Mon,Tue,Wed,Thu,Fri
13:33:04,47,47th,,Sun
18:33:59,47,47th,,Mon,Tue,Wed,Thu,Fri
16:19:55,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
05:16:43,47,47th,,Mon,Tue,Wed,Thu,Fri
06:34:57,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
08:04:52,52,Kedzie,,Sat
11:46:59,47,47th,,Sun
09:41:52,47,47th,,Sun
18:42:59,47,47th,,Sat
16:45:32,47,47th,,Sat
17:04:27,52,Kedzie,,Sun
19:46:22,47,47th,,Sat
06:33:08,47,47th,,Sun
19:56:30,47,47th,,Sat
19:49:07,52,Kedzie,,Sat
11:10:20,47,47th,,Sun
16:27:51,47,47th,,Mon,Tue,Wed,Thu,Fri
17:48:11,47,47th,,Mon,Tue,Wed,Thu,Fri
21:27:13,47,47th,,Sat
24:22:00,47,47th,,Sat
11:48:35,47,47th,,Sat
14:35:22,52,Kedzie,,Sun
16:46:07,47,47th,,Mon,Tue,Wed,Thu,Fri
07:53:43,47,47th,,Sat
11:43:16,47,47th,,Mon,Tue,Wed,Thu,Fri
09:47:36,52,Kedzie,,Sun
13:12:19,47,47th,,Mon,Tue,Wed,Thu,Fri
11:33:16,47,47th,,Mon,Tue,Wed,Thu,Fri
21:07:14,47,47th,,Mon,Tue,Wed,Thu,Fri
18:48:52,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
10:11:12,52,Kedzie,,Sat
22:52:14,47,47th,,Sat
11:39:52,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
14:10:52,47,47th,,Mon,Tue,Wed,Thu,Fri
16:56:21,47,47th,,Mon,Tue,Wed,Thu,Fri
14:52:57,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
17:46:02,47,47th,,Mon,Tue,Wed,Thu,Fri
20:41:37,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
10:26:50,47,47th,,Sat
16:40:00,47,47th,,Sun
15:06:23,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
21:34:52,47,47th,,Sat
17:06:41,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
05:51:22,47,47th,,Sat
08:56:34,47,47th,,Sun
09:21:00,47,47th,,Sat
04:32:14,47,47th,,Mon,Tue,Wed,Thu,Fri
17:12:49,47,47th,,Sat
11:11:42,52,Kedzie,,Mon,Tue,Wed,Thu,Fri
10:14:34,47,47th,,Sun
22:31:12,52,Kedzie,,Sun
10:33:43,47,47th,,Sun
19:34:52,47,47th,,Mon,Tue,Wed,Thu,Fri
06:57:58,47,47th,,Mon,Tue,Wed,Thu,Fri
15:44:28,47,47th,,Sun
22:42:22,47,47th,,Mon,Tue,Wed,Thu,Fri
12:22:37,47,47th,,Mon,Tue,Wed,Thu,Fri
21:35:30,47,47th,,Mon,Tue,Wed,Thu,Fri
10:28:50,47,47th,,Mon,Tue,Wed,Thu,Fri
