arrival_time,route_short_name,route_long_name,headsign,service_days
10:39:19,55,Garfield,,Sun
16:47:18,55,Garfield,,Sun
19:56:48,55,Garfield,,Sun
20:23:49,55,Garfield,,Sat
13:48:19,55,Garfield,,Sun
13:35:48,55,Garfield,,Sat
13:57:48,55,Garfield,,Mon,Tue,Wed,Thu,Fri
13:37:48,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:05:48,55,Garfield,,Sat
06:42:19,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:47:19,55,Garfield,,Sun
04:56:21,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:19:19,55,Garfield,,Sun
15:08:19,55,Garfield,,Sun
13:35:48,55,Garfield,,Sat
06:55:20,55,Garfield,,Sun
12:46:48,55,Garfield,,Sat
23:27:20,55,Garfield,,Sat
20:16:19,55,Garfield,,Sun
06:10:21,55,Garfield,,Sun
18:25:18,55,Garfield,,Sat
21:52:49,55,Garfield,,Sat
17:27:18,55,Garfield,,Sun
17:49:48,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:28:18,55,Garfield,,Sat
05:42:50,55,Garfield,,Sun
14:35:18,55,Garfield,,Mon,Tue,Wed,Thu,Fri
05:40:20,55,Garfield,,Mon,Tue,Wed,Thu,Fri
01:15:22,55,Garfield,,Mon
15:35:48,55,Garfield,,Sat
18:45:48,55,Garfield,,Sat
18:56:18,55,Garfield,,Mon,Tue,Wed,Thu,Fri
07:42:50,55,Garfield,,Sat
19:44:19,55,Garfield,,Sat
08:40:18,55,Garfield,,Mon,Tue,Wed,Thu,Fri
10:48:49,55,Garfield,,Mon,Tue,Wed,Thu,Fri
11:48:48,55,Garfield,,Sat
10:00:50,55,Garfield,,Sun
20:33:49,55,Garfield,,Sat
04:35:51,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:07:18,55,Garfield,,Sun
10:28:49,55,Garfield,,Mon,Tue,Wed,Thu,Fri
20:24:20,55,Garfield,,Mon,Tue,Wed,Thu,Fri
17:20:48,55,Garfield,,Sun
03:14:52,55,Garfield,,Sun
16:15:48,55,Garfield,,Sat
02:45:22,55,Garfield,,Tue,Wed,Thu,Fri,Sat
07:33:20,55,Garfield,,Sun
10:18:49,55,Garfield,,Mon,Tue,Wed,Thu,Fri
20:53:49,55,Garfield,,Sat
11:09:19,55,Garfield,,Sun
10:09:19,55,Garfield,,Mon,Tue,Wed,Thu,Fri
23:09:20,55,Garfield,,Sat
08:59:48,55,Garfield,,Mon,Tue,Wed,Thu,Fri
18:05:18,55,Garfield,,Sat
21:29:20,55,Garfield,,Mon,Tue,Wed,Thu,Fri
13:58:19,55,Garfield,,Sun
09:39:48,55,Garfield,,Mon,Tue,Wed,Thu,Fri
16:51:17,55,Garfield,,Mon,Tue,Wed,Thu,Fri
21:50:50,55,Garfield,,Mon,Tue,Wed,Thu,Fri
00:21:52,55,Garfield,,Tue,Wed,Thu,Fri,Sat
09:49:19,55,Garfield,,Sat
14:58:19,55,Garfield,,Sun
16:27:18,55,Garfield,,Sun
09:59:48,55,Garfield,,Mon,Tue,Wed,Thu,Fri
06:58:50,55,Garfield,,Sat
15:45:48,55,Garfield,,Sat
11:08:49,55,Garfield,,Mon,Tue,Wed,Thu,Fri
24:08:21,55,Garfield,,Sat
22:17:50,55,Garfield,,Sat
06:08:50,55,Garfield,,Sat
15:11:19,55,Garfield,,Sun
21:45:50,55,Garfield,,Sun
07:04:18,55,Garfield,,Mon,Tue,Wed,Thu,Fri
06:10:21,55,Garfield,,Sun
14:28:19,55,Garfield,,Sun
23:07:51,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:25:48,55,Garfield,,Sat
07:28:50,55,Garfield,,Sat
17:18:47,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:08:19,55,Garfield,,Sun
17:17:18,55,Garfield,,Sun
15:27:49,55,Garfield,,Sun
08:30:48,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:57:17,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:29:49,55,Garfield,,Sun
14:35:18,55,Garfield,,Mon,Tue,Wed,Thu,Fri
17:07:18,55,Garfield,,Sun
19:53:49,55,Garfield,,Sat
10:58:48,55,Garfield,,Sat
11:08:48,55,Garfield,,Sat
18:37:18,55,Garfield,,Sun
16:41:47,55,Garfield,,Mon,Tue,Wed,Thu,Fri
19:47:18,55,Garfield,,Sun
12:59:19,55,Garfield,,Sun
16:37:18,55,Garfield,,Sun
21:13:49,55,Garfield,,Sat
08:41:50,55,Garfield,,Sat
10:19:19,55,Garfield,,Sat
09:59:48,55,Garfield,,Mon,Tue,Wed,Thu,Fri
13:49:48,55,Garfield,,Mon,Tue,Wed,Thu,Fri
12:59:19,55,Garfield,,Sun
04:35:21,55,Garfield,,Sat
09:19:19,55,Garfield,,Sat
08:40:50,55,Garfield,,Sun
21:05:50,55,Garfield,,Sun
20:06:19,55,Garfield,,Sun
17:12:17,55,Garfield,,Mon,Tue,Wed,Thu,Fri
07:41:48,55,Garfield,,Mon,Tue,Wed,Thu,Fri
13:09:48,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:58:18,55,Garfield,,Sat
07:42:50,55,Garfield,,Sat
08:31:50,55,Garfield,,Sat
13:57:48,55,Garfield,,Mon,Tue,Wed,Thu,Fri
17:45:18,55,Garfield,,Sat
07:34:18,55,Garfield,,Mon,Tue,Wed,Thu,Fri
05:50:50,55,Garfield,,Sat
04:14:52,55,Garfield,,Sun
06:34:49,55,Garfield,,Mon,Tue,Wed,Thu,Fri
00:45:51,55,Garfield,,Sun
13:09:48,55,Garfield,,Mon,Tue,Wed,Thu,Fri
02:15:22,55,Garfield,,Mon
11:29:19,55,Garfield,,Sun
09:09:48,55,Garfield,,Mon,Tue,Wed,Thu,Fri
07:15:20,55,Garfield,,Sun
10:09:19,55,Garfield,,Sat
22:51:50,55,Garfield,,Sat
12:08:48,55,Garfield,,Sat
14:13:18,55,Garfield,,Mon,Tue,Wed,Thu,Fri
00:24:51,55,Garfield,,Sun
20:43:49,55,Garfield,,Sat
21:30:50,55,Garfield,,Mon,Tue,Wed,Thu,Fri
09:19:48,55,Garfield,,Mon,Tue,Wed,Thu,Fri
11:39:19,55,Garfield,,Sun
21:50:50,55,Garfield,,Mon,Tue,Wed,Thu,Fri
15:57:18,55,Garfield,,Sun
14:48:19,55,Garfield,,Sun
14:55:48,55,Garfield,,Sat
19:37:18,55,Garfield,,Sun
08:50:50,55,Garfield,,Sun
11:49:19,55,Garfield,,Sun
17:47:47,55,Garfield,,Mon,Tue,Wed,Thu,Fri
07:49:18,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:18:19,55,Garfield,,Sun
19:34:19,55,Garfield,,Sat
16:42:47,55,Garfield,,Mon,Tue,Wed,Thu,Fri
10:39:19,55,Garfield,,Sat
05:50:50,55,Garfield,,Sat
04:14:22,55,Garfield,,Sat
21:03:20,55,Garfield,,Mon,Tue,Wed,Thu,Fri
14:08:19,55,Garfield,,Sun
16:35:48,55,Garfield,,Sat
12:49:19,55,Garfield,,Sun
