arrival_time,route_short_name,route_long_name,headsign,service_days
13:08:12,94,California,,Mon,Tue,Wed,Thu,Fri
20:49:40,94,California,,Sat
12:51:30,94,California,,Sat
19:17:40,94,California,,Sun
06:51:49,94,California,,Sat
13:47:51,94,California,,Mon,Tue,Wed,Thu,Fri
15:01:42,94,California,,Mon,Tue,Wed,Thu,Fri
16:50:42,94,California,,Mon,Tue,Wed,Thu,Fri
16:09:21,94,California,,Sat
13:26:00,94,California,,Sun
13:08:00,94,California,,Sun
21:08:19,94,California,,Sat
12:31:00,94,California,,Sun
13:26:00,94,California,,Sun
17:15:42,94,California,,Mon,Tue,Wed,Thu,Fri
16:46:30,94,California,,Sun
19:58:10,94,California,,Sun
06:43:00,94,California,,Mon,Tue,Wed,Thu,Fri
17:42:12,94,California,,Mon,Tue,Wed,Thu,Fri
09:18:12,94,California,,Mon,Tue,Wed,Thu,Fri
07:23:51,94,California,,Mon,Tue,Wed,Thu,Fri
15:14:00,94,California,,Sun
22:01:19,94,California,,Sat
05:13:49,94,California,,Mon,Tue,Wed,Thu,Fri
16:26:21,94,California,,Sat
22:00:38,94,California,,Sun
06:38:28,94,California,,Sun
21:19:49,94,California,,Sun
06:38:28,94,California,,Sun
09:59:40,94,California,,Sun
10:55:40,94,California,,Sun
16:08:30,94,California,,Sun
07:33:49,94,California,,Sat
20:13:00,94,California,,Sat
16:27:30,94,California,,Sun
17:56:12,94,California,,Mon,Tue,Wed,Thu,Fri
18:21:00,94,California,,Sun
18:27:30,94,California,,Sat
19:17:00,94,California,,Mon,Tue,Wed,Thu,Fri
05:32:40,94,California,,Mon,Tue,Wed,Thu,Fri
06:51:49,94,California,,Sat
13:35:12,94,California,,Mon,Tue,Wed,Thu,Fri
17:56:12,94,California,,Mon,Tue,Wed,Thu,Fri
18:45:21,94,California,,Sat
15:33:51,94,California,,Sat
11:53:10,94,California,,Sun
12:13:21,94,California,,Sat
07:38:58,94,California,,Sun
15:56:12,94,California,,Mon,Tue,Wed,Thu,Fri
13:22:12,94,California,,Mon,Tue,Wed,Thu,Fri
09:58:42,94,California,,Mon,Tue,Wed,Thu,Fri
09:59:40,94,California,,Sun
16:46:30,94,California,,Sun
14:56:00,94,California,,Sun
20:46:10,94,California,,Mon,Tue,Wed,Thu,Fri
09:31:42,94,California,,Mon,Tue,Wed,Thu,Fri
11:34:21,94,California,,Sat
19:55:30,94,California,,Sat
21:26:49,94,California,,Sat
09:40:40,94,California,,Sun
20:30:40,94,California,,Mon,Tue,Wed,Thu,Fri
19:46:30,94,California,,Mon,Tue,Wed,Thu,Fri
15:51:51,94,California,,Sat
07:43:21,94,California,,Mon,Tue,Wed,Thu,Fri
16:43:21,94,California,,Sat
09:00:19,94,California,,Sun
17:28:42,94,California,,Mon,Tue,Wed,Thu,Fri
06:12:40,94,California,,Mon,Tue,Wed,Thu,Fri
14:02:10,94,California,,Sun
18:35:21,94,California,,Mon,Tue,Wed,Thu,Fri
09:16:00,94,California,,Sat
19:37:40,94,California,,Sun
12:12:42,94,California,,Mon,Tue,Wed,Thu,Fri
08:18:58,94,California,,Sun
19:38:00,94,California,,Sat
16:09:21,94,California,,Sat
21:26:49,94,California,,Sat
20:58:19,94,California,,Sun
12:11:40,94,California,,Sun
15:16:51,94,California,,Sat
15:01:42,94,California,,Mon,Tue,Wed,Thu,Fri
09:31:42,94,California,,Mon,Tue,Wed,Thu,Fri
21:35:40,94,California,,Mon,Tue,Wed,Thu,Fri
10:55:40,94,California,,Sun
20:17:40,94,California,,Sun
14:38:00,94,California,,Sun
07:53:49,94,California,,Sat
07:12:19,94,California,,Sat
08:13:49,94,California,,Sat
11:03:51,94,California,,Mon,Tue,Wed,Thu,Fri
09:55:00,94,California,,Sat
16:50:42,94,California,,Mon,Tue,Wed,Thu,Fri
21:02:10,94,California,,Mon,Tue,Wed,Thu,Fri
22:44:58,94,California,,Sun
21:45:19,94,California,,Sat
08:51:12,94,California,,Mon,Tue,Wed,Thu,Fri
18:09:30,94,California,,Sat
10:14:40,94,California,,Sat
09:20:40,94,California,,Sun
07:38:58,94,California,,Sun
22:22:38,94,California,,Sun
08:37:42,94,California,,Mon,Tue,Wed,Thu,Fri
22:38:19,94,California,,Sat
15:14:00,94,California,,Sun
20:58:19,94,California,,Sun
22:44:58,94,California,,Sun
19:46:30,94,California,,Mon,Tue,Wed,Thu,Fri
17:05:00,94,California,,Sun
17:52:51,94,California,,Sat
20:49:40,94,California,,Sat
15:23:42,94,California,,Mon,Tue,Wed,Thu,Fri
14:56:00,94,California,,Sun
17:42:12,94,California,,Mon,Tue,Wed,Thu,Fri
09:04:42,94,California,,Mon,Tue,Wed,Thu,Fri
22:35:49,94,California,,Mon,Tue,Wed,Thu,Fri
12:31:00,94,California,,Sun
09:00:19,94,California,,Sun
07:53:49,94,California,,Sat
15:56:12,94,California,,Mon,Tue,Wed,Thu,Fri
18:27:30,94,California,,Sat
12:49:30,94,California,,Sun
16:39:12,94,California,,Mon,Tue,Wed,Thu,Fri
21:35:40,94,California,,Mon,Tue,Wed,Thu,Fri
07:11:21,94,California,,Mon,Tue,Wed,Thu,Fri
22:15:10,94,California,,Mon,Tue,Wed,Thu,Fri
19:02:51,94,California,,Mon,Tue,Wed,Thu,Fri
17:15:42,94,California,,Mon,Tue,Wed,Thu,Fri
23:59:28,94,California,,Mon,Tue,Wed,Thu,Fri
11:34:40,94,California,,Sun
06:29:00,94,California,,Mon,Tue,Wed,Thu,Fri
12:40:12,94,California,,Mon,Tue,Wed,Thu,Fri
14:02:10,94,California,,Sun
21:39:58,94,California,,Sun
09:55:00,94,California,,Sat
14:22:00,94,California,,Sat
19:59:40,94,California,,Mon,Tue,Wed,Thu,Fri
06:18:28,94,California,,Sun
14:58:00,94,California,,Sat
08:00:21,94,California,,Mon,Tue,Wed,Thu,Fri
13:46:00,94,California,,Sat
20:30:40,94,California,,Mon,Tue,Wed,Thu,Fri
08:56:30,94,California,,Sat
19:03:30,94,California,,Sat
11:34:21,94,California,,Sat
09:18:12,94,California,,Mon,Tue,Wed,Thu,Fri
08:00:21,94,California,,Mon,Tue,Wed,Thu,Fri
14:20:10,94,California,,Sun
14:22:00,94,California,,Sat
14:00:51,94,California,,Mon,Tue,Wed,Thu,Fri
07:43:21,94,California,,Mon,Tue,Wed,Thu,Fri
09:04:42,94,California,,Mon,Tue,Wed,Thu,Fri
20:31:00,94,California,,Sat
23:37:28,94,California,,Mon,Tue,Wed,Thu,Fri
13:10:00,94,California,,Sat
20:38:40,94,California,,Sun
16:39:12,94,California,,Mon,Tue,Wed,Thu,Fri
18:40:00,94,California,,Sun
15:34:42,94,California,,Mon,Tue,Wed,Thu,Fri
14:04:00,94,California,,Sat
23:16:58,94,California,,Mon,Tue,Wed,Thu,Fri
06:43:00,94,California,,Mon,Tue,Wed,Thu,Fri
11:32:12,94,California,,Mon,Tue,Wed,Thu,Fri
05:22:58,94,California,,Sat
12:51:30,94,California,,Sat
18:02:00,94,California,,Sun
18:22:21,94,California,,Mon,Tue,Wed,Thu,Fri
10:14:40,94,California,,Sat
14:13:42,94,California,,Mon,Tue,Wed,Thu,Fri
18:48:51,94,California,,Mon,Tue,Wed,Thu,Fri
22:22:38,94,California,,Sun
12:32:30,94,California,,Sat
16:07:32,94,California,,Mon,Tue,Wed,Thu,Fri
14:00:51,94,California,,Mon,Tue,Wed,Thu,Fri
14:58:00,94,California,,Sat
13:35:12,94,California,,Mon,Tue,Wed,Thu,Fri
17:43:00,94,California,,Sun
06:58:28,94,California,,Sun
06:29:28,94,California,,Sat
15:12:42,94,California,,Mon,Tue,Wed,Thu,Fri
17:02:42,94,California,,Mon,Tue,Wed,Thu,Fri
10:35:00,94,California,,Sat
14:39:30,94,California,,Sat
18:21:00,94,California,,Sun
10:35:00,94,California,,Sat
14:38:00,94,California,,Sun
14:13:42,94,California,,Mon,Tue,Wed,Thu,Fri
07:18:28,94,California,,Sun
22:38:19,94,California,,Sat
11:14:30,94,California,,Sat
